time,yellow_line_angle
10, -0.028646
20, -0.057292
30, -0.085938
40, -0.085867
50, -0.085793
60, -0.085635
70, -0.085298
80, -0.084939
90, -0.084663
100, -0.084800
110, -0.084965
120, -0.085129
130, -0.085098
140, -0.085368
150, -0.085741
160, -0.086250
170, -0.086350
180, -0.086246
190, -0.085858
200, -0.085758
210, -0.085842
220, -0.086201
230, -0.086809
240, -0.087353
250, -0.087716
260, -0.088110
270, -0.088984
280, -0.089796
290, -0.090296
300, -0.090797
310, -0.091854
320, -0.092491
330, -0.092906
340, -0.092650
350, -0.093115
360, -0.093570
370, -0.094627
380, -0.095428
390, -0.096220
400, -0.096758
410, -0.097969
420, -0.099039
430, -0.100271
440, -0.100446
450, -0.100503
460, -0.100228
470, -0.100452
480, -0.100590
490, -0.100812
500, -0.100812
510, -0.100986
520, -0.101165
530, -0.101258
540, -0.101136
550, -0.101009
560, -0.100873
570, -0.100123
580, -0.098489
590, -0.096215
600, -0.094587
610, -0.093264
620, -0.092771
630, -0.092337
640, -0.092504
650, -0.092775
660, -0.091105
670, -0.088726
680, -0.085508
690, -0.084542
700, -0.084728
710, -0.083488
720, -0.081253
730, -0.078048
740, -0.076803
750, -0.076651
760, -0.074766
770, -0.072286
780, -0.069529
790, -0.069010
800, -0.068683
810, -0.066030
820, -0.063306
830, -0.060905
840, -0.060553
850, -0.058296
860, -0.055561
870, -0.053039
880, -0.052709
890, -0.051424
900, -0.049609
910, -0.047753
920, -0.046716
930, -0.044538
940, -0.041963
950, -0.040044
960, -0.038613
970, -0.036414
980, -0.033962
990, -0.032567
1000, -0.029994
1010, -0.027280
1020, -0.024532
1030, -0.022977
1040, -0.020705
1050, -0.017971
1060, -0.016283
1070, -0.013880
1080, -0.011276
1090, -0.008451
1100, -0.006711
1110, -0.004374
1120, -0.001846
1130, 0.000673
1140, 0.002821
1150, 0.005283
1160, 0.007019
1170, 0.008393
1180, 0.010254
1190, 0.012447
1200, 0.014328
1210, 0.015218
1220, 0.015988
1230, 0.017710
1240, 0.019196
1250, 0.020573
1260, 0.021007
1270, 0.021976
1280, 0.022700
1290, 0.023220
1300, 0.023493
1310, 0.024131
1320, 0.024764
1330, 0.025713
1340, 0.026798
1350, 0.027822
1360, 0.028689
1370, 0.029021
1380, 0.029573
1390, 0.030161
1400, 0.030855
1410, 0.031250
1420, 0.031715
1430, 0.031552
1440, 0.031645
1450, 0.031516
1460, 0.031916
1470, 0.031967
1480, 0.031708
1490, 0.031620
1500, 0.031624
1510, 0.031777
1520, 0.032165
1530, 0.032667
1540, 0.032838
1550, 0.032865
1560, 0.032548
1570, 0.032538
1580, 0.032481
1590, 0.032640
1600, 0.032828
1610, 0.032900
1620, 0.032970
1630, 0.032900
1640, 0.032766
1650, 0.032139
1660, 0.031507
1670, 0.030938
1680, 0.030938
1690, 0.030997
1700, 0.030867
1710, 0.030664
1720, 0.030128
1730, 0.030076
1740, 0.029524
1750, 0.029307
1760, 0.028847
1770, 0.028698
1780, 0.028254
1790, 0.027474
1800, 0.026526
1810, 0.025754
1820, 0.025012
1830, 0.024476
1840, 0.023906
1850, 0.023667
1860, 0.023909
1870, 0.024578
1880, 0.024738
1890, 0.024957
1900, 0.024793
1910, 0.024854
1920, 0.024548
1930, 0.024393
1940, 0.023890
1950, 0.023294
1960, 0.022436
1970, 0.021516
1980, 0.020431
1990, 0.019177
2000, 0.018235
2010, 0.017542
2020, 0.017310
2030, 0.017484
2040, 0.017599
2050, 0.017594
2060, 0.017372
2070, 0.016637
2080, 0.016187
2090, 0.015513
2100, 0.014589
2110, 0.013264
2120, 0.012066
2130, 0.011772
2140, 0.011556
2150, 0.011679
2160, 0.011593
2170, 0.011548
2180, 0.010792
2190, 0.009651
2200, 0.008252
2210, 0.007743
2220, 0.006902
2230, 0.005712
2240, 0.004294
2250, 0.003560
2260, 0.003442
2270, 0.002866
2280, 0.002485
2290, 0.001694
2300, 0.001339
2310, 0.000552
2320, 0.000207
2330, -0.000881
2340, -0.001752
2350, -0.003196
2360, -0.003962
2370, -0.004618
2380, -0.004847
2390, -0.005109
2400, -0.005505
2410, -0.005853
2420, -0.006103
2430, -0.006103
2440, -0.006233
2450, -0.006545
2460, -0.006694
2470, -0.006662
2480, -0.006856
2490, -0.007598
2500, -0.008165
2510, -0.008094
2520, -0.007820
2530, -0.007675
2540, -0.007957
2550, -0.008329
2560, -0.008559
2570, -0.009027
2580, -0.009268
2590, -0.009651
2600, -0.009511
2610, -0.009688
2620, -0.009770
2630, -0.009947
2640, -0.009852
2650, -0.009924
2660, -0.010166
2670, -0.010161
2680, -0.010213
2690, -0.010139
2700, -0.010268
2710, -0.010245
2720, -0.010320
2730, -0.010514
2740, -0.010637
2750, -0.010587
2760, -0.010318
2770, -0.010242
2780, -0.010346
2790, -0.010660
2800, -0.010875
2810, -0.010875
2820, -0.010764
2830, -0.010546
2840, -0.010207
2850, -0.009911
2860, -0.009722
2870, -0.009375
2880, -0.009173
2890, -0.008522
2900, -0.008514
2910, -0.008227
2920, -0.008306
2930, -0.008361
2940, -0.008057
2950, -0.007978
2960, -0.007672
2970, -0.007672
2980, -0.007603
2990, -0.007322
3000, -0.007208
3010, -0.007147
3020, -0.007298
3030, -0.007613
3040, -0.007495
3050, -0.007867
3060, -0.008117
3070, -0.008428
3080, -0.008059
3090, -0.007439
3100, -0.007012
3110, -0.006738
3120, -0.006980
3130, -0.007501
3140, -0.007981
3150, -0.008133
3160, -0.007886
3170, -0.007807
3180, -0.007471
3190, -0.007644
3200, -0.007563
3210, -0.007184
3220, -0.006257
3230, -0.005496
3240, -0.004898
3250, -0.004438
3260, -0.003979
3270, -0.003906
3280, -0.003795
3290, -0.003683
3300, -0.003571
3310, -0.003644
3320, -0.003321
3330, -0.002897
3340, -0.002170
3350, -0.001455
3360, -0.000843
3370, -0.000306
3380, -0.000066
3390, 0.000260
3400, 0.001004
3410, 0.001496
3420, 0.002024
3430, 0.002024
3440, 0.002024
3450, 0.002024
3460, 0.001822
3470, 0.001660
3480, 0.001424
3490, 0.001111
3500, 0.000992
3510, 0.000922
3520, 0.000922
3530, 0.000841
3540, 0.000517
3550, 0.000493
3560, 0.000207
3570, 0.000271
3580, 0.000613
3590, 0.000806
3600, 0.000926
3610, 0.000632
3620, 0.000775
3630, 0.000847
3640, 0.000910
3650, 0.000767
3660, 0.000566
3670, 0.000502
3680, 0.000505
3690, 0.000314
3700, -0.000084
3710, -0.000211
3720, -0.000145
3730, -0.000069
3740, -0.000202
3750, 0.000015
3760, 0.000426
3770, 0.000960
3780, 0.001306
3790, 0.001550
3800, 0.001475
3810, 0.001045
3820, 0.000459
3830, 0.000351
3840, 0.000217
3850, 0.000447
3860, 0.000460
3870, 0.000381
3880, -0.000072
3890, -0.000872
3900, -0.001363
3910, -0.001229
3920, -0.000407
3930, 0.000683
3940, 0.001098
3950, 0.001229
3960, 0.000932
3970, 0.000685
3980, 0.000525
3990, 0.000381
4000, 0.000447
4010, 0.000368
4020, 0.000289
4030, 0.000066
4040, -0.000158
4050, -0.000237
4060, -0.000076
4070, 0.000170
4080, 0.000723
4090, 0.001194
4100, 0.001342
4110, 0.001328
4120, 0.001447
4130, 0.001864
