time,yellow_line_angle
10, -0.025706
20, -0.051487
30, -0.077109
40, -0.076367
50, -0.075826
60, -0.075545
70, -0.076065
80, -0.076773
90, -0.076573
100, -0.076359
110, -0.075777
120, -0.075907
130, -0.076077
140, -0.076232
150, -0.076482
160, -0.076562
170, -0.076601
180, -0.076640
190, -0.076678
200, -0.076788
210, -0.076899
220, -0.077291
230, -0.077291
240, -0.077291
250, -0.077009
260, -0.077009
270, -0.076860
280, -0.076825
290, -0.076790
300, -0.076807
310, -0.076710
320, -0.076683
330, -0.076683
340, -0.077019
350, -0.077209
360, -0.077397
370, -0.077250
380, -0.077336
390, -0.077494
400, -0.077415
410, -0.077237
420, -0.077150
430, -0.077308
440, -0.077471
450, -0.077541
460, -0.077604
470, -0.077344
480, -0.077238
490, -0.077011
500, -0.076577
510, -0.075089
520, -0.073630
530, -0.072432
540, -0.071685
550, -0.070941
560, -0.070499
570, -0.070130
580, -0.069841
590, -0.069358
600, -0.068335
610, -0.066858
620, -0.064819
630, -0.063324
640, -0.062583
650, -0.061803
660, -0.061370
670, -0.059345
680, -0.057742
690, -0.055763
700, -0.055088
710, -0.054398
720, -0.053697
730, -0.051293
740, -0.048889
750, -0.046885
760, -0.046885
770, -0.046038
780, -0.044464
790, -0.041566
800, -0.040189
810, -0.039452
820, -0.038816
830, -0.036396
840, -0.033598
850, -0.031813
860, -0.031619
870, -0.030724
880, -0.028170
890, -0.025213
900, -0.023030
910, -0.023069
920, -0.021305
930, -0.019249
940, -0.016184
950, -0.015497
960, -0.014414
970, -0.012551
980, -0.009316
990, -0.007167
1000, -0.005975
1010, -0.004221
1020, -0.002093
1030, -0.000068
1040, 0.000314
1050, 0.001922
1060, 0.004150
1070, 0.006838
1080, 0.008468
1090, 0.009916
1100, 0.010897
1110, 0.012002
1120, 0.012934
1130, 0.014464
1140, 0.015453
1150, 0.015900
1160, 0.015825
1170, 0.015892
1180, 0.016905
1190, 0.018641
1200, 0.020087
1210, 0.020788
1220, 0.020721
1230, 0.020858
1240, 0.020930
1250, 0.021454
