time,yellow_line_angle
10, 0.007260
20, 0.014254
30, 0.021126
40, 0.020337
50, 0.020316
60, 0.020198
70, 0.020237
80, 0.019730
90, 0.019531
100, 0.019037
110, 0.018948
120, 0.017880
130, 0.016898
140, 0.015641
150, 0.015362
160, 0.015535
170, 0.015805
180, 0.015712
190, 0.015712
200, 0.015146
210, 0.014521
220, 0.013566
230, 0.013144
240, 0.012897
250, 0.012724
260, 0.012005
270, 0.010905
280, 0.009587
290, 0.008346
300, 0.007269
310, 0.006303
320, 0.005597
330, 0.005172
340, 0.004437
350, 0.002945
360, 0.000784
370, -0.000781
380, -0.001955
390, -0.002636
400, -0.003928
410, -0.006067
420, -0.007841
430, -0.009952
440, -0.010417
450, -0.011571
460, -0.012773
470, -0.015076
480, -0.017051
490, -0.018454
500, -0.019711
510, -0.020580
520, -0.021303
530, -0.021925
540, -0.022662
550, -0.023742
560, -0.024940
570, -0.026487
580, -0.028791
590, -0.030486
600, -0.031922
610, -0.032724
620, -0.033260
630, -0.033434
640, -0.033111
650, -0.033528
660, -0.035197
670, -0.036688
680, -0.038146
690, -0.038539
700, -0.039146
710, -0.039416
720, -0.039698
730, -0.039718
740, -0.039738
750, -0.040066
760, -0.040162
770, -0.040152
780, -0.039910
790, -0.039717
800, -0.039338
810, -0.038832
820, -0.038632
830, -0.039433
840, -0.040404
850, -0.041600
860, -0.041971
870, -0.042299
880, -0.042391
890, -0.042621
900, -0.042850
910, -0.043245
920, -0.043570
930, -0.043733
940, -0.043247
950, -0.042596
960, -0.041999
970, -0.041949
980, -0.042188
990, -0.042540
1000, -0.042507
1010, -0.042554
1020, -0.042375
1030, -0.042597
1040, -0.042362
1050, -0.042417
1060, -0.042098
1070, -0.041805
1080, -0.041153
1090, -0.040686
1100, -0.040277
1110, -0.040033
1120, -0.039655
1130, -0.039578
1140, -0.039256
1150, -0.039129
1160, -0.039123
1170, -0.039309
1180, -0.039370
1190, -0.038812
1200, -0.038300
1210, -0.037360
1220, -0.036560
1230, -0.035993
1240, -0.036015
1250, -0.036026
1260, -0.035737
1270, -0.034795
1280, -0.033375
1290, -0.032003
1300, -0.031058
1310, -0.030913
1320, -0.031308
1330, -0.031677
1340, -0.031205
1350, -0.029787
1360, -0.028011
1370, -0.027136
1380, -0.026313
1390, -0.025887
1400, -0.025201
1410, -0.024722
1420, -0.024219
1430, -0.023849
1440, -0.023216
1450, -0.022281
1460, -0.020990
1470, -0.019552
1480, -0.017984
1490, -0.016453
1500, -0.016035
1510, -0.015788
1520, -0.016040
1530, -0.015389
1540, -0.014672
1550, -0.012815
1560, -0.011378
1570, -0.010058
1580, -0.009240
1590, -0.008817
1600, -0.008060
1610, -0.006905
1620, -0.005102
1630, -0.003575
1640, -0.002837
1650, -0.002335
1660, -0.001695
1670, -0.000691
1680, 0.000027
1690, 0.000447
1700, 0.000773
1710, 0.001728
1720, 0.002815
1730, 0.003857
1740, 0.004796
1750, 0.005540
1760, 0.006170
1770, 0.006669
1780, 0.007472
1790, 0.007883
1800, 0.008342
1810, 0.008297
1820, 0.008179
1830, 0.007664
1840, 0.007293
1850, 0.007206
1860, 0.007816
1870, 0.008528
1880, 0.009106
1890, 0.009223
1900, 0.009180
1910, 0.009038
1920, 0.009025
1930, 0.008651
1940, 0.008728
1950, 0.008534
1960, 0.008534
1970, 0.008143
1980, 0.007973
1990, 0.008126
2000, 0.008746
2010, 0.009200
2020, 0.009629
2030, 0.009911
2040, 0.010193
2050, 0.010268
2060, 0.010268
2070, 0.010173
2080, 0.010143
2090, 0.010218
2100, 0.010107
2110, 0.010211
2120, 0.009952
2130, 0.009773
2140, 0.009314
2150, 0.008978
2160, 0.009004
2170, 0.009029
2180, 0.009455
2190, 0.009719
2200, 0.009854
2210, 0.009854
2220, 0.009854
2230, 0.010025
2240, 0.010249
2250, 0.010617
2260, 0.010924
2270, 0.011116
2280, 0.011368
2290, 0.011640
2300, 0.011761
2310, 0.011637
2320, 0.011270
2330, 0.011018
2340, 0.010926
2350, 0.010789
2360, 0.010302
2370, 0.009929
2380, 0.009549
2390, 0.009717
2400, 0.009804
2410, 0.009824
2420, 0.009590
2430, 0.009015
2440, 0.008599
2450, 0.008334
2460, 0.007943
2470, 0.007946
2480, 0.007951
2490, 0.008140
2500, 0.007721
2510, 0.007381
2520, 0.006753
2530, 0.006190
2540, 0.005177
2550, 0.004583
2560, 0.004160
2570, 0.003904
2580, 0.003648
2590, 0.003571
2600, 0.003199
2610, 0.002698
2620, 0.002297
2630, 0.002048
2640, 0.001972
2650, 0.001893
2660, 0.002336
2670, 0.002259
2680, 0.002162
2690, 0.001543
2700, 0.001528
2710, 0.001494
2720, 0.001636
2730, 0.001651
2740, 0.001147
2750, 0.000755
2760, 0.000456
2770, 0.000934
2780, 0.001196
2790, 0.001342
2800, 0.001441
2810, 0.001815
2820, 0.002198
2830, 0.002237
2840, 0.002410
2850, 0.001807
2860, 0.001622
2870, 0.000667
2880, -0.000168
2890, -0.001744
2900, -0.002817
2910, -0.003217
2920, -0.003217
2930, -0.003523
2940, -0.003950
2950, -0.004377
2960, -0.004427
2970, -0.004104
2980, -0.003682
2990, -0.003331
3000, -0.003457
3010, -0.003682
3020, -0.003720
3030, -0.003846
3040, -0.004107
3050, -0.004419
3060, -0.004206
3070, -0.004022
3080, -0.004093
3090, -0.004143
3100, -0.004526
3110, -0.004716
3120, -0.005140
3130, -0.005419
3140, -0.005581
3150, -0.005399
3160, -0.004805
3170, -0.004462
3180, -0.004292
3190, -0.004353
3200, -0.004353
3210, -0.004523
3220, -0.004523
3230, -0.004523
3240, -0.004607
3250, -0.004691
3260, -0.004774
3270, -0.004969
3280, -0.005062
3290, -0.005256
3300, -0.005261
3310, -0.005436
3320, -0.005718
3330, -0.005592
3340, -0.005110
3350, -0.004421
3360, -0.004136
3370, -0.003948
3380, -0.003871
3390, -0.003795
3400, -0.003906
3410, -0.003906
3420, -0.003906
3430, -0.003983
3440, -0.003983
3450, -0.004259
3460, -0.004472
3470, -0.004583
3480, -0.004419
3490, -0.004235
3500, -0.004123
3510, -0.004217
3520, -0.004317
3530, -0.004353
3540, -0.004182
3550, -0.003908
3560, -0.003801
3570, -0.003505
3580, -0.003344
3590, -0.003186
3600, -0.003328
3610, -0.003328
3620, -0.003203
3630, -0.003077
3640, -0.003394
3650, -0.003470
3660, -0.002933
3670, -0.002195
3680, -0.001621
3690, -0.001459
3700, -0.000994
3710, -0.000861
3720, -0.000731
3730, -0.000762
3740, -0.000664
3750, -0.000575
3760, -0.000499
3770, -0.000422
3780, -0.000282
3790, -0.000141
3800, 0.000067
3810, 0.000134
3820, 0.000134
3830, 0.000003
3840, 0.000003
3850, 0.000137
3860, 0.000200
3870, 0.000204
3880, 0.000070
3890, 0.000143
3900, -0.000133
3910, -0.000476
3920, -0.000415
3930, -0.000082
3940, 0.000442
3950, 0.000557
3960, 0.000678
3970, 0.000702
3980, 0.000317
3990, 0.000069
4000, 0.000206
4010, 0.000272
4020, 0.000272
4030, -0.000070
4040, -0.000289
4050, -0.000579
4060, -0.001025
4070, -0.001331
