time,yellow_line_angle
10, 0.014909
20, 0.029427
30, 0.044039
40, 0.043489
50, 0.043430
60, 0.042847
70, 0.042568
80, 0.042517
90, 0.042725
100, 0.042708
110, 0.042397
120, 0.042436
130, 0.042596
140, 0.042768
150, 0.042764
160, 0.042648
170, 0.042439
180, 0.042347
190, 0.042419
200, 0.042535
210, 0.042535
220, 0.042535
230, 0.042535
240, 0.042307
250, 0.042138
260, 0.041910
270, 0.041910
280, 0.041667
290, 0.040536
300, 0.039506
310, 0.038462
320, 0.037764
330, 0.036966
340, 0.036369
350, 0.036189
360, 0.035640
370, 0.035191
380, 0.034293
390, 0.033973
400, 0.033075
410, 0.032446
420, 0.031699
430, 0.031436
440, 0.031436
450, 0.030409
460, 0.028910
470, 0.027271
480, 0.026183
490, 0.025077
500, 0.024498
510, 0.023734
520, 0.023637
530, 0.022673
540, 0.021605
550, 0.019899
560, 0.018245
570, 0.017088
580, 0.015997
590, 0.015525
600, 0.015525
610, 0.015605
620, 0.014682
630, 0.012629
640, 0.010324
650, 0.008836
660, 0.007987
670, 0.007584
680, 0.006970
690, 0.006345
700, 0.005317
710, 0.003755
720, 0.001567
730, -0.000192
740, -0.001214
750, -0.001459
760, -0.001684
770, -0.001726
780, -0.001969
790, -0.002528
800, -0.003287
810, -0.004029
820, -0.004731
830, -0.005315
840, -0.005855
850, -0.006108
860, -0.006393
870, -0.006745
880, -0.006603
890, -0.006588
900, -0.006512
910, -0.007198
920, -0.007479
930, -0.007881
940, -0.009170
950, -0.010578
960, -0.012427
970, -0.012985
980, -0.013953
990, -0.014194
1000, -0.014341
1010, -0.014616
1020, -0.014785
1030, -0.015256
1040, -0.015377
1050, -0.015563
1060, -0.015968
1070, -0.016235
1080, -0.016440
1090, -0.016231
1100, -0.016307
1110, -0.016444
1120, -0.016600
1130, -0.016750
1140, -0.017130
1150, -0.017420
1160, -0.017820
1170, -0.017989
1180, -0.018713
1190, -0.019457
1200, -0.019794
1210, -0.019947
1220, -0.019842
1230, -0.020144
1240, -0.020221
1250, -0.020221
1260, -0.020221
1270, -0.020221
1280, -0.020604
1290, -0.021081
1300, -0.021558
1310, -0.021481
1320, -0.021183
1330, -0.020886
1340, -0.020656
1350, -0.020656
1360, -0.021043
1370, -0.021741
1380, -0.022336
1390, -0.022383
1400, -0.022085
1410, -0.021587
1420, -0.021061
1430, -0.020671
1440, -0.020309
1450, -0.020137
1460, -0.019856
1470, -0.019746
1480, -0.019564
1490, -0.019606
1500, -0.019768
1510, -0.020002
1520, -0.020251
1530, -0.020054
1540, -0.019857
1550, -0.019531
1560, -0.019321
1570, -0.018974
1580, -0.018280
1590, -0.017547
1600, -0.016907
1610, -0.016228
1620, -0.015796
1630, -0.015480
1640, -0.015191
1650, -0.015195
1660, -0.015195
1670, -0.015261
1680, -0.015155
1690, -0.015274
1700, -0.015328
1710, -0.015434
1720, -0.015390
1730, -0.015479
1740, -0.015397
1750, -0.014672
1760, -0.013981
1770, -0.013214
1780, -0.012769
1790, -0.012517
1800, -0.012236
1810, -0.012319
1820, -0.012114
1830, -0.011896
1840, -0.011489
1850, -0.010838
1860, -0.010019
1870, -0.008980
1880, -0.008106
1890, -0.007528
1900, -0.007110
1910, -0.007127
1920, -0.007538
1930, -0.008082
1940, -0.008377
1950, -0.007723
1960, -0.006664
1970, -0.005458
1980, -0.004967
1990, -0.004454
2000, -0.004268
2010, -0.004092
2020, -0.003556
2030, -0.002924
