time,yellow_line_angle
10, 0.020052
20, 0.040151
30, 0.060421
40, 0.060262
50, 0.059618
60, 0.058726
70, 0.057930
80, 0.057881
90, 0.057848
100, 0.058282
110, 0.058263
120, 0.058349
130, 0.058249
140, 0.058293
150, 0.058133
160, 0.057973
170, 0.057422
180, 0.057465
190, 0.057509
200, 0.057943
210, 0.057943
220, 0.057899
230, 0.057816
240, 0.057732
250, 0.057692
260, 0.057692
270, 0.058041
280, 0.058155
290, 0.058270
300, 0.058036
310, 0.058174
320, 0.057925
330, 0.057553
340, 0.057198
350, 0.057228
360, 0.057321
370, 0.056735
380, 0.056209
390, 0.055893
400, 0.055952
410, 0.055580
420, 0.054408
430, 0.053106
440, 0.052142
450, 0.051443
460, 0.050792
470, 0.049605
480, 0.048559
490, 0.047937
500, 0.047031
510, 0.046714
520, 0.045322
530, 0.044364
540, 0.042669
550, 0.040957
560, 0.039451
570, 0.038185
580, 0.037417
590, 0.036896
600, 0.036908
610, 0.035693
620, 0.034235
630, 0.031354
640, 0.029479
650, 0.027396
660, 0.026389
670, 0.026332
680, 0.026683
690, 0.026407
700, 0.025100
710, 0.022800
720, 0.020906
730, 0.018787
740, 0.017654
750, 0.016589
760, 0.015597
770, 0.014482
780, 0.012579
790, 0.011582
800, 0.010027
810, 0.008829
820, 0.007572
830, 0.006800
840, 0.005376
850, 0.003692
860, 0.001888
870, 0.001532
880, 0.001025
890, 0.000708
900, -0.000362
910, -0.002221
920, -0.004470
930, -0.006272
940, -0.006616
950, -0.006776
960, -0.006872
970, -0.007283
980, -0.008177
990, -0.010052
1000, -0.012198
1010, -0.013277
1020, -0.013606
1030, -0.013597
1040, -0.014286
1050, -0.014676
1060, -0.015277
1070, -0.015098
1080, -0.015003
1090, -0.014919
1100, -0.015072
1110, -0.016325
1120, -0.018073
1130, -0.019900
1140, -0.020783
1150, -0.021053
1160, -0.021398
1170, -0.021429
1180, -0.021562
1190, -0.021526
1200, -0.021581
1210, -0.021428
1220, -0.021219
1230, -0.021420
1240, -0.021588
1250, -0.021756
1260, -0.022082
1270, -0.022516
1280, -0.023351
1290, -0.023676
1300, -0.023943
1310, -0.024301
1320, -0.024407
1330, -0.024414
1340, -0.023604
1350, -0.023873
1360, -0.024431
1370, -0.025560
1380, -0.025754
1390, -0.025742
1400, -0.025635
1410, -0.025336
1420, -0.025255
1430, -0.025075
1440, -0.025129
1450, -0.024925
1460, -0.024767
1470, -0.024355
1480, -0.023834
1490, -0.023367
1500, -0.023643
1510, -0.023858
1520, -0.024220
1530, -0.024085
1540, -0.023944
1550, -0.023655
1560, -0.023177
1570, -0.022987
1580, -0.022801
1590, -0.022875
1600, -0.023006
1610, -0.023132
1620, -0.023380
1630, -0.023749
1640, -0.023934
1650, -0.023686
1660, -0.023033
1670, -0.022909
1680, -0.022559
1690, -0.022365
1700, -0.022135
1710, -0.022225
1720, -0.022302
1730, -0.021787
1740, -0.021501
1750, -0.021042
1760, -0.020760
1770, -0.020190
1780, -0.019696
1790, -0.018936
1800, -0.018323
1810, -0.017579
1820, -0.017234
1830, -0.017115
1840, -0.017142
1850, -0.017302
1860, -0.016799
1870, -0.016573
1880, -0.015940
1890, -0.015945
1900, -0.015557
1910, -0.015174
1920, -0.014580
1930, -0.013802
1940, -0.013069
1950, -0.012082
1960, -0.011193
1970, -0.010573
1980, -0.009476
1990, -0.008411
2000, -0.007184
2010, -0.007004
2020, -0.007534
2030, -0.007725
2040, -0.007812
2050, -0.007102
2060, -0.006010
2070, -0.004648
2080, -0.003753
2090, -0.003624
2100, -0.003405
2110, -0.002954
2120, -0.002346
2130, -0.001974
2140, -0.001166
2150, -0.000037
2160, 0.000707
2170, 0.001010
2180, 0.000222
2190, 0.000036
2200, 0.000049
2210, 0.000469
2220, 0.000469
2230, 0.000564
2240, 0.000974
2250, 0.001537
2260, 0.002223
2270, 0.002817
2280, 0.003350
2290, 0.003411
2300, 0.003350
2310, 0.003350
2320, 0.003289
2330, 0.003567
2340, 0.003959
2350, 0.004341
2360, 0.004268
2370, 0.004082
2380, 0.003906
2390, 0.004213
2400, 0.004864
2410, 0.005515
2420, 0.006159
2430, 0.006458
2440, 0.006757
2450, 0.006530
2460, 0.006303
2470, 0.006209
2480, 0.006341
2490, 0.006307
2500, 0.006280
2510, 0.006114
2520, 0.006343
2530, 0.006434
2540, 0.006459
2550, 0.006535
2560, 0.006593
2570, 0.006786
2580, 0.007092
2590, 0.007418
2600, 0.007740
2610, 0.007889
2620, 0.007966
2630, 0.007963
2640, 0.007662
2650, 0.007287
2660, 0.006692
2670, 0.006451
2680, 0.005801
2690, 0.005739
2700, 0.005265
2710, 0.005372
2720, 0.004928
2730, 0.004738
2740, 0.004846
2750, 0.005067
2760, 0.005084
2770, 0.004514
2780, 0.003841
2790, 0.003662
2800, 0.003743
2810, 0.004243
2820, 0.004161
2830, 0.003883
2840, 0.003746
2850, 0.003486
2860, 0.003720
2870, 0.003929
2880, 0.004525
2890, 0.004734
2900, 0.004343
2910, 0.003973
2920, 0.003691
2930, 0.003630
2940, 0.003630
2950, 0.003460
2960, 0.003630
2970, 0.003460
2980, 0.003460
2990, 0.003289
3000, 0.003289
3010, 0.003289
3020, 0.003289
3030, 0.003086
3040, 0.002882
3050, 0.002679
3060, 0.002307
3070, 0.001860
3080, 0.001414
3090, 0.001056
3100, 0.000688
3110, 0.000158
3120, 0.000301
3130, 0.000385
3140, 0.000864
3150, 0.000952
3160, 0.001402
3170, 0.001528
3180, 0.001607
3190, 0.001377
3200, 0.001080
3210, 0.000829
3220, 0.000523
3230, 0.000376
3240, 0.000525
3250, 0.000821
3260, 0.001116
3270, 0.000744
3280, 0.000602
3290, 0.000460
3300, 0.000796
3310, 0.000891
3320, 0.001009
3330, 0.001231
3340, 0.001870
3350, 0.002732
3360, 0.002918
3370, 0.002821
3380, 0.002061
3390, 0.001718
3400, 0.001012
3410, 0.000406
3420, 0.000077
3430, -0.000162
3440, -0.000411
3450, -0.000736
3460, -0.000501
3470, 0.000064
3480, 0.000390
3490, 0.000558
3500, 0.000630
3510, 0.000950
3520, 0.000484
3530, -0.000253
3540, -0.001264
3550, -0.001991
3560, -0.002329
3570, -0.002398
3580, -0.002064
3590, -0.001836
3600, -0.001768
3610, -0.001850
3620, -0.001850
3630, -0.002008
3640, -0.002165
3650, -0.002508
3660, -0.002693
3670, -0.002737
3680, -0.002697
3690, -0.002657
3700, -0.002779
3710, -0.002976
3720, -0.003173
3730, -0.003534
3740, -0.003602
3750, -0.003304
3760, -0.003107
3770, -0.002667
3780, -0.002593
3790, -0.002428
3800, -0.002625
3810, -0.002725
3820, -0.002630
3830, -0.002630
3840, -0.002603
3850, -0.002448
3860, -0.002326
3870, -0.002376
3880, -0.002682
3890, -0.002922
3900, -0.002922
3910, -0.002850
3920, -0.002558
3930, -0.002583
3940, -0.002211
3950, -0.001828
3960, -0.001456
3970, -0.001425
3980, -0.001731
3990, -0.001999
4000, -0.002398
4010, -0.002551
4020, -0.002472
4030, -0.002395
4040, -0.002395
4050, -0.002417
4060, -0.002269
4070, -0.002267
4080, -0.002459
4090, -0.002352
4100, -0.002352
4110, -0.002036
4120, -0.002055
4130, -0.001866
4140, -0.001519
4150, -0.001519
4160, -0.001317
4170, -0.001372
4180, -0.000765
4190, -0.000316
4200, -0.000217
4210, -0.000358
4220, -0.000499
4230, -0.000704
4240, -0.000563
4250, -0.000633
4260, -0.000211
4270, -0.000211
4280, 0.000000
4290, 0.000000
4300, 0.000000
4310, -0.000141
4320, -0.000282
4330, -0.000209
4340, -0.000217
4350, -0.000597
4360, -0.001190
4370, -0.001563
4380, -0.001884
4390, -0.001797
4400, -0.001353
4410, -0.000511
4420, -0.000142
4430, 0.000209
4440, 0.000346
4450, 0.000341
4460, 0.000067
4470, 0.000074
4480, 0.000215
4490, 0.000215
4500, -0.000078
4510, -0.000521
4520, -0.000893
4530, -0.001280
4540, -0.001303
4550, -0.001314
4560, -0.000940
4570, -0.000907
4580, -0.000831
4590, -0.000817
4600, -0.000672
4610, -0.000583
4620, -0.000740
4630, -0.000523
4640, -0.000460
4650, -0.000390
4660, -0.000306
4670, 0.000108
4680, -0.000307
4690, -0.000998
4700, -0.002127
4710, -0.002659
4720, -0.003551
4730, -0.004332
4740, -0.004913
4750, -0.005005
4760, -0.005194
4770, -0.005233
4780, -0.005305
4790, -0.005367
4800, -0.005605
4810, -0.006203
4820, -0.007297
4830, -0.007860
4840, -0.008203
4850, -0.008119
4860, -0.009014
4870, -0.009665
4880, -0.010400
4890, -0.010319
4900, -0.011641
4910, -0.012897
4920, -0.014608
4930, -0.015601
4940, -0.016726
4950, -0.017418
4960, -0.018240
4970, -0.017958
4980, -0.018055
4990, -0.017615
5000, -0.017998
5010, -0.018404
5020, -0.018962
5030, -0.018962
5040, -0.019676
5050, -0.019829
5060, -0.020770
5070, -0.021238
5080, -0.021698
5090, -0.023037
5100, -0.024033
5110, -0.025243
5120, -0.025595
5130, -0.026777
5140, -0.028248
5150, -0.029510
5160, -0.030912
5170, -0.032061
5180, -0.032614
5190, -0.032745
5200, -0.033400
5210, -0.034818
5220, -0.036100
5230, -0.036993
5240, -0.038480
5250, -0.039948
5260, -0.041883
5270, -0.043523
5280, -0.044336
5290, -0.045921
5300, -0.046977
5310, -0.048835
5320, -0.050003
5330, -0.051442
5340, -0.053270
5350, -0.054311
5360, -0.055104
5370, -0.056134
5380, -0.057241
5390, -0.058921
5400, -0.059548
5410, -0.061468
5420, -0.063152
5430, -0.064703
5440, -0.065397
5450, -0.066265
5460, -0.067657
5470, -0.068987
5480, -0.070072
5490, -0.071516
5500, -0.073832
5510, -0.075611
5520, -0.076654
5530, -0.077101
5540, -0.078432
5550, -0.080529
5560, -0.082464
5570, -0.083230
5580, -0.084598
5590, -0.086373
5600, -0.088798
5610, -0.090162
5620, -0.091336
5630, -0.093093
5640, -0.094630
5650, -0.096105
5660, -0.097187
5670, -0.097526
5680, -0.098163
5690, -0.098681
5700, -0.100756
5710, -0.102055
5720, -0.102441
5730, -0.101824
5740, -0.102166
5750, -0.103680
5760, -0.105086
5770, -0.106178
5780, -0.106928
5790, -0.107540
5800, -0.108366
5810, -0.108640
5820, -0.109363
5830, -0.109673
5840, -0.111124
5850, -0.111968
5860, -0.112296
5870, -0.111812
5880, -0.112053
5890, -0.112469
5900, -0.113466
5910, -0.114551
5920, -0.115735
5930, -0.117030
5940, -0.117924
5950, -0.118642
5960, -0.118135
5970, -0.119208
5980, -0.121247
5990, -0.124009
6000, -0.124622
6010, -0.124475
6020, -0.124094
6030, -0.124477
6040, -0.124254
6050, -0.124105
6060, -0.123629
6070, -0.124305
6080, -0.124822
6090, -0.125519
6100, -0.125615
6110, -0.126271
6120, -0.126264
6130, -0.125866
6140, -0.125198
6150, -0.125198
6160, -0.124330
6170, -0.123704
6180, -0.123639
6190, -0.124580
6200, -0.124077
6210, -0.123452
6220, -0.122821
6230, -0.122923
6240, -0.122509
6250, -0.122972
6260, -0.123558
6270, -0.124219
6280, -0.123361
6290, -0.122366
6300, -0.122212
6310, -0.122346
6320, -0.122116
6330, -0.120918
6340, -0.120029
6350, -0.120129
6360, -0.120097
6370, -0.119978
6380, -0.118472
6390, -0.116922
6400, -0.115495
6410, -0.114672
6420, -0.113000
6430, -0.110902
6440, -0.110572
6450, -0.109135
6460, -0.108717
6470, -0.106443
6480, -0.105446
6490, -0.103336
6500, -0.101740
6510, -0.100529
6520, -0.099295
6530, -0.098260
6540, -0.096921
6550, -0.094772
6560, -0.093281
6570, -0.091296
6580, -0.090355
6590, -0.088314
6600, -0.087825
6610, -0.085898
6620, -0.084792
6630, -0.082579
6640, -0.082948
6650, -0.082073
6660, -0.081764
6670, -0.079279
6680, -0.077926
6690, -0.076380
6700, -0.075995
6710, -0.075219
6720, -0.072674
6730, -0.069722
6740, -0.066568
6750, -0.066165
6760, -0.066229
6770, -0.065570
6780, -0.062293
6790, -0.059215
6800, -0.056913
6810, -0.056673
6820, -0.054605
6830, -0.052793
6840, -0.050570
6850, -0.049522
6860, -0.047199
6870, -0.045272
6880, -0.043009
6890, -0.041900
6900, -0.039420
6910, -0.036994
6920, -0.033590
6930, -0.032861
6940, -0.031789
6950, -0.030152
6960, -0.027132
6970, -0.025123
6980, -0.025567
6990, -0.024551
7000, -0.022373
7010, -0.019260
7020, -0.017736
7030, -0.015710
7040, -0.013617
7050, -0.010958
7060, -0.010018
7070, -0.007885
7080, -0.006221
7090, -0.002949
7100, -0.000733
7110, 0.002264
7120, 0.003694
7130, 0.005202
7140, 0.005976
7150, 0.006210
7160, 0.006248
7170, 0.007445
7180, 0.008430
7190, 0.009343
7200, 0.008772
7210, 0.008718
7220, 0.009476
7230, 0.008639
7240, 0.009318
7250, 0.007937
7260, 0.007993
7270, 0.004566
7280, 0.002170
7290, 0.000996
7300, 0.000290
7310, -0.001784
7320, -0.004950
7330, -0.005211
7340, -0.008175
7350, -0.010056
7360, -0.014313
7370, -0.016763
7380, -0.019347
7390, -0.022025
7400, -0.023926
7410, -0.026136
7420, -0.028381
7430, -0.030384
7440, -0.033186
7450, -0.036075
7460, -0.038820
7470, -0.041312
7480, -0.044896
7490, -0.046899
7500, -0.050574
7510, -0.053204
7520, -0.055607
7530, -0.058815
7540, -0.061031
7550, -0.063470
7560, -0.065128
7570, -0.067464
7580, -0.070634
7590, -0.072315
7600, -0.073840
7610, -0.076393
7620, -0.079266
7630, -0.082494
7640, -0.085733
7650, -0.089254
7660, -0.092102
7670, -0.093787
7680, -0.094337
7690, -0.098131
7700, -0.100197
7710, -0.103716
7720, -0.104261
7730, -0.106749
7740, -0.109545
7750, -0.111751
7760, -0.113933
7770, -0.116453
7780, -0.118748
7790, -0.121100
7800, -0.121254
7810, -0.124165
7820, -0.125405
7830, -0.127550
7840, -0.128030
7850, -0.130479
7860, -0.133470
7870, -0.134549
7880, -0.135880
7890, -0.136585
7900, -0.138900
7910, -0.140730
7920, -0.143786
7930, -0.145165
7940, -0.146600
7950, -0.147599
7960, -0.150443
7970, -0.152893
7980, -0.154968
7990, -0.155872
8000, -0.155444
8010, -0.156087
8020, -0.158103
8030, -0.161461
8040, -0.163733
8050, -0.164774
8060, -0.166400
8070, -0.166822
8080, -0.168013
8090, -0.168018
8100, -0.169437
8110, -0.171012
8120, -0.173374
8130, -0.174225
8140, -0.175210
8150, -0.175564
8160, -0.176602
8170, -0.176865
8180, -0.177265
8190, -0.177549
8200, -0.177850
8210, -0.178246
8220, -0.178954
8230, -0.179692
8240, -0.180428
8250, -0.180676
8260, -0.180807
8270, -0.180197
8280, -0.179872
8290, -0.179227
8300, -0.179173
8310, -0.178713
8320, -0.177748
8330, -0.177334
8340, -0.176859
8350, -0.176956
8360, -0.175996
8370, -0.175171
8380, -0.174166
8390, -0.174155
8400, -0.174379
8410, -0.175013
8420, -0.174212
8430, -0.173071
8440, -0.169771
8450, -0.167992
8460, -0.166644
8470, -0.167502
8480, -0.167453
8490, -0.165809
8500, -0.163845
8510, -0.161531
8520, -0.159807
8530, -0.158338
8540, -0.157276
8550, -0.155721
8560, -0.153702
8570, -0.151736
8580, -0.149343
8590, -0.147810
8600, -0.145487
8610, -0.144700
8620, -0.142644
8630, -0.141011
8640, -0.139386
8650, -0.137088
8660, -0.134454
8670, -0.131893
8680, -0.130813
8690, -0.129587
8700, -0.126753
8710, -0.124551
8720, -0.122045
8730, -0.120939
8740, -0.118638
8750, -0.116358
8760, -0.113491
8770, -0.111659
8780, -0.109016
8790, -0.107574
8800, -0.104592
8810, -0.102475
8820, -0.099435
8830, -0.097259
8840, -0.096080
8850, -0.092434
8860, -0.089510
8870, -0.086661
8880, -0.084879
8890, -0.082404
8900, -0.079577
8910, -0.077066
8920, -0.074115
8930, -0.070952
8940, -0.068251
8950, -0.065579
8960, -0.062439
8970, -0.059234
8980, -0.055586
8990, -0.052521
9000, -0.050204
9010, -0.047806
9020, -0.045499
9030, -0.041774
9040, -0.039170
9050, -0.034604
9060, -0.031314
9070, -0.027892
9080, -0.024381
9090, -0.020954
9100, -0.016641
9110, -0.014537
9120, -0.012509
9130, -0.009178
9140, -0.006345
9150, -0.003727
9160, -0.001752
9170, 0.001622
9180, 0.005542
9190, 0.008508
9200, 0.011526
9210, 0.013090
9220, 0.014704
9230, 0.015387
9240, 0.017523
9250, 0.019033
9260, 0.020165
9270, 0.021162
9280, 0.022175
9290, 0.021544
9300, 0.019176
9310, 0.016098
9320, 0.014338
9330, 0.014638
9340, 0.014678
9350, 0.013755
9360, 0.011502
9370, 0.008960
9380, 0.007571
9390, 0.006525
9400, 0.006227
9410, 0.005446
9420, 0.002003
9430, 0.001141
9440, -0.000641
9450, -0.002778
9460, -0.006309
9470, -0.008501
9480, -0.010591
9490, -0.014135
9500, -0.017290
9510, -0.019259
9520, -0.020416
9530, -0.022804
9540, -0.024923
9550, -0.028960
9560, -0.032031
9570, -0.034635
9580, -0.035825
9590, -0.038194
9600, -0.040665
9610, -0.043423
9620, -0.046422
9630, -0.047646
9640, -0.050597
9650, -0.052804
9660, -0.055408
9670, -0.058890
9680, -0.060793
9690, -0.064266
9700, -0.066400
9710, -0.068934
9720, -0.072901
9730, -0.074035
9740, -0.076850
9750, -0.078369
9760, -0.079494
9770, -0.081712
9780, -0.084179
9790, -0.087323
9800, -0.091080
9810, -0.093608
9820, -0.096851
9830, -0.099107
9840, -0.100694
9850, -0.104183
9860, -0.105983
9870, -0.108808
9880, -0.110345
9890, -0.112180
9900, -0.113699
9910, -0.114919
9920, -0.116849
9930, -0.118689
9940, -0.120912
9950, -0.123728
9960, -0.126952
9970, -0.130396
9980, -0.131776
9990, -0.133245
10000, -0.134753
10010, -0.137525
10020, -0.139247
10030, -0.141029
10040, -0.142403
10050, -0.144483
10060, -0.147037
10070, -0.147399
10080, -0.148064
10090, -0.147875
10100, -0.150855
10110, -0.152331
10120, -0.155357
10130, -0.156696
10140, -0.158298
10150, -0.158365
10160, -0.158478
10170, -0.159858
10180, -0.161310
10190, -0.162603
10200, -0.164428
10210, -0.165662
10220, -0.167665
10230, -0.168867
10240, -0.170592
10250, -0.171414
10260, -0.172272
10270, -0.172005
10280, -0.172917
10290, -0.173766
10300, -0.175586
10310, -0.176069
10320, -0.176055
10330, -0.174966
10340, -0.175148
10350, -0.175297
10360, -0.175963
10370, -0.176386
10380, -0.176249
10390, -0.175958
10400, -0.175224
10410, -0.175357
10420, -0.175135
10430, -0.173923
10440, -0.173122
10450, -0.171934
10460, -0.171432
10470, -0.170781
10480, -0.170401
10490, -0.169831
10500, -0.168610
10510, -0.168082
10520, -0.166555
10530, -0.166071
10540, -0.164362
10550, -0.163822
10560, -0.161103
10570, -0.160179
10580, -0.159371
10590, -0.158499
10600, -0.155964
10610, -0.153622
10620, -0.151273
10630, -0.149748
10640, -0.147245
10650, -0.145943
10660, -0.143562
10670, -0.141939
10680, -0.139604
10690, -0.137892
10700, -0.135447
10710, -0.132945
10720, -0.130237
10730, -0.127190
10740, -0.124490
10750, -0.122084
10760, -0.119492
10770, -0.117158
10780, -0.113132
10790, -0.110875
10800, -0.108290
10810, -0.106047
10820, -0.103512
10830, -0.098871
10840, -0.096628
10850, -0.092467
10860, -0.090319
10870, -0.086535
10880, -0.083351
10890, -0.080013
10900, -0.076461
10910, -0.073023
10920, -0.068966
10930, -0.065447
10940, -0.061694
10950, -0.058300
10960, -0.054910
10970, -0.051076
10980, -0.047387
10990, -0.043188
11000, -0.039499
11010, -0.035231
11020, -0.031637
11030, -0.027356
11040, -0.023671
11050, -0.018890
11060, -0.015137
11070, -0.010346
11080, -0.006524
11090, -0.002274
11100, 0.002452
11110, 0.006512
11120, 0.011613
11130, 0.014430
11140, 0.017258
11150, 0.020591
11160, 0.023157
11170, 0.026065
11180, 0.026726
11190, 0.029749
11200, 0.031392
11210, 0.032814
11220, 0.033274
11230, 0.035030
11240, 0.036390
11250, 0.039510
11260, 0.041101
11270, 0.041390
11280, 0.040075
11290, 0.040154
11300, 0.041890
11310, 0.042614
11320, 0.042969
11330, 0.040799
11340, 99999.990000
11350, 99999.990000
11360, 99999.990000
11370, 99999.990000
11380, 99999.990000
11390, 99999.990000
11400, 99999.990000
11410, 99999.990000
11420, 99999.990000
11430, 99999.990000
11440, 99999.990000
11450, 99999.990000
11460, 99999.990000
11470, 99999.990000
11480, 99999.990000
11490, 99999.990000
11500, 99999.990000
11510, 99999.990000
11520, 99999.990000
11530, 99999.990000
11540, 99999.990000
11550, 99999.990000
11560, 99999.990000
11570, 99999.990000
11580, 99999.990000
11590, 99999.990000
11600, 99999.990000
11610, 99999.990000
11620, 99999.990000
11630, 99999.990000
11640, 99999.990000
11650, 99999.990000
11660, 99999.990000
11670, 99999.990000
11680, 99999.990000
11690, 99999.990000
11700, 99999.990000
11710, 99999.990000
11720, 99999.990000
11730, 99999.990000
11740, 99999.990000
11750, 99999.990000
11760, 99999.990000
11770, 99999.990000
11780, 99999.990000
11790, 99999.990000
11800, 99999.990000
11810, 99999.990000
11820, 99999.990000
11830, 99999.990000
11840, 99999.990000
11850, 99999.990000
11860, 99999.990000
11870, 99999.990000
11880, 99999.990000
11890, 99999.990000
11900, 99999.990000
11910, 99999.990000
11920, 99999.990000
11930, 99999.990000
11940, 99999.990000
11950, 99999.990000
11960, 99999.990000
11970, 99999.990000
11980, 99999.990000
11990, 99999.990000
12000, 99999.990000
12010, 99999.990000
12020, 99999.990000
12030, 99999.990000
12040, 99999.990000
12050, 99999.990000
12060, 99999.990000
12070, 99999.990000
12080, 99999.990000
12090, 99999.990000
12100, 99999.990000
12110, 99999.990000
12120, 99999.990000
12130, 99999.990000
12140, 99999.990000
12150, 99999.990000
12160, 99999.990000
12170, 99999.990000
12180, 99999.990000
12190, 99999.990000
12200, 99999.990000
12210, 99999.990000
12220, 99999.990000
12230, 99999.990000
12240, 99999.990000
12250, 99999.990000
12260, 99999.990000
12270, 99999.990000
12280, 99999.990000
12290, 99999.990000
12300, 99999.990000
12310, 99999.990000
12320, 99999.990000
12330, 99999.990000
12340, 99999.990000
12350, 99999.990000
12360, 99999.990000
12370, 99999.990000
12380, 99999.990000
12390, 99999.990000
12400, 99999.990000
12410, 99999.990000
12420, 99999.990000
12430, 99999.990000
12440, 99999.990000
12450, 99999.990000
12460, 99999.990000
12470, 99999.990000
12480, 99999.990000
12490, 99999.990000
12500, 99999.990000
12510, 99999.990000
12520, 99999.990000
12530, 99999.990000
12540, 99999.990000
12550, 99999.990000
12560, 99999.990000
12570, 99999.990000
12580, 99999.990000
12590, 99999.990000
12600, 99999.990000
12610, 99999.990000
12620, 99999.990000
12630, 99999.990000
12640, 99999.990000
12650, 99999.990000
12660, 99999.990000
12670, 99999.990000
12680, 99999.990000
12690, 99999.990000
12700, 99999.990000
12710, 99999.990000
12720, 99999.990000
12730, 99999.990000
12740, 99999.990000
12750, 99999.990000
12760, 99999.990000
12770, 99999.990000
12780, 99999.990000
12790, 99999.990000
12800, 99999.990000
12810, 99999.990000
12820, 99999.990000
12830, 99999.990000
12840, 99999.990000
12850, 99999.990000
12860, 99999.990000
12870, 99999.990000
12880, 99999.990000
12890, 99999.990000
12900, 0.000000
12910, 0.000000
12920, 0.000000
12930, 0.000000
12940, 0.000000
12950, 0.000000
12960, 0.001953
12970, 0.004557
12980, 0.008464
12990, 0.009115
13000, 0.009635
13010, 0.008854
13020, 0.009375
13030, 0.008854
13040, 0.008659
13050, 0.008464
13060, 0.008789
13070, 0.008789
13080, 0.008984
13090, 0.009961
13100, 0.010612
13110, 0.010670
13120, 0.009946
13130, 0.009946
13140, 0.010409
13150, 0.010409
13160, 0.010617
13170, 0.011094
13180, 0.012425
13190, 0.013520
13200, 0.014233
