time,yellow_line_angle
10, -0.029092
20, -0.057738
30, -0.086310
40, -0.085232
50, -0.084392
60, -0.083087
70, -0.082010
80, -0.081170
90, -0.080639
100, -0.079185
110, -0.077876
120, -0.076869
130, -0.076450
140, -0.075775
150, -0.075879
160, -0.075453
170, -0.074431
180, -0.072518
190, -0.071595
200, -0.070900
210, -0.069581
220, -0.068723
230, -0.068414
240, -0.068414
250, -0.067901
260, -0.067036
270, -0.065827
280, -0.064489
290, -0.062728
300, -0.061612
310, -0.060630
320, -0.059398
330, -0.057621
340, -0.055405
350, -0.053398
360, -0.052051
370, -0.050300
380, -0.048575
390, -0.045828
400, -0.043918
410, -0.042113
420, -0.039862
430, -0.037207
440, -0.034585
450, -0.032569
460, -0.031027
470, -0.028574
480, -0.026596
490, -0.024008
500, -0.021181
510, -0.018649
520, -0.016060
530, -0.014174
540, -0.012138
550, -0.009968
560, -0.008279
570, -0.006562
580, -0.004516
590, -0.002337
600, 0.000885
610, 0.002790
620, 0.005105
630, 0.006845
640, 0.009491
650, 0.011350
660, 0.012797
670, 0.014213
680, 0.015671
690, 0.017748
700, 0.019434
710, 0.020709
720, 0.021818
730, 0.022247
740, 0.023863
750, 0.024894
760, 0.026329
770, 0.027064
780, 0.027829
790, 0.028998
800, 0.029759
810, 0.030560
820, 0.030580
830, 0.031150
840, 0.032366
850, 0.033590
860, 0.034460
870, 0.034953
880, 0.036050
890, 0.037285
900, 0.037974
910, 0.038378
920, 0.038761
930, 0.039304
940, 0.039378
950, 0.039301
960, 0.039218
970, 0.039211
980, 0.039623
990, 0.040653
1000, 0.041997
1010, 0.043667
1020, 0.044298
1030, 0.044936
1040, 0.045298
1050, 0.045772
1060, 0.046322
1070, 0.046327
1080, 0.046354
1090, 0.046434
1100, 0.046376
1110, 0.046597
1120, 0.046944
1130, 0.047144
1140, 0.047276
1150, 0.046748
1160, 0.046489
1170, 0.046547
1180, 0.046801
1190, 0.046936
1200, 0.046754
1210, 0.046754
1220, 0.046554
1230, 0.046484
1240, 0.046557
1250, 0.046889
1260, 0.047096
1270, 0.046957
1280, 0.047006
1290, 0.047099
1300, 0.047513
1310, 0.047508
1320, 0.047592
1330, 0.047597
1340, 0.047626
1350, 0.047446
1360, 0.046949
1370, 0.046061
1380, 0.045242
1390, 0.044447
1400, 0.043888
1410, 0.043330
1420, 0.042969
1430, 0.042793
1440, 0.042180
1450, 0.041473
1460, 0.040419
1470, 0.039809
1480, 0.039766
1490, 0.040263
1500, 0.040527
1510, 0.040455
1520, 0.039624
1530, 0.038486
1540, 0.036669
1550, 0.035311
1560, 0.034226
1570, 0.033777
1580, 0.033581
1590, 0.033552
1600, 0.033891
1610, 0.033381
1620, 0.032361
1630, 0.030195
1640, 0.028528
1650, 0.027470
1660, 0.027022
1670, 0.027186
1680, 0.027441
1690, 0.027010
1700, 0.025789
1710, 0.024091
1720, 0.022868
1730, 0.021061
1740, 0.020117
1750, 0.019193
1760, 0.019162
1770, 0.018061
1780, 0.016740
1790, 0.015221
1800, 0.013759
1810, 0.012525
1820, 0.011338
1830, 0.010728
1840, 0.010136
1850, 0.009505
1860, 0.008503
1870, 0.007402
1880, 0.006105
1890, 0.004792
1900, 0.003546
1910, 0.002259
1920, 0.001243
1930, 0.000152
1940, -0.000783
1950, -0.002261
1960, -0.003652
1970, -0.004537
1980, -0.005225
1990, -0.005675
2000, -0.006381
2010, -0.006743
2020, -0.007138
2030, -0.007779
2040, -0.008197
2050, -0.008365
2060, -0.008157
2070, -0.008608
2080, -0.009549
2090, -0.010344
2100, -0.010809
2110, -0.011171
2120, -0.011533
2130, -0.011719
2140, -0.011719
2150, -0.011719
2160, -0.011719
2170, -0.012008
2180, -0.012297
2190, -0.012587
2200, -0.012948
