time,yellow_line_angle
10, 0.005894
20, 0.011970
30, 0.018206
40, 0.018456
50, 0.018684
60, 0.018669
70, 0.018850
80, 0.019056
90, 0.019427
100, 0.019613
110, 0.019739
120, 0.020151
130, 0.020778
140, 0.021153
150, 0.021560
160, 0.021802
170, 0.022290
180, 0.022595
190, 0.023113
200, 0.023662
210, 0.023758
220, 0.023860
230, 0.023728
240, 0.023728
250, 0.023942
260, 0.024513
270, 0.025285
280, 0.025559
290, 0.025559
300, 0.025689
310, 0.026160
320, 0.027187
330, 0.028697
340, 0.030528
350, 0.031429
360, 0.031622
370, 0.031443
380, 0.031443
390, 0.031530
400, 0.031337
410, 0.030503
420, 0.029983
430, 0.029670
440, 0.030793
450, 0.032157
460, 0.033627
470, 0.034495
480, 0.034722
490, 0.034867
500, 0.035012
510, 0.035557
520, 0.035798
530, 0.036039
540, 0.036316
550, 0.036575
560, 0.036835
570, 0.036659
580, 0.036659
590, 0.036522
600, 0.036386
610, 0.035729
620, 0.035064
630, 0.034265
640, 0.034221
650, 0.034243
660, 0.034183
670, 0.034011
680, 0.033856
690, 0.033978
700, 0.033820
710, 0.034202
720, 0.034064
730, 0.034312
740, 0.033535
750, 0.032634
760, 0.031511
770, 0.030829
780, 0.030000
790, 0.029167
800, 0.028333
810, 0.028438
820, 0.028229
830, 0.027768
840, 0.027486
850, 0.027129
860, 0.027029
870, 0.026259
880, 0.025592
890, 0.024590
900, 0.023793
910, 0.023359
920, 0.023210
930, 0.022953
940, 0.021967
950, 0.020619
960, 0.019748
970, 0.019131
980, 0.019189
990, 0.018134
1000, 0.017195
1010, 0.016093
1020, 0.015560
1030, 0.015364
1040, 0.014684
1050, 0.014395
1060, 0.013193
1070, 0.012508
1080, 0.011425
1090, 0.010757
1100, 0.009589
1110, 0.008747
1120, 0.008428
1130, 0.008443
1140, 0.007945
1150, 0.007157
1160, 0.005744
1170, 0.004377
1180, 0.002753
1190, 0.001966
1200, 0.000796
1210, -0.000013
1220, -0.000650
1230, -0.000420
1240, -0.000321
1250, -0.001156
1260, -0.002655
1270, -0.003832
1280, -0.004728
1290, -0.004965
1300, -0.005634
1310, -0.006052
1320, -0.006486
1330, -0.006355
1340, -0.006307
1350, -0.006253
1360, -0.006253
1370, -0.005749
1380, -0.005948
1390, -0.005870
1400, -0.005771
1410, -0.005521
1420, -0.005915
1430, -0.006764
1440, -0.007303
1450, -0.007955
1460, -0.008365
1470, -0.008523
1480, -0.008602
1490, -0.008544
1500, -0.008566
1510, -0.008424
1520, -0.008407
1530, -0.008674
1540, -0.008816
1550, -0.008877
1560, -0.008636
1570, -0.008721
1580, -0.009320
1590, -0.010170
1600, -0.010746
1610, -0.010891
1620, -0.010891
1630, -0.011173
1640, -0.010940
1650, -0.010619
1660, -0.009898
1670, -0.009781
1680, -0.009820
1690, -0.009978
1700, -0.010320
1710, -0.010506
1720, -0.010744
1730, -0.010704
1740, -0.010663
1750, -0.010469
1760, -0.010546
1770, -0.010622
1780, -0.010988
1790, -0.010988
1800, -0.010555
1810, -0.009864
1820, -0.009166
1830, -0.008747
1840, -0.008399
1850, -0.008247
1860, -0.008548
1870, -0.008633
1880, -0.008718
1890, -0.008502
1900, -0.008502
1910, -0.008516
1920, -0.008531
1930, -0.008545
1940, -0.008382
1950, -0.007908
1960, -0.007588
1970, -0.007144
1980, -0.007093
1990, -0.006633
2000, -0.006459
2010, -0.006219
2020, -0.006321
2030, -0.006411
2040, -0.006795
2050, -0.007229
2060, -0.007675
2070, -0.008247
2080, -0.008331
2090, -0.008247
2100, -0.007347
2110, -0.006725
2120, -0.005844
2130, -0.005565
2140, -0.005116
2150, -0.004821
2160, -0.004181
2170, -0.003693
2180, -0.003478
2190, -0.003187
2200, -0.003361
2210, -0.003441
2220, -0.003948
2230, -0.003861
2240, -0.003954
2250, -0.003819
2260, -0.003869
2270, -0.003832
2280, -0.003571
2290, -0.003433
2300, -0.003196
2310, -0.003182
2320, -0.002657
2330, -0.002040
2340, -0.001423
2350, -0.001234
2360, -0.001269
2370, -0.001219
2380, -0.001170
2390, -0.000940
2400, -0.000876
2410, -0.001078
2420, -0.001261
2430, -0.000833
2440, -0.000149
2450, 0.000367
2460, 0.000829
2470, 0.000838
2480, 0.000722
2490, 0.000279
2500, 0.000446
2510, 0.000663
2520, 0.000591
2530, -0.000032
2540, -0.000924
2550, -0.001348
2560, -0.001022
2570, 0.000073
2580, 0.000869
2590, 0.001195
2600, 0.001426
2610, 0.001497
2620, 0.001566
2630, 0.001277
2640, 0.000986
2650, 0.000953
2660, 0.001025
2670, 0.001230
2680, 0.001302
2690, 0.001302
2700, 0.001328
2710, 0.001617
2720, 0.002098
2730, 0.002434
2740, 0.002380
2750, 0.002135
2760, 0.002307
2770, 0.002479
2780, 0.002882
2790, 0.003259
2800, 0.003795
2810, 0.004188
2820, 0.004222
2830, 0.004308
2840, 0.004188
2850, 0.004246
2860, 0.004218
2870, 0.004176
2880, 0.003740
2890, 0.003706
2900, 0.003427
2910, 0.003233
2920, 0.002786
