time,yellow_line_angle
10, 0.018799
20, 0.037532
30, 0.055941
40, 0.055564
50, 0.055060
60, 0.054989
70, 0.055317
80, 0.055090
90, 0.055086
100, 0.054565
110, 0.054271
120, 0.053601
130, 0.052841
140, 0.052804
150, 0.052984
160, 0.053358
170, 0.053819
180, 0.054305
190, 0.055366
200, 0.056234
210, 0.057111
220, 0.057738
230, 0.058702
240, 0.059809
250, 0.060569
260, 0.060707
270, 0.061028
280, 0.061270
290, 0.061999
300, 0.062099
310, 0.062300
320, 0.062207
330, 0.062214
340, 0.062221
350, 0.062221
360, 0.062221
370, 0.062410
380, 0.062600
390, 0.062893
400, 0.062997
410, 0.063401
420, 0.063105
430, 0.063005
440, 0.062087
450, 0.061663
460, 0.060405
470, 0.059664
480, 0.058883
490, 0.058682
500, 0.057814
510, 0.056961
520, 0.055715
530, 0.054957
540, 0.054508
550, 0.054508
560, 0.054205
570, 0.053905
580, 0.053186
590, 0.052646
600, 0.051499
610, 0.050511
620, 0.049020
630, 0.048142
640, 0.047340
650, 0.047551
660, 0.047376
670, 0.046954
680, 0.045652
690, 0.043572
700, 0.041387
710, 0.039874
720, 0.038956
730, 0.038574
740, 0.037859
750, 0.036738
760, 0.034857
770, 0.032878
780, 0.031684
790, 0.030950
800, 0.031262
810, 0.030845
820, 0.029600
830, 0.026683
840, 0.024148
850, 0.023270
860, 0.023270
870, 0.023029
880, 0.021589
890, 0.019521
900, 0.017795
910, 0.016380
920, 0.016169
930, 0.015544
940, 0.013721
950, 0.011014
960, 0.008363
970, 0.007653
980, 0.007598
990, 0.007191
1000, 0.005703
1010, 0.003526
1020, 0.001941
1030, 0.000588
1040, -0.000366
1050, -0.002382
1060, -0.004213
1070, -0.006537
1080, -0.006767
1090, -0.007217
1100, -0.007059
1110, -0.008332
1120, -0.009943
1130, -0.012192
1140, -0.013851
1150, -0.014790
1160, -0.015224
1170, -0.015484
1180, -0.015625
1190, -0.015695
1200, -0.015766
1210, -0.015915
1220, -0.016337
1230, -0.017226
1240, -0.018145
1250, -0.019023
1260, -0.019435
1270, -0.019915
1280, -0.020326
1290, -0.020644
1300, -0.020856
1310, -0.021172
1320, -0.021523
1330, -0.021805
1340, -0.022094
1350, -0.022235
1360, -0.022364
1370, -0.022229
1380, -0.022428
1390, -0.022790
1400, -0.023219
1410, -0.023518
1420, -0.023906
1430, -0.024074
1440, -0.023997
1450, -0.023519
1460, -0.022754
1470, -0.022411
1480, -0.022107
1490, -0.022561
1500, -0.022698
1510, -0.023165
1520, -0.023015
1530, -0.023003
1540, -0.022434
1550, -0.022177
1560, -0.021921
1570, -0.021725
1580, -0.021466
1590, -0.021267
1600, -0.021225
1610, -0.021186
1620, -0.021684
1630, -0.022156
1640, -0.022253
1650, -0.021888
1660, -0.021804
1670, -0.022209
1680, -0.022227
1690, -0.021692
1700, -0.021094
1710, -0.020691
1720, -0.020385
1730, -0.019993
1740, -0.019930
1750, -0.020353
1760, -0.020611
1770, -0.020576
1780, -0.020458
1790, -0.020157
1800, -0.019955
1810, -0.019347
1820, -0.018888
1830, -0.018522
1840, -0.018204
1850, -0.017962
1860, -0.017550
1870, -0.017238
1880, -0.016919
1890, -0.016523
1900, -0.016249
1910, -0.016368
1920, -0.016349
1930, -0.016407
1940, -0.016296
1950, -0.015969
1960, -0.015625
1970, -0.014843
1980, -0.014405
1990, -0.013810
2000, -0.013383
2010, -0.012920
2020, -0.012623
2030, -0.012699
2040, -0.012439
2050, -0.011650
2060, -0.010502
2070, -0.009646
2080, -0.009169
2090, -0.008908
2100, -0.008744
2110, -0.008516
2120, -0.008480
2130, -0.008277
2140, -0.007418
2150, -0.006358
2160, -0.005163
2170, -0.004836
2180, -0.004554
2190, -0.004215
2200, -0.003570
2210, -0.002451
2220, -0.001628
2230, -0.000611
2240, 0.000282
2250, 0.000991
2260, 0.001040
2270, 0.000383
2280, -0.000260
2290, -0.000753
2300, -0.000123
2310, 0.000951
2320, 0.001852
2330, 0.002369
2340, 0.003020
2350, 0.003854
2360, 0.004385
2370, 0.004262
2380, 0.004343
2390, 0.004537
2400, 0.004845
2410, 0.004688
2420, 0.004214
2430, 0.004181
2440, 0.004181
2450, 0.004181
2460, 0.003867
2470, 0.004106
2480, 0.004376
2490, 0.004414
2500, 0.004125
2510, 0.004049
2520, 0.003977
2530, 0.004008
2540, 0.004008
2550, 0.004571
2560, 0.005031
2570, 0.005305
2580, 0.005119
2590, 0.004934
2600, 0.004934
2610, 0.004768
2620, 0.004714
2630, 0.004558
2640, 0.004568
2650, 0.004278
2660, 0.004278
2670, 0.004278
2680, 0.004278
2690, 0.004399
2700, 0.004596
2710, 0.004979
2720, 0.005230
2730, 0.005405
2740, 0.005384
2750, 0.005283
2760, 0.005183
2770, 0.005183
2780, 0.005087
2790, 0.004991
2800, 0.005113
2810, 0.005058
2820, 0.005003
2830, 0.004825
2840, 0.004825
2850, 0.004705
2860, 0.004585
2870, 0.004464
2880, 0.004464
2890, 0.004464
2900, 0.004539
2910, 0.004613
2920, 0.004221
2930, 0.003926
2940, 0.003630
2950, 0.003801
2960, 0.003801
2970, 0.003801
2980, 0.003873
2990, 0.003832
3000, 0.003906
3010, 0.003909
3020, 0.003788
3030, 0.003551
3040, 0.003386
3050, 0.003709
3060, 0.004131
3070, 0.004481
3080, 0.004580
3090, 0.004355
3100, 0.004468
3110, 0.004199
3120, 0.004154
3130, 0.003690
3140, 0.003609
3150, 0.003307
3160, 0.002887
3170, 0.002666
3180, 0.002247
3190, 0.002027
3200, 0.001424
3210, 0.001111
3220, 0.000891
3230, 0.000836
3240, 0.001073
3250, 0.001427
3260, 0.001742
3270, 0.001916
3280, 0.001880
3290, 0.001747
3300, 0.001634
3310, 0.001435
3320, 0.001503
3330, 0.001545
3340, 0.001674
3350, 0.001548
3360, 0.001408
3370, 0.001062
3380, 0.001011
3390, 0.000941
