time,yellow_line_angle
10, -0.001563
20, -0.003125
30, -0.004774
40, -0.005008
50, -0.005026
60, -0.004772
70, -0.004378
80, -0.004285
90, -0.004530
100, -0.004767
110, -0.004767
120, -0.004475
130, -0.003951
140, -0.003428
150, -0.003045
160, -0.002762
170, -0.002319
180, -0.001875
190, -0.001259
200, -0.000955
210, -0.000651
220, -0.000651
230, -0.000538
240, -0.000221
250, 0.000265
260, 0.000639
270, 0.000712
280, 0.000617
290, 0.000521
300, 0.000521
310, 0.000617
320, 0.000712
330, 0.000808
340, 0.000808
350, 0.000808
360, 0.000808
370, 0.000911
380, 0.001013
390, 0.001116
400, 0.001116
410, 0.001033
420, 0.000951
430, 0.000868
440, 0.000679
450, 0.000490
460, 0.000300
470, 0.000300
480, 0.000300
490, -0.000321
500, -0.001222
510, -0.002123
520, -0.002404
530, -0.002123
540, -0.001843
550, -0.001979
560, -0.002519
570, -0.003059
580, -0.003580
590, -0.003821
600, -0.004063
610, -0.003646
620, -0.003385
630, -0.002885
640, -0.002422
650, -0.001959
660, -0.001736
670, -0.001736
680, -0.001994
690, -0.002253
700, -0.002511
710, -0.002511
720, -0.002349
730, -0.002187
740, -0.002252
750, -0.002478
760, -0.002704
770, -0.002704
780, -0.002704
790, -0.002864
800, -0.002892
810, -0.002921
820, -0.002938
830, -0.003016
840, -0.002981
850, -0.002613
860, -0.002525
870, -0.002548
880, -0.002757
890, -0.002864
900, -0.003094
910, -0.003142
920, -0.003188
930, -0.003112
940, -0.003217
950, -0.002911
960, -0.002834
970, -0.003145
980, -0.003451
990, -0.003572
1000, -0.003304
1010, -0.003258
1020, -0.003258
1030, -0.002602
1040, -0.002068
1050, -0.001622
1060, -0.001725
1070, -0.001900
1080, -0.001899
1090, -0.002404
1100, -0.002764
1110, -0.002840
1120, -0.002115
1130, -0.001621
1140, -0.001411
1150, -0.001480
1160, -0.001357
1170, -0.001315
1180, -0.001350
1190, -0.001386
1200, -0.001544
1210, -0.001661
1220, -0.002033
1230, -0.002200
1240, -0.002347
1250, -0.002318
1260, -0.002289
1270, -0.002367
1280, -0.002367
1290, -0.001876
1300, -0.001384
1310, -0.000521
1320, -0.000149
1330, 0.000223
1340, 0.000223
1350, 0.000379
1360, 0.000534
1370, 0.000230
1380, -0.000230
1390, -0.000689
1400, -0.000854
1410, -0.000868
1420, -0.000883
1430, -0.000646
1440, -0.000321
1450, -0.000076
1460, 0.000160
1470, 0.000309
1480, 0.000553
1490, 0.000718
1500, 0.000804
1510, 0.001048
1520, 0.001292
1530, 0.001397
1540, 0.001328
1550, 0.001901
1560, 0.002225
1570, 0.002506
1580, 0.001445
1590, 0.000614
1600, -0.000494
1610, -0.000928
1620, -0.001290
1630, -0.000883
1640, -0.000623
1650, -0.000336
1660, -0.000423
1670, -0.000336
1680, -0.000336
1690, -0.000168
1700, 0.000076
1710, 0.000890
1720, 0.001460
1730, 0.001532
1740, 0.001104
1750, 0.000453
1760, 0.000082
1770, -0.000141
1780, -0.000358
1790, -0.000217
1800, -0.000217
1810, 0.000000
1820, 0.000000
1830, 0.000000
1840, 0.000000
1850, 0.000000
1860, -0.000070
1870, -0.000211
1880, -0.000139
1890, -0.000430
1900, -0.001013
1910, -0.001904
1920, -0.002063
1930, -0.002128
1940, -0.002099
1950, -0.001950
1960, -0.001378
1970, -0.000806
1980, -0.000504
1990, -0.000432
2000, -0.000360
2010, -0.000434
2020, -0.000434
2030, -0.000289
2040, -0.000374
2050, -0.000460
2060, -0.000689
2070, -0.000689
2080, -0.000854
2090, -0.000868
2100, -0.000639
2110, -0.000402
2120, -0.000076
2130, -0.000155
2140, 0.000254
2150, 0.000556
2160, 0.000951
2170, 0.001082
2180, 0.000861
2190, 0.000882
2200, 0.001171
2210, 0.001428
2220, 0.001700
2230, 0.001926
2240, 0.001891
2250, 0.001121
2260, -0.000093
2270, -0.000730
2280, -0.000975
2290, -0.001006
2300, -0.001594
2310, -0.001838
2320, -0.001752
2330, -0.001163
2340, -0.000872
2350, -0.000863
2360, -0.000774
2370, -0.000154
2380, 0.000327
2390, 0.000816
2400, 0.000479
2410, 0.000643
2420, 0.000390
2430, 0.000250
2440, -0.000285
2450, -0.000575
2460, -0.000358
2470, -0.000217
2480, -0.000211
2490, -0.000211
2500, -0.000211
2510, 0.000000
2520, 0.000000
2530, -0.000070
2540, -0.000432
2550, -0.000794
2560, -0.001085
2570, -0.001447
2580, -0.001808
2590, -0.001968
2600, -0.001765
2610, -0.001831
2620, -0.001923
2630, -0.001774
2640, -0.001202
2650, -0.000806
2660, -0.000579
2670, -0.000506
