time,yellow_line_angle
10, 0.020833
20, 0.041667
30, 0.062294
40, 0.062089
50, 0.062163
60, 0.062443
70, 0.062486
80, 0.062076
90, 0.061741
100, 0.061730
110, 0.062066
120, 0.062410
130, 0.062500
140, 0.062419
150, 0.062784
160, 0.065117
170, 0.067281
180, 0.068812
190, 0.068407
200, 0.068303
210, 0.068227
220, 0.068335
230, 0.068544
240, 0.069245
250, 0.069896
260, 0.070219
270, 0.069860
280, 0.069501
290, 0.069342
300, 0.069376
310, 0.069315
320, 0.069477
330, 0.070574
340, 0.072497
350, 0.074648
360, 0.076168
370, 0.077595
380, 0.078138
390, 0.078214
400, 0.077454
410, 0.076853
420, 0.076489
430, 0.076322
440, 0.076634
450, 0.076945
460, 0.077257
470, 0.077346
480, 0.077635
490, 0.077716
500, 0.077708
510, 0.077600
520, 0.077591
530, 0.077028
540, 0.075430
550, 0.073133
560, 0.071210
570, 0.070409
580, 0.070416
590, 0.070089
600, 0.069992
610, 0.069479
620, 0.069462
630, 0.069122
640, 0.068237
650, 0.066859
660, 0.064409
670, 0.062624
680, 0.061739
690, 0.060883
700, 0.060115
710, 0.058906
720, 0.057969
730, 0.056501
740, 0.055199
750, 0.052876
760, 0.051904
770, 0.050133
780, 0.049553
790, 0.048576
800, 0.047201
810, 0.045910
820, 0.043365
830, 0.041675
840, 0.040128
850, 0.038969
860, 0.037729
870, 0.035846
880, 0.034468
890, 0.033178
900, 0.032441
910, 0.030760
920, 0.028296
930, 0.025932
940, 0.024808
950, 0.024089
960, 0.022703
970, 0.020210
980, 0.018249
990, 0.017234
1000, 0.016272
1010, 0.013933
1020, 0.011171
1030, 0.009204
1040, 0.008563
1050, 0.006565
1060, 0.004293
1070, 0.001349
1080, 0.000455
1090, -0.000057
1100, -0.001982
1110, -0.004327
1120, -0.007080
1130, -0.007390
1140, -0.007551
1150, -0.008641
1160, -0.010887
1170, -0.013391
1180, -0.014630
1190, -0.015076
1200, -0.015274
1210, -0.015474
1220, -0.015722
1230, -0.016258
1240, -0.017523
1250, -0.018814
1260, -0.020308
1270, -0.021143
1280, -0.021694
1290, -0.021825
1300, -0.021618
1310, -0.021599
1320, -0.021599
1330, -0.022040
1340, -0.022647
1350, -0.023515
1360, -0.023958
1370, -0.024048
1380, -0.024073
1390, -0.024420
1400, -0.024678
1410, -0.025314
1420, -0.025661
1430, -0.026322
1440, -0.026209
1450, -0.026367
1460, -0.026498
1470, -0.026905
1480, -0.027391
1490, -0.027554
1500, -0.027599
1510, -0.027307
1520, -0.027134
1530, -0.027215
1540, -0.027809
1550, -0.027864
1560, -0.027701
1570, -0.027044
1580, -0.026827
1590, -0.026529
1600, -0.026428
1610, -0.026694
1620, -0.026853
1630, -0.026513
1640, -0.025691
1650, -0.024976
1660, -0.024671
1670, -0.024706
1680, -0.024657
1690, -0.024809
1700, -0.024925
1710, -0.025287
1720, -0.025170
1730, -0.025170
1740, -0.024658
1750, -0.024212
1760, -0.023471
1770, -0.023033
1780, -0.022864
1790, -0.022846
1800, -0.023221
1810, -0.023643
1820, -0.024012
1830, -0.023782
1840, -0.023362
1850, -0.022781
1860, -0.022130
1870, -0.021403
1880, -0.020508
1890, -0.019632
1900, -0.019113
1910, -0.018896
1920, -0.018666
1930, -0.018290
1940, -0.017856
1950, -0.017539
1960, -0.016812
1970, -0.016240
1980, -0.015493
1990, -0.015406
2000, -0.015327
2010, -0.015778
2020, -0.016015
2030, -0.015608
2040, -0.014689
2050, -0.013367
2060, -0.012183
2070, -0.011357
2080, -0.010680
2090, -0.010615
2100, -0.010190
2110, -0.009527
2120, -0.008580
2130, -0.007992
2140, -0.007889
2150, -0.007721
2160, -0.007113
2170, -0.005861
2180, -0.004900
2190, -0.004206
2200, -0.003766
2210, -0.003245
2220, -0.002867
2230, -0.002467
2240, -0.002326
2250, -0.001923
2260, -0.001260
2270, -0.000446
2280, 0.000248
2290, 0.000428
2300, 0.000130
2310, -0.000273
2320, -0.000316
2330, 0.000544
2340, 0.001528
2350, 0.002284
2360, 0.002818
2370, 0.003160
2380, 0.003289
2390, 0.003289
2400, 0.003389
2410, 0.003667
2420, 0.003873
2430, 0.003979
2440, 0.004213
2450, 0.004331
2460, 0.005070
2470, 0.005415
2480, 0.005854
2490, 0.005839
2500, 0.006138
2510, 0.006530
2520, 0.006879
2530, 0.007001
2540, 0.007123
2550, 0.007123
2560, 0.006958
2570, 0.006794
2580, 0.006779
2590, 0.007016
2600, 0.007492
2610, 0.007583
2620, 0.007741
2630, 0.007876
2640, 0.008259
2650, 0.008642
2660, 0.008808
2670, 0.009067
2680, 0.009356
2690, 0.009393
2700, 0.009599
2710, 0.009891
2720, 0.010010
2730, 0.009484
2740, 0.008204
2750, 0.007258
2760, 0.006774
2770, 0.006656
2780, 0.006455
2790, 0.006412
2800, 0.006585
2810, 0.006857
2820, 0.006964
2830, 0.007045
2840, 0.007129
2850, 0.007381
2860, 0.007316
2870, 0.007324
2880, 0.007248
2890, 0.007269
2900, 0.006809
2910, 0.005830
2920, 0.004896
2930, 0.004544
2940, 0.004632
2950, 0.004734
2960, 0.004556
2970, 0.004290
2980, 0.004112
2990, 0.004277
3000, 0.004346
3010, 0.004414
3020, 0.004147
3030, 0.003977
3040, 0.003634
3050, 0.003462
3060, 0.003289
3070, 0.003289
3080, 0.003289
3090, 0.003389
3100, 0.003306
3110, 0.003102
3120, 0.002595
3130, 0.002272
3140, 0.002068
3150, 0.001867
3160, 0.001572
3170, 0.001046
3180, 0.001046
3190, 0.001139
3200, 0.001513
3210, 0.001561
3220, 0.001467
3230, 0.001452
3240, 0.001605
3250, 0.001900
3260, 0.001762
3270, 0.001296
3280, 0.000685
3290, 0.000525
3300, 0.000381
3310, 0.000674
3320, 0.000823
3330, 0.000744
3340, 0.000372
3350, 0.000230
3360, 0.000545
3370, 0.000632
3380, 0.000728
3390, 0.000970
3400, 0.001848
3410, 0.002424
3420, 0.002830
3430, 0.002734
3440, 0.002641
3450, 0.002125
3460, 0.001494
3470, 0.000469
3480, 0.000092
3490, -0.000381
3500, -0.000344
3510, -0.000695
3520, -0.000538
3530, -0.000200
3540, 0.000002
3550, 0.000081
3560, -0.000234
3570, -0.000085
3580, -0.000437
3590, -0.001220
3600, -0.002137
3610, -0.002630
3620, -0.002433
3630, -0.002433
3640, -0.002205
3650, -0.002078
3660, -0.001850
3670, -0.001850
3680, -0.001850
3690, -0.002008
3700, -0.002165
3710, -0.002508
3720, -0.002693
3730, -0.003045
3740, -0.003202
3750, -0.003358
3760, -0.003462
3770, -0.003648
3780, -0.003834
3790, -0.003720
3800, -0.003720
3810, -0.003602
3820, -0.003405
3830, -0.003219
3840, -0.002976
3850, -0.003173
3860, -0.002997
3870, -0.002901
3880, -0.002630
3890, -0.002534
3900, -0.002630
3910, -0.002603
3920, -0.002577
3930, -0.002455
3940, -0.002633
3950, -0.002872
3960, -0.002922
3970, -0.002850
3980, -0.002558
3990, -0.002456
4000, -0.002221
4010, -0.001838
4020, -0.001593
4030, -0.001425
4040, -0.001731
4050, -0.001900
4060, -0.002495
4070, -0.002549
4080, -0.002430
4090, -0.002024
4100, -0.002122
4110, -0.002500
4120, -0.002378
4130, -0.002375
4140, -0.002470
4150, -0.002470
4160, -0.002470
4170, -0.002184
4180, -0.002314
4190, -0.002125
4200, -0.001977
4210, -0.001606
4220, -0.001459
4230, -0.000772
4240, -0.000425
4250, 0.000232
4260, -0.000064
4270, -0.000281
4280, -0.000575
4290, -0.000575
4300, -0.000358
4310, -0.000428
4320, -0.000422
4330, -0.000422
4340, -0.000211
4350, 0.000000
4360, 0.000000
4370, -0.000070
4380, -0.000211
4390, -0.000139
4400, -0.000209
4410, -0.000792
4420, -0.001588
4430, -0.001968
4440, -0.002033
4450, -0.002099
4460, -0.001950
4470, -0.001236
4480, -0.000587
4490, -0.000282
4500, -0.000419
4510, -0.000423
4520, -0.000281
4530, -0.000143
4540, -0.000068
4550, -0.000070
4560, -0.000147
4570, -0.000448
4580, -0.000893
4590, -0.001414
4600, -0.001436
4610, -0.001471
4620, -0.001338
4630, -0.001259
4640, -0.001235
4650, -0.000780
4660, -0.000688
4670, -0.000522
4680, -0.000663
4690, -0.000593
4700, -0.000530
4710, -0.000306
4720, -0.000469
4730, -0.000237
4740, -0.000888
4750, -0.001180
4760, -0.002067
4770, -0.002641
4780, -0.003612
4790, -0.004279
4800, -0.004902
4810, -0.005083
4820, -0.005446
4830, -0.005086
4840, -0.004845
4850, -0.005152
4860, -0.005734
4870, -0.006476
4880, -0.006936
4890, -0.007398
4900, -0.007889
4910, -0.007889
4920, -0.008421
4930, -0.009219
4940, -0.010062
4950, -0.010549
4960, -0.010946
4970, -0.012112
4980, -0.013182
4990, -0.014901
5000, -0.016166
5010, -0.017386
5020, -0.017692
5030, -0.017635
5040, -0.017540
5050, -0.017540
5060, -0.017693
5070, -0.018382
5080, -0.019030
5090, -0.019711
5100, -0.019748
5110, -0.019971
5120, -0.020847
5130, -0.021742
5140, -0.022250
5150, -0.022378
5160, -0.023346
5170, -0.023884
5180, -0.024544
5190, -0.025672
5200, -0.027487
5210, -0.029125
5220, -0.030155
5230, -0.031609
5240, -0.032145
5250, -0.032377
5260, -0.033111
5270, -0.034107
5280, -0.035586
5290, -0.036431
5300, -0.038107
5310, -0.039744
5320, -0.041291
5330, -0.042961
5340, -0.043489
5350, -0.044159
5360, -0.045355
5370, -0.047007
5380, -0.048229
5390, -0.049450
5400, -0.051659
5410, -0.054027
5420, -0.055582
5430, -0.055976
5440, -0.057031
5450, -0.058044
5460, -0.059794
5470, -0.060262
5480, -0.061196
5490, -0.062038
5500, -0.063618
5510, -0.065144
5520, -0.066655
5530, -0.068129
5540, -0.069366
5550, -0.071202
5560, -0.072207
5570, -0.073817
5580, -0.074585
5590, -0.076797
5600, -0.078275
5610, -0.079709
5620, -0.081096
5630, -0.082270
5640, -0.084074
5650, -0.085572
5660, -0.087579
5670, -0.088916
5680, -0.090453
5690, -0.091511
5700, -0.093161
5710, -0.094492
5720, -0.095971
5730, -0.096967
5740, -0.097466
5750, -0.097840
5760, -0.098675
5770, -0.100524
5780, -0.102202
5790, -0.102516
5800, -0.102001
5810, -0.102165
5820, -0.103654
5830, -0.105554
5840, -0.106605
5850, -0.107451
5860, -0.107592
5870, -0.108049
5880, -0.107965
5890, -0.108379
5900, -0.109224
5910, -0.110309
5920, -0.111210
5930, -0.111621
5940, -0.112098
5950, -0.112331
5960, -0.112635
5970, -0.113188
5980, -0.114354
5990, -0.115389
6000, -0.116385
6010, -0.116767
6020, -0.117111
6030, -0.117570
6040, -0.119803
6050, -0.122773
6060, -0.124545
6070, -0.124545
6080, -0.123974
6090, -0.124423
6100, -0.124423
6110, -0.124628
6120, -0.124626
6130, -0.124919
6140, -0.124698
6150, -0.124326
6160, -0.124616
6170, -0.125462
6180, -0.126252
6190, -0.125900
6200, -0.125352
6210, -0.124437
6220, -0.123874
6230, -0.123463
6240, -0.123957
6250, -0.124508
6260, -0.123923
6270, -0.122956
6280, -0.122496
6290, -0.122335
6300, -0.122560
6310, -0.122305
6320, -0.123028
6330, -0.123535
6340, -0.123479
6350, -0.122437
6360, -0.121949
6370, -0.122321
6380, -0.122532
6390, -0.121843
6400, -0.120847
6410, -0.120905
6420, -0.120556
6430, -0.120322
6440, -0.118861
6450, -0.117311
6460, -0.115838
6470, -0.114676
6480, -0.113575
6490, -0.111473
6500, -0.110987
6510, -0.109468
6520, -0.108548
6530, -0.106811
6540, -0.105859
6550, -0.104324
6560, -0.102411
6570, -0.101272
6580, -0.099710
6590, -0.098637
6600, -0.097082
6610, -0.095817
6620, -0.094438
6630, -0.092708
6640, -0.090897
6650, -0.088704
6660, -0.088023
6670, -0.087291
6680, -0.086169
6690, -0.084169
6700, -0.083030
6710, -0.083051
6720, -0.082874
6730, -0.081404
6740, -0.078675
6750, -0.076512
6760, -0.075899
6770, -0.076079
6780, -0.074247
6790, -0.071606
6800, -0.067797
6810, -0.066064
6820, -0.065375
6830, -0.064935
6840, -0.063343
6850, -0.061131
6860, -0.058945
6870, -0.057961
6880, -0.056199
6890, -0.054637
6900, -0.052293
6910, -0.050725
6920, -0.048306
6930, -0.046318
6940, -0.043696
6950, -0.042393
6960, -0.040406
6970, -0.037709
6980, -0.035670
6990, -0.033487
7000, -0.032299
7010, -0.030173
7020, -0.029149
7030, -0.027813
7040, -0.026400
7050, -0.023426
7060, -0.020903
7070, -0.019422
7080, -0.017487
7090, -0.016597
7100, -0.013491
7110, -0.012003
7120, -0.009403
7130, -0.008142
7140, -0.006785
7150, -0.004848
7160, -0.002113
7170, 0.000746
7180, 0.003005
7190, 0.004503
7200, 0.005816
7210, 0.006071
7220, 0.006271
7230, 0.006331
7240, 0.007314
7250, 0.007376
7260, 0.007961
7270, 0.008768
7280, 0.008128
7290, 0.008378
7300, 0.006710
7310, 0.007276
7320, 0.004778
7330, 0.002894
7340, 0.002225
7350, 0.001725
7360, -0.000516
7370, -0.003853
7380, -0.005306
7390, -0.006276
7400, -0.009636
7410, -0.013399
7420, -0.016694
7430, -0.017128
7440, -0.019343
7450, -0.020808
7460, -0.023499
7470, -0.026265
7480, -0.029315
7490, -0.032773
7500, -0.034617
7510, -0.036986
7520, -0.039342
7530, -0.042498
7540, -0.045031
7550, -0.046983
7560, -0.049953
7570, -0.052995
7580, -0.055342
7590, -0.057697
7600, -0.061024
7610, -0.063411
7620, -0.066817
7630, -0.068268
7640, -0.072063
7650, -0.073228
7660, -0.075683
7670, -0.077618
7680, -0.079514
7690, -0.082192
7700, -0.086170
7710, -0.089430
7720, -0.092568
7730, -0.093857
7740, -0.096170
7750, -0.099342
7760, -0.101591
7770, -0.104369
7780, -0.105234
7790, -0.107547
7800, -0.108818
7810, -0.110683
7820, -0.112488
7830, -0.115728
7840, -0.118102
7850, -0.121115
7860, -0.123081
7870, -0.127059
7880, -0.129067
7890, -0.130144
7900, -0.129459
7910, -0.131093
7920, -0.133577
7930, -0.135577
7940, -0.136459
7950, -0.137737
7960, -0.139112
7970, -0.141592
7980, -0.144103
7990, -0.144789
8000, -0.146132
8010, -0.147304
8020, -0.150402
8030, -0.152632
8040, -0.154211
8050, -0.155448
8060, -0.155501
8070, -0.156741
8080, -0.159053
8090, -0.161559
