time,yellow_line_angle
10, 0.029586
20, 0.059423
30, 0.088638
40, 0.088218
50, 0.087028
60, 0.087295
70, 0.087257
80, 0.087465
90, 0.086420
100, 0.086164
110, 0.086657
120, 0.087408
130, 0.087598
140, 0.087313
150, 0.087964
160, 0.088524
170, 0.089084
180, 0.088620
190, 0.088372
200, 0.088125
210, 0.088750
220, 0.089223
230, 0.089844
240, 0.089513
250, 0.089568
260, 0.089475
270, 0.089709
280, 0.089799
290, 0.089889
300, 0.089978
310, 0.090020
320, 0.090062
330, 0.090242
340, 0.090329
350, 0.090116
360, 0.089513
370, 0.089166
380, 0.089032
390, 0.089275
400, 0.088596
410, 0.087722
420, 0.086644
430, 0.086375
440, 0.086297
450, 0.085742
460, 0.084722
470, 0.084112
480, 0.083589
490, 0.082866
500, 0.081284
510, 0.079494
520, 0.078192
530, 0.077133
540, 0.076749
550, 0.075800
560, 0.074921
570, 0.073261
580, 0.072155
590, 0.070802
600, 0.069715
610, 0.067809
620, 0.066507
630, 0.064604
640, 0.063337
650, 0.061739
660, 0.060581
670, 0.059402
680, 0.057931
690, 0.056002
700, 0.053647
710, 0.051136
720, 0.049786
730, 0.048198
740, 0.046779
750, 0.044891
760, 0.043637
770, 0.042190
780, 0.039984
790, 0.037617
800, 0.035733
810, 0.034426
820, 0.032934
830, 0.030517
840, 0.028376
850, 0.026389
860, 0.024826
870, 0.022797
880, 0.020323
890, 0.018116
900, 0.016499
910, 0.015604
920, 0.013869
930, 0.011346
940, 0.008603
950, 0.007205
960, 0.005545
970, 0.003113
980, 0.000236
990, -0.001579
1000, -0.002751
1010, -0.003988
1020, -0.006381
1030, -0.009016
1040, -0.011225
1050, -0.012332
1060, -0.012417
1070, -0.013181
1080, -0.014459
1090, -0.017249
1100, -0.019806
1110, -0.021986
1120, -0.022571
1130, -0.023179
1140, -0.023244
1150, -0.023655
1160, -0.023189
1170, -0.022853
1180, -0.023804
1190, -0.026278
1200, -0.029028
1210, -0.030350
1220, -0.030942
1230, -0.031339
1240, -0.031726
1250, -0.031795
1260, -0.031806
1270, -0.031673
1280, -0.031539
1290, -0.031782
1300, -0.032176
1310, -0.032625
1320, -0.033008
1330, -0.033226
1340, -0.033471
1350, -0.033768
1360, -0.034422
1370, -0.034921
1380, -0.035047
1390, -0.035312
1400, -0.035460
1410, -0.035609
1420, -0.035609
1430, -0.035907
1440, -0.036204
1450, -0.036384
1460, -0.036481
1470, -0.036459
1480, -0.036161
1490, -0.035872
1500, -0.035998
1510, -0.036295
1520, -0.036488
1530, -0.036643
1540, -0.036621
1550, -0.036599
1560, -0.036136
1570, -0.035955
1580, -0.035773
1590, -0.035603
1600, -0.035432
1610, -0.034953
1620, -0.034458
1630, -0.033963
1640, -0.033778
1650, -0.033342
1660, -0.033150
1670, -0.032847
1680, -0.032347
1690, -0.031614
1700, -0.030918
1710, -0.031083
1720, -0.031092
1730, -0.031176
1740, -0.030393
1750, -0.030140
1760, -0.029726
1770, -0.029718
1780, -0.029287
1790, -0.028473
1800, -0.027629
1810, -0.026700
1820, -0.026217
1830, -0.025994
1840, -0.025760
1850, -0.025223
1860, -0.024795
1870, -0.024482
1880, -0.024341
1890, -0.024418
1900, -0.024313
1910, -0.024244
1920, -0.023214
1930, -0.021934
1940, -0.020354
1950, -0.019509
1960, -0.018833
1970, -0.018809
1980, -0.018302
1990, -0.017531
2000, -0.016707
2010, -0.015956
2020, -0.015742
2030, -0.015494
2040, -0.015231
2050, -0.014893
2060, -0.013777
2070, -0.012688
2080, -0.011142
2090, -0.010100
2100, -0.009282
2110, -0.009264
2120, -0.009161
2130, -0.008712
2140, -0.007335
2150, -0.005876
2160, -0.004539
2170, -0.003646
2180, -0.002924
2190, -0.001977
2200, -0.000842
2210, 0.000129
2220, 0.000308
2230, -0.000166
2240, -0.000148
2250, 0.000683
2260, 0.001785
2270, 0.002658
2280, 0.003370
2290, 0.004264
2300, 0.004953
2310, 0.005237
2320, 0.005338
2330, 0.005232
2340, 0.005235
2350, 0.005354
2360, 0.006018
2370, 0.006771
2380, 0.007465
2390, 0.007573
2400, 0.007511
2410, 0.007728
2420, 0.008086
2430, 0.008430
2440, 0.008347
2450, 0.008141
2460, 0.008380
2470, 0.008507
