time,yellow_line_angle
10, -0.024244
20, -0.048487
30, -0.072836
40, -0.072965
50, -0.072520
60, -0.072204
70, -0.071617
80, -0.071429
90, -0.070920
100, -0.070573
110, -0.070492
120, -0.070116
130, -0.069699
140, -0.069190
150, -0.069167
160, -0.069244
170, -0.069321
180, -0.069293
190, -0.069013
200, -0.068733
210, -0.068452
220, -0.068125
230, -0.067840
240, -0.067554
250, -0.067595
260, -0.067355
270, -0.067115
280, -0.066161
290, -0.065474
300, -0.064644
310, -0.064529
320, -0.064261
330, -0.063992
340, -0.063456
350, -0.062759
360, -0.062493
370, -0.062400
380, -0.062683
390, -0.062937
400, -0.062937
410, -0.062747
420, -0.062600
430, -0.062793
440, -0.061956
450, -0.060954
460, -0.059659
470, -0.058711
480, -0.057178
490, -0.055489
500, -0.054771
510, -0.054501
520, -0.054936
530, -0.055049
540, -0.053747
550, -0.052088
560, -0.049371
570, -0.047768
580, -0.046189
590, -0.046189
600, -0.046608
610, -0.046520
620, -0.044029
630, -0.041403
640, -0.038872
650, -0.038358
660, -0.037428
670, -0.037592
680, -0.036170
690, -0.034073
700, -0.031163
710, -0.030182
720, -0.029856
730, -0.029688
740, -0.027970
750, -0.025115
760, -0.022462
770, -0.021324
780, -0.021496
790, -0.021630
800, -0.019563
810, -0.017254
820, -0.014717
830, -0.014274
840, -0.014150
850, -0.014977
860, -0.013253
870, -0.011007
880, -0.007999
890, -0.007410
900, -0.007534
910, -0.006461
920, -0.004381
930, -0.001642
940, -0.000372
950, 0.000156
960, 0.000937
970, 0.002615
980, 0.004638
990, 0.006123
1000, 0.007177
1010, 0.007685
1020, 0.008333
1030, 0.009530
1040, 0.010515
1050, 0.011166
1060, 0.011923
1070, 0.013281
1080, 0.014388
1090, 0.015173
1100, 0.015563
1110, 0.016250
1120, 0.015894
1130, 0.015763
1140, 0.015761
1150, 0.017062
1160, 0.018561
1170, 0.019830
1180, 0.020172
1190, 0.020138
1200, 0.020106
1210, 0.020081
1220, 0.020526
1230, 0.020802
1240, 0.021300
1250, 0.021285
1260, 0.021610
1270, 0.021847
1280, 0.022069
1290, 0.022081
1300, 0.022401
1310, 0.022646
1320, 0.022780
1330, 0.022770
1340, 0.022735
1350, 0.023445
1360, 0.023521
1370, 0.024089
1380, 0.023826
1390, 0.024362
1400, 0.024970
1410, 0.025593
1420, 0.025838
1430, 0.025982
1440, 0.026215
1450, 0.026476
1460, 0.026329
1470, 0.025372
1480, 0.024905
1490, 0.024086
1500, 0.024002
1510, 0.023663
1520, 0.023803
1530, 0.024129
1540, 0.024306
1550, 0.024349
1560, 0.024414
1570, 0.024556
1580, 0.024686
1590, 0.024169
1600, 0.023636
1610, 0.023180
1620, 0.023112
1630, 0.022867
1640, 0.022590
1650, 0.022574
1660, 0.022660
1670, 0.022333
1680, 0.022024
1690, 0.021577
1700, 0.021481
1710, 0.020853
1720, 0.020374
1730, 0.019991
1740, 0.019640
1750, 0.019104
1760, 0.018839
1770, 0.018553
1780, 0.018452
1790, 0.017875
1800, 0.017577
1810, 0.017371
1820, 0.017337
1830, 0.017369
1840, 0.016993
1850, 0.017180
1860, 0.017206
1870, 0.017429
1880, 0.017297
1890, 0.017101
1900, 0.016916
1910, 0.016427
1920, 0.015496
1930, 0.014426
1940, 0.013366
1950, 0.012407
1960, 0.011584
1970, 0.010809
1980, 0.010436
1990, 0.010319
2000, 0.009956
2010, 0.010022
2020, 0.010501
2030, 0.011050
2040, 0.010522
2050, 0.009475
2060, 0.007953
2070, 0.007614
2080, 0.006581
2090, 0.006106
2100, 0.004883
2110, 0.004313
2120, 0.003772
2130, 0.003679
2140, 0.003823
2150, 0.003496
2160, 0.003182
2170, 0.002256
2180, 0.002105
2190, 0.001283
2200, 0.000828
2210, -0.000142
2220, -0.000694
2230, -0.001729
2240, -0.002784
2250, -0.003642
2260, -0.004182
2270, -0.004353
2280, -0.004523
2290, -0.004462
2300, -0.004462
2310, -0.004763
2320, -0.004980
2330, -0.005409
2340, -0.005451
2350, -0.005898
2360, -0.006106
2370, -0.006282
2380, -0.006485
2390, -0.006465
2400, -0.006762
2410, -0.006979
2420, -0.007229
2430, -0.006947
2440, -0.006809
2450, -0.006901
2460, -0.007390
2470, -0.007601
2480, -0.007975
2490, -0.008483
2500, -0.008402
2510, -0.007935
2520, -0.007107
2530, -0.006977
2540, -0.007207
2550, -0.007378
2560, -0.007734
2570, -0.007585
2580, -0.007664
2590, -0.007308
2600, -0.007457
2610, -0.007601
