time,yellow_line_angle
10, 0.015689
20, 0.031377
30, 0.047132
40, 0.047736
50, 0.047873
60, 0.047462
70, 0.046571
80, 0.045758
90, 0.045013
100, 0.044210
110, 0.043521
120, 0.043539
130, 0.043170
140, 0.042705
150, 0.041481
160, 0.040572
170, 0.040336
180, 0.040264
190, 0.039964
200, 0.039363
210, 0.039255
220, 0.039568
230, 0.038700
240, 0.038006
250, 0.036729
260, 0.035958
270, 0.034856
280, 0.033396
290, 0.033060
300, 0.031965
310, 0.031593
320, 0.029941
330, 0.029133
340, 0.027686
350, 0.027003
360, 0.025300
370, 0.024156
380, 0.021911
390, 0.020244
400, 0.018205
410, 0.016731
420, 0.015236
430, 0.013748
440, 0.012403
450, 0.010453
460, 0.008750
470, 0.006507
480, 0.005201
490, 0.004148
500, 0.002652
510, 0.001257
520, -0.001295
530, -0.002804
540, -0.004637
550, -0.005760
560, -0.007929
570, -0.009858
580, -0.011625
590, -0.012411
600, -0.013658
610, -0.015316
620, -0.016420
630, -0.017567
640, -0.018928
650, -0.020879
660, -0.022645
670, -0.024064
680, -0.025162
690, -0.026077
700, -0.026709
710, -0.026644
720, -0.026753
730, -0.026587
740, -0.027112
750, -0.027855
760, -0.028624
770, -0.029870
780, -0.030244
790, -0.030540
800, -0.030748
810, -0.031604
820, -0.032660
830, -0.032973
840, -0.033588
850, -0.034567
860, -0.036144
870, -0.037487
880, -0.038411
890, -0.038918
900, -0.038781
910, -0.038180
920, -0.037713
930, -0.037213
940, -0.037471
950, -0.037802
960, -0.038518
970, -0.038795
980, -0.038805
990, -0.038743
1000, -0.038874
1010, -0.038935
1020, -0.039062
1030, -0.039209
1040, -0.039890
1050, -0.040242
1060, -0.040832
1070, -0.041151
1080, -0.041484
1090, -0.041527
1100, -0.041620
1110, -0.042020
1120, -0.042068
1130, -0.041674
1140, -0.040941
1150, -0.040410
1160, -0.040138
1170, -0.040148
1180, -0.040083
1190, -0.040258
1200, -0.040432
1210, -0.040529
1220, -0.040156
1230, -0.039783
1240, -0.039388
1250, -0.039092
1260, -0.038929
1270, -0.038788
1280, -0.038615
1290, -0.038539
1300, -0.038680
1310, -0.038763
1320, -0.038839
1330, -0.038681
1340, -0.038747
1350, -0.038023
1360, -0.037266
1370, -0.036509
1380, -0.035966
1390, -0.035289
1400, -0.034626
1410, -0.034033
1420, -0.033415
1430, -0.032568
1440, -0.031720
1450, -0.030905
1460, -0.030306
1470, -0.030236
1480, -0.029598
1490, -0.028758
1500, -0.027386
1510, -0.026827
1520, -0.026525
