time,yellow_line_angle
10, -0.021748
20, -0.043747
30, -0.065495
40, -0.065334
50, -0.064475
60, -0.064020
70, -0.063187
80, -0.062881
90, -0.062589
100, -0.062203
110, -0.061595
120, -0.060962
130, -0.060270
140, -0.059854
150, -0.059296
160, -0.059197
170, -0.058963
180, -0.057960
190, -0.057192
200, -0.056470
210, -0.056373
220, -0.056074
230, -0.055738
240, -0.055346
250, -0.054980
260, -0.054877
270, -0.054973
280, -0.054967
290, -0.054874
300, -0.054688
310, -0.054781
320, -0.054222
330, -0.053837
340, -0.052679
350, -0.051642
360, -0.050484
370, -0.049577
380, -0.048957
390, -0.048475
400, -0.048236
410, -0.047661
420, -0.047187
430, -0.046886
440, -0.046042
450, -0.045286
460, -0.043426
470, -0.042132
480, -0.040272
490, -0.039797
500, -0.039325
510, -0.039432
520, -0.038642
530, -0.037700
540, -0.036053
550, -0.033790
560, -0.032328
570, -0.031171
580, -0.031450
590, -0.031232
600, -0.030171
610, -0.028335
620, -0.025597
630, -0.023571
640, -0.022331
650, -0.022465
660, -0.022381
670, -0.020850
680, -0.018271
690, -0.015784
700, -0.014697
710, -0.014308
720, -0.014870
730, -0.015603
740, -0.013245
750, -0.010127
760, -0.006574
770, -0.006186
780, -0.005986
790, -0.005935
800, -0.004933
810, -0.002840
820, -0.000608
830, 0.000648
840, 0.001459
850, 0.001663
860, 0.001872
870, 0.002235
880, 0.003231
890, 0.005347
900, 0.006533
910, 0.007876
920, 0.008166
930, 0.008252
940, 0.008172
950, 0.008016
960, 0.008393
970, 0.008938
980, 0.009937
990, 0.011047
1000, 0.011763
1010, 0.012323
1020, 0.012505
1030, 0.013140
1040, 0.013401
1050, 0.014142
1060, 0.014246
1070, 0.014441
1080, 0.014368
1090, 0.014624
1100, 0.015149
1110, 0.015749
1120, 0.016294
1130, 0.016367
1140, 0.016018
1150, 0.015684
1160, 0.015544
1170, 0.016074
1180, 0.017213
1190, 0.018473
1200, 0.019452
1210, 0.019734
1220, 0.020082
1230, 0.020390
1240, 0.020501
1250, 0.020629
1260, 0.020629
1270, 0.020833
1280, 0.020969
1290, 0.020913
1300, 0.021049
1310, 0.021455
1320, 0.022054
1330, 0.022526
1340, 0.022591
1350, 0.022656
1360, 0.022413
1370, 0.022673
1380, 0.022689
1390, 0.022657
1400, 0.022121
1410, 0.021696
1420, 0.021600
1430, 0.021212
1440, 0.020824
1450, 0.020509
1460, 0.020486
1470, 0.020486
1480, 0.020044
1490, 0.020036
1500, 0.020139
1510, 0.020809
1520, 0.020756
1530, 0.020583
1540, 0.019873
1550, 0.019066
1560, 0.018816
1570, 0.019060
1580, 0.019610
1590, 0.019610
1600, 0.019529
1610, 0.019157
1620, 0.018727
1630, 0.018142
1640, 0.017609
1650, 0.017376
1660, 0.017082
1670, 0.017516
1680, 0.017771
1690, 0.017860
1700, 0.017766
1710, 0.017564
1720, 0.017537
1730, 0.017383
1740, 0.017246
1750, 0.017192
1760, 0.017257
1770, 0.017178
1780, 0.016911
1790, 0.016289
1800, 0.015752
1810, 0.015689
1820, 0.015263
1830, 0.014894
1840, 0.014053
1850, 0.013113
1860, 0.012205
1870, 0.011496
1880, 0.011206
1890, 0.010705
1900, 0.010035
1910, 0.009457
1920, 0.009074
1930, 0.008627
1940, 0.008653
1950, 0.008820
1960, 0.009219
1970, 0.009075
1980, 0.009420
1990, 0.009616
2000, 0.009301
2010, 0.008185
2020, 0.006792
2030, 0.005454
2040, 0.004415
2050, 0.003801
2060, 0.003691
2070, 0.003220
2080, 0.002846
2090, 0.002358
2100, 0.002458
2110, 0.002867
2120, 0.003499
2130, 0.003255
2140, 0.001804
2150, 0.000272
2160, -0.000558
2170, -0.000661
2180, -0.001652
2190, -0.002693
2200, -0.003570
2210, -0.003977
2220, -0.004319
2230, -0.004818
2240, -0.004618
2250, -0.004555
2260, -0.004636
2270, -0.004858
2280, -0.005426
2290, -0.005652
2300, -0.006255
2310, -0.006638
2320, -0.007154
2330, -0.007209
2340, -0.006766
2350, -0.006307
2360, -0.006222
2370, -0.006296
2380, -0.006429
2390, -0.006249
2400, -0.006207
2410, -0.006264
2420, -0.006538
2430, -0.006641
2440, -0.006757
2450, -0.006652
2460, -0.006949
2470, -0.007255
2480, -0.007230
2490, -0.007067
2500, -0.006741
2510, -0.007422
2520, -0.007831
2530, -0.008504
2540, -0.008244
2550, -0.008160
2560, -0.007392
2570, -0.006943
2580, -0.006618
2590, -0.006387
2600, -0.006315
2610, -0.006028
2620, -0.006317
2630, -0.006608
2640, -0.006859
2650, -0.006787
