time,yellow_line_angle
10, 0.044134
20, 0.087715
30, 0.131614
40, 0.131679
50, 0.131862
60, 0.132159
70, 0.131837
80, 0.131839
90, 0.131567
100, 0.131512
110, 0.131567
120, 0.131466
130, 0.131828
140, 0.132277
150, 0.132815
160, 0.133088
170, 0.134053
180, 0.134986
190, 0.136247
200, 0.136922
210, 0.137731
220, 0.137722
230, 0.138686
240, 0.139544
250, 0.140625
260, 0.140535
270, 0.140855
280, 0.141430
290, 0.142264
300, 0.142465
310, 0.143069
320, 0.143761
330, 0.144591
340, 0.145474
350, 0.145966
360, 0.146459
370, 0.146808
380, 0.147098
390, 0.147494
400, 0.147494
410, 0.147600
420, 0.147251
430, 0.146774
440, 0.146297
450, 0.145848
460, 0.144808
470, 0.143704
480, 0.142370
490, 0.141652
500, 0.141745
510, 0.141359
520, 0.140748
530, 0.139429
540, 0.138175
550, 0.137153
560, 0.136054
570, 0.134704
580, 0.133643
590, 0.131017
600, 0.129536
610, 0.127221
620, 0.125834
630, 0.123264
640, 0.121300
650, 0.118986
660, 0.118221
670, 0.116038
680, 0.113916
690, 0.110925
700, 0.108874
710, 0.106462
720, 0.103644
730, 0.100539
740, 0.097252
750, 0.094397
760, 0.091345
770, 0.088946
780, 0.086341
790, 0.083554
800, 0.080850
810, 0.077647
820, 0.074850
830, 0.071966
840, 0.069657
850, 0.066726
860, 0.063981
870, 0.060985
880, 0.058389
890, 0.055217
900, 0.052311
910, 0.049012
920, 0.045660
930, 0.042407
940, 0.039260
950, 0.036917
960, 0.033317
970, 0.030350
980, 0.026536
990, 0.022706
1000, 0.018692
1010, 0.014705
1020, 0.011484
1030, 0.008109
1040, 0.004059
1050, 0.000629
1060, -0.003144
1070, -0.006195
1080, -0.009664
1090, -0.012980
1100, -0.015656
1110, -0.018778
1120, -0.020724
1130, -0.022925
1140, -0.024661
1150, -0.026747
1160, -0.028862
1170, -0.030588
1180, -0.032489
1190, -0.033893
1200, -0.035570
1210, -0.036970
1220, -0.038237
1230, -0.038931
1240, -0.039062
1250, -0.040407
1260, -0.041913
1270, -0.044675
1280, -0.045734
1290, -0.046408
1300, -0.046561
1310, -0.046761
1320, -0.047364
1330, -0.047455
1340, -0.047745
1350, -0.047843
1360, -0.047699
1370, -0.049281
1380, -0.050112
1390, -0.051723
1400, -0.051429
1410, -0.052233
1420, -0.052589
1430, -0.053020
1440, -0.052867
1450, -0.052693
1460, -0.052675
1470, -0.052891
1480, -0.052891
1490, -0.052794
1500, -0.052872
1510, -0.053339
1520, -0.053181
1530, -0.052735
1540, -0.052427
1550, -0.052743
1560, -0.052636
1570, -0.052293
1580, -0.051753
1590, -0.051572
1600, -0.051479
1610, -0.051311
1620, -0.050975
1630, -0.050400
1640, -0.050098
1650, -0.050167
1660, -0.050341
1670, -0.050415
1680, -0.050015
1690, -0.049723
1700, -0.049195
1710, -0.049018
1720, -0.048257
1730, -0.047516
1740, -0.046953
1750, -0.046854
1760, -0.047500
1770, -0.047558
1780, -0.047885
1790, -0.047530
1800, -0.047051
1810, -0.045720
1820, -0.044175
1830, -0.042951
1840, -0.041920
1850, -0.041458
1860, -0.041253
1870, -0.041220
1880, -0.041103
1890, -0.040417
1900, -0.039746
1910, -0.038496
1920, -0.037466
1930, -0.036387
1940, -0.035309
1950, -0.034308
1960, -0.033114
1970, -0.032643
1980, -0.031510
1990, -0.031250
2000, -0.031001
2010, -0.030082
2020, -0.028550
2030, -0.026442
2040, -0.025716
2050, -0.024849
2060, -0.024316
2070, -0.023287
2080, -0.021743
2090, -0.020074
2100, -0.018970
2110, -0.018395
2120, -0.017546
2130, -0.016467
2140, -0.015778
