time,yellow_line_angle
10, -0.049279
20, -0.098424
30, -0.147355
40, -0.146754
50, -0.146314
60, -0.145343
70, -0.145148
80, -0.143467
90, -0.142382
100, -0.140522
110, -0.139679
120, -0.139050
130, -0.138048
140, -0.137103
150, -0.136243
160, -0.135472
170, -0.135344
180, -0.135130
190, -0.135130
200, -0.134665
210, -0.133763
220, -0.132968
230, -0.132369
240, -0.131968
250, -0.131720
260, -0.131561
270, -0.131311
280, -0.130753
290, -0.130560
300, -0.129864
310, -0.130079
320, -0.129131
330, -0.127960
340, -0.126647
350, -0.125569
360, -0.125282
370, -0.124221
380, -0.122694
390, -0.121124
400, -0.119098
410, -0.118021
420, -0.116629
430, -0.115731
440, -0.113610
450, -0.111668
460, -0.109961
470, -0.108312
480, -0.106761
490, -0.104157
500, -0.102816
510, -0.100309
520, -0.098263
530, -0.095369
540, -0.092441
550, -0.090050
560, -0.087350
570, -0.085455
580, -0.083044
590, -0.080842
600, -0.078602
610, -0.075405
620, -0.071711
630, -0.068406
640, -0.065430
650, -0.062934
660, -0.060113
670, -0.057778
680, -0.055174
690, -0.052136
700, -0.049149
710, -0.046311
720, -0.043056
730, -0.040348
740, -0.036458
750, -0.034355
760, -0.031551
770, -0.029490
780, -0.026585
790, -0.023877
800, -0.020617
810, -0.017913
820, -0.015260
830, -0.013109
840, -0.009847
850, -0.007184
860, -0.004917
870, -0.002424
880, 0.000498
890, 0.003155
900, 0.005805
910, 0.008216
920, 0.010249
930, 0.011868
940, 0.013513
950, 0.015532
960, 0.016707
970, 0.018310
980, 0.020066
990, 0.021807
1000, 0.023386
1010, 0.024897
1020, 0.026380
1030, 0.027636
1040, 0.028320
1050, 0.029688
1060, 0.031250
1070, 0.032636
1080, 0.034039
1090, 0.034824
1100, 0.035871
1110, 0.036635
1120, 0.037506
1130, 0.038031
1140, 0.038482
1150, 0.038600
1160, 0.038897
1170, 0.039632
1180, 0.041255
1190, 0.043289
1200, 0.045001
1210, 0.046384
1220, 0.046880
1230, 0.046958
1240, 0.046449
1250, 0.046523
1260, 0.046523
1270, 0.046794
1280, 0.046870
1290, 0.047019
1300, 0.047534
1310, 0.047951
1320, 0.048644
1330, 0.048818
1340, 0.049280
1350, 0.050276
1360, 0.051483
1370, 0.052537
1380, 0.052514
1390, 0.052187
1400, 0.051770
1410, 0.051443
1420, 0.051419
1430, 0.051390
1440, 0.051367
1450, 0.051582
1460, 0.051582
1470, 0.051680
1480, 0.051437
1490, 0.051263
1500, 0.051317
1510, 0.051269
1520, 0.051048
1530, 0.050685
1540, 0.050319
1550, 0.049908
1560, 0.048906
1570, 0.048593
1580, 0.048135
1590, 0.048664
1600, 0.048447
1610, 0.048683
1620, 0.047965
1630, 0.047409
1640, 0.046942
1650, 0.046943
1660, 0.046539
1670, 0.045719
1680, 0.044318
1690, 0.043278
1700, 0.042456
1710, 0.042055
1720, 0.041918
1730, 0.041491
1740, 0.041034
1750, 0.040742
1760, 0.040409
1770, 0.039708
1780, 0.038548
1790, 0.037647
1800, 0.036405
1810, 0.034829
1820, 0.032780
1830, 0.031870
1840, 0.031189
1850, 0.030795
1860, 0.030237
1870, 0.030298
1880, 0.030365
1890, 0.029654
1900, 0.028206
1910, 0.026699
1920, 0.025869
1930, 0.025466
1940, 0.025298
1950, 0.024858
1960, 0.023766
1970, 0.021837
1980, 0.020088
1990, 0.018502
2000, 0.017841
2010, 0.017245
2020, 0.016380
2030, 0.015437
2040, 0.014475
2050, 0.013337
2060, 0.011935
2070, 0.010800
2080, 0.010771
2090, 0.010534
2100, 0.009459
2110, 0.007932
2120, 0.005638
2130, 0.004218
2140, 0.003438
2150, 0.003698
2160, 0.002670
2170, 0.000853
2180, -0.001404
2190, -0.002917
2200, -0.003723
2210, -0.004358
2220, -0.004518
2230, -0.005570
2240, -0.006257
2250, -0.007333
2260, -0.007865
2270, -0.008911
2280, -0.009665
2290, -0.010761
2300, -0.011206
2310, -0.011721
2320, -0.011995
2330, -0.012165
2340, -0.012336
2350, -0.012517
2360, -0.012980
2370, -0.013443
2380, -0.013635
2390, -0.013651
2400, -0.013581
2410, -0.013882
2420, -0.014039
2430, -0.014284
2440, -0.014627
2450, -0.014627
2460, -0.014780
2470, -0.014706
2480, -0.014840
2490, -0.015070
2500, -0.014993
2510, -0.015472
2520, -0.015702
2530, -0.016326
2540, -0.016520
2550, -0.016457
2560, -0.016062
2570, -0.015541
2580, -0.015126
2590, -0.014819
2600, -0.014770
