time,yellow_line_angle
10, 0.034007
20, 0.068350
30, 0.102441
40, 0.103128
50, 0.102555
60, 0.101151
70, 0.098916
80, 0.097922
90, 0.097788
100, 0.097788
110, 0.097611
120, 0.097039
130, 0.095829
140, 0.095251
150, 0.095583
160, 0.096284
170, 0.096187
180, 0.095312
190, 0.094797
200, 0.094391
210, 0.094298
220, 0.094205
230, 0.092547
240, 0.091239
250, 0.090517
260, 0.090845
270, 0.090264
280, 0.088696
290, 0.087345
300, 0.086627
310, 0.084831
320, 0.083770
330, 0.081771
340, 0.080915
350, 0.079263
360, 0.077266
370, 0.075344
380, 0.072656
390, 0.070636
400, 0.067708
410, 0.065569
420, 0.063394
430, 0.061325
440, 0.059471
450, 0.056948
460, 0.055043
470, 0.052316
480, 0.049712
490, 0.047040
500, 0.044077
510, 0.041402
520, 0.039144
530, 0.037109
540, 0.034985
550, 0.032552
560, 0.029948
570, 0.027626
580, 0.024503
590, 0.022393
600, 0.019037
610, 0.016343
620, 0.012908
630, 0.011112
640, 0.009216
650, 0.007507
660, 0.004829
670, 0.001746
680, -0.000614
690, -0.003055
700, -0.004888
710, -0.006991
720, -0.008295
730, -0.009835
740, -0.012005
750, -0.013837
760, -0.015184
770, -0.016660
780, -0.018107
790, -0.019226
800, -0.019186
810, -0.020343
820, -0.021338
830, -0.022661
840, -0.022842
850, -0.024805
860, -0.026793
870, -0.028473
880, -0.029011
890, -0.029753
900, -0.030435
910, -0.031475
920, -0.031935
930, -0.032581
940, -0.032533
950, -0.033174
960, -0.033604
970, -0.034712
980, -0.035986
990, -0.037135
1000, -0.038450
1010, -0.038977
1020, -0.039198
1030, -0.040233
1040, -0.041680
1050, -0.043298
1060, -0.043786
1070, -0.044456
1080, -0.045224
1090, -0.045576
1100, -0.045484
1110, -0.045944
1120, -0.046137
1130, -0.046348
1140, -0.046264
1150, -0.046568
1160, -0.046715
1170, -0.046954
1180, -0.047263
1190, -0.047339
1200, -0.047928
1210, -0.048600
1220, -0.049560
1230, -0.049805
1240, -0.050189
1250, -0.050792
1260, -0.051566
1270, -0.051908
1280, -0.052035
1290, -0.052128
1300, -0.052227
1310, -0.052563
1320, -0.052893
1330, -0.053463
1340, -0.053888
1350, -0.054065
1360, -0.053326
1370, -0.052466
1380, -0.051591
1390, -0.051294
1400, -0.051004
1410, -0.050893
1420, -0.050781
1430, -0.050595
1440, -0.049944
1450, -0.049431
1460, -0.048641
1470, -0.048143
1480, -0.046971
1490, -0.046364
1500, -0.046070
1510, -0.045874
1520, -0.046156
1530, -0.046375
1540, -0.047033
1550, -0.046267
1560, -0.045273
1570, -0.044098
1580, -0.043174
1590, -0.042711
1600, -0.041873
1610, -0.041294
1620, -0.039789
1630, -0.039120
1640, -0.038702
1650, -0.038712
1660, -0.037583
1670, -0.036209
1680, -0.034799
1690, -0.034131
1700, -0.033590
1710, -0.033131
1720, -0.032323
1730, -0.031441
1740, -0.030770
1750, -0.030534
1760, -0.030472
1770, -0.028997
1780, -0.027549
1790, -0.025769
1800, -0.025068
1810, -0.024149
1820, -0.023856
1830, -0.023566
1840, -0.022881
1850, -0.021348
1860, -0.019655
1870, -0.018216
1880, -0.016879
1890, -0.016099
1900, -0.015810
1910, -0.015538
1920, -0.014276
1930, -0.012678
1940, -0.011332
1950, -0.010319
1960, -0.009001
1970, -0.008014
1980, -0.007040
1990, -0.006348
2000, -0.005501
2010, -0.004219
2020, -0.002429
2030, -0.000434
2040, 0.000226
2050, 0.000633
2060, 0.001548
2070, 0.002858
2080, 0.004237
2090, 0.005003
2100, 0.006219
2110, 0.006748
2120, 0.007561
2130, 0.007723
2140, 0.007860
2150, 0.008021
2160, 0.008383
2170, 0.008898
2180, 0.008970
2190, 0.009129
2200, 0.009586
2210, 0.010067
2220, 0.010642
2230, 0.010920
2240, 0.011272
2250, 0.011443
2260, 0.011613
2270, 0.011686
2280, 0.012155
2290, 0.012420
2300, 0.012612
2310, 0.012297
2320, 0.012311
2330, 0.012515
2340, 0.012859
2350, 0.012750
2360, 0.012594
2370, 0.013183
2380, 0.013762
2390, 0.014154
2400, 0.013869
2410, 0.014151
2420, 0.014421
2430, 0.014734
2440, 0.014560
2450, 0.014007
2460, 0.013408
2470, 0.012803
2480, 0.012895
2490, 0.013084
2500, 0.013689
2510, 0.013844
2520, 0.013724
2530, 0.013450
2540, 0.013363
2550, 0.012952
2560, 0.012541
2570, 0.012130
2580, 0.011958
2590, 0.011615
2600, 0.011272
2610, 0.011102
2620, 0.011202
2630, 0.010998
2640, 0.010795
2650, 0.010288
