time,yellow_line_angle
10, -0.052926
20, -0.105392
30, -0.157391
40, -0.157037
50, -0.156133
60, -0.156131
70, -0.155642
80, -0.154906
90, -0.154292
100, -0.153269
110, -0.152963
120, -0.151735
130, -0.150926
140, -0.150752
150, -0.151680
160, -0.152262
170, -0.152748
180, -0.152448
190, -0.151931
200, -0.151414
210, -0.150763
220, -0.151003
230, -0.151244
240, -0.151634
250, -0.151901
260, -0.151865
270, -0.151915
280, -0.151304
290, -0.151429
300, -0.151177
310, -0.151139
320, -0.150601
330, -0.150210
340, -0.149515
350, -0.148550
360, -0.147513
370, -0.146615
380, -0.146053
390, -0.145421
400, -0.145364
410, -0.143927
420, -0.143195
430, -0.141220
440, -0.140326
450, -0.138546
460, -0.137917
470, -0.136117
480, -0.134397
490, -0.132004
500, -0.130783
510, -0.129124
520, -0.127443
530, -0.125602
540, -0.124708
550, -0.122193
560, -0.119329
570, -0.116200
580, -0.114442
590, -0.112859
600, -0.110601
610, -0.108183
620, -0.105469
630, -0.102493
640, -0.099647
650, -0.097346
660, -0.094885
670, -0.091992
680, -0.089025
690, -0.085961
700, -0.083731
710, -0.080634
720, -0.077355
730, -0.073805
740, -0.070637
750, -0.068119
760, -0.065615
770, -0.062610
780, -0.059423
790, -0.055762
800, -0.052629
810, -0.049460
820, -0.046744
830, -0.043698
840, -0.040766
850, -0.037565
860, -0.034559
870, -0.031399
880, -0.027432
890, -0.023945
900, -0.020963
910, -0.018359
920, -0.014353
930, -0.011232
940, -0.008107
950, -0.005852
960, -0.001872
970, 0.001774
980, 0.005364
990, 0.008909
1000, 0.012331
1010, 0.015285
1020, 0.017650
1030, 0.020176
1040, 0.023377
1050, 0.026429
1060, 0.028623
1070, 0.029977
1080, 0.031082
1090, 0.032675
1100, 0.034861
1110, 0.036454
1120, 0.037447
1130, 0.038176
1140, 0.039281
1150, 0.040457
1160, 0.041728
1170, 0.043481
1180, 0.045220
1190, 0.046244
1200, 0.046824
1210, 0.047164
1220, 0.047534
1230, 0.047470
1240, 0.047760
1250, 0.048627
1260, 0.050282
1270, 0.051767
1280, 0.052784
1290, 0.053169
1300, 0.053572
1310, 0.053995
1320, 0.054406
1330, 0.054543
1340, 0.054617
1350, 0.054907
1360, 0.055051
1370, 0.054900
1380, 0.054692
1390, 0.054611
1400, 0.054427
1410, 0.054884
1420, 0.055861
1430, 0.057342
1440, 0.057908
1450, 0.057953
1460, 0.057673
1470, 0.057684
1480, 0.057860
1490, 0.057932
1500, 0.057829
1510, 0.057364
1520, 0.056649
1530, 0.055934
1540, 0.055580
1550, 0.055359
1560, 0.055220
1570, 0.055182
1580, 0.055658
1590, 0.056108
1600, 0.057105
1610, 0.057227
1620, 0.057121
1630, 0.056367
1640, 0.055233
1650, 0.054337
1660, 0.053161
1670, 0.052613
1680, 0.051747
1690, 0.051030
1700, 0.050871
1710, 0.051029
1720, 0.050943
1730, 0.050343
1740, 0.049535
1750, 0.048743
1760, 0.047569
1770, 0.046492
1780, 0.045668
1790, 0.045391
1800, 0.044211
1810, 0.043108
1820, 0.041913
1830, 0.041504
1840, 0.040817
1850, 0.039831
1860, 0.039131
1870, 0.038876
1880, 0.038855
1890, 0.037920
1900, 0.036479
1910, 0.034579
1920, 0.033125
1930, 0.031680
1940, 0.030914
1950, 0.030413
1960, 0.029806
1970, 0.028705
1980, 0.027086
1990, 0.025635
2000, 0.024816
2010, 0.024555
2020, 0.024221
2030, 0.023427
2040, 0.021647
2050, 0.019621
2060, 0.017623
2070, 0.016204
2080, 0.015373
2090, 0.015419
2100, 0.014222
2110, 0.012763
2120, 0.010187
2130, 0.009582
2140, 0.008978
2150, 0.008329
2160, 0.006559
2170, 0.004585
2180, 0.003056
2190, 0.002212
2200, 0.002003
2210, 0.001139
2220, -0.000346
2230, -0.002745
2240, -0.004196
2250, -0.004990
2260, -0.004737
2270, -0.005192
2280, -0.005843
2290, -0.007721
2300, -0.009383
2310, -0.011011
2320, -0.011563
2330, -0.011721
2340, -0.011721
2350, -0.011847
2360, -0.011761
2370, -0.011680
2380, -0.011635
2390, -0.011806
2400, -0.011968
2410, -0.012808
2420, -0.013768
2430, -0.014448
2440, -0.014434
2450, -0.014225
2460, -0.014342
2470, -0.014296
2480, -0.014672
2490, -0.015015
2500, -0.015495
2510, -0.015434
2520, -0.015244
2530, -0.015244
2540, -0.015565
2550, -0.015755
2560, -0.015826
2570, -0.015901
2580, -0.015901
2590, -0.016048
2600, -0.016565
2610, -0.017086
2620, -0.017390
2630, -0.017318
2640, -0.017270
2650, -0.017223
2660, -0.016500
2670, -0.016171
2680, -0.015697
2690, -0.015546
2700, -0.015179
2710, -0.015034
2720, -0.015112
2730, -0.015191
2740, -0.015265
2750, -0.015555
2760, -0.016051
2770, -0.016533
2780, -0.016881
2790, -0.016803
2800, -0.016516
2810, -0.016153
2820, -0.016270
2830, -0.016209
2840, -0.016279
2850, -0.015961
2860, -0.016038
2870, -0.015979
2880, -0.015830
2890, -0.015466
2900, -0.015102
2910, -0.014626
2920, -0.014390
2930, -0.013528
2940, -0.013113
2950, -0.012382
2960, -0.011989
2970, -0.011478
2980, -0.011091
2990, -0.011006
3000, -0.011019
3010, -0.010726
3020, -0.010742
3030, -0.010558
3040, -0.010558
3050, -0.009760
3060, -0.009254
3070, -0.008342
3080, -0.008082
3090, -0.007211
3100, -0.007109
3110, -0.006939
3120, -0.007480
3130, -0.008183
3140, -0.008889
3150, -0.008771
3160, -0.008195
3170, -0.007515
3180, -0.007103
3190, -0.006694
3200, -0.006115
3210, -0.005681
3220, -0.004870
3230, -0.004291
3240, -0.003588
3250, -0.003112
3260, -0.002563
3270, -0.002423
3280, -0.002392
3290, -0.002362
3300, -0.001830
3310, -0.001478
3320, -0.000755
3330, -0.000130
3340, 0.000469
3350, 0.000779
3360, 0.000239
3370, 0.000338
3380, -0.000241
3390, 0.000056
3400, -0.000188
3410, -0.000087
3420, 0.000229
3430, 0.000684
3440, 0.001957
3450, 0.002757
3460, 0.003337
3470, 0.003348
3480, 0.003534
3490, 0.003720
3500, 0.003906
3510, 0.003720
3520, 0.003431
3530, 0.003142
3540, 0.003038
3550, 0.003038
3560, 0.003222
3570, 0.003306
3580, 0.003389
3590, 0.003289
3600, 0.003460
3610, 0.003630
3620, 0.003801
3630, 0.004096
3640, 0.004392
3650, 0.004467
3660, 0.004246
3670, 0.004025
3680, 0.004025
3690, 0.004025
3700, 0.003898
3710, 0.004119
3720, 0.004215
3730, 0.004436
3740, 0.004610
3750, 0.004769
3760, 0.004808
3770, 0.004571
3780, 0.004201
3790, 0.004362
3800, 0.004411
3810, 0.004632
3820, 0.004544
3830, 0.004632
3840, 0.004734
3850, 0.004556
3860, 0.004290
3870, 0.004277
3880, 0.004620
3890, 0.005079
3900, 0.005373
3910, 0.005305
3920, 0.005119
3930, 0.004729
