time,yellow_line_angle
10, 0.047967
20, 0.095249
30, 0.142755
40, 0.142671
50, 0.142612
60, 0.141980
70, 0.140712
80, 0.140943
90, 0.141329
100, 0.142554
110, 0.142812
120, 0.143488
130, 0.143584
140, 0.143677
150, 0.143002
160, 0.142774
170, 0.142846
180, 0.143662
190, 0.145047
200, 0.146463
210, 0.148166
220, 0.148841
230, 0.149597
240, 0.149866
250, 0.150532
260, 0.150927
270, 0.151008
280, 0.150771
290, 0.150946
300, 0.151516
310, 0.152588
320, 0.153239
330, 0.153833
340, 0.153752
350, 0.153642
360, 0.153507
370, 0.153478
380, 0.153478
390, 0.153534
400, 0.153329
410, 0.153482
420, 0.153569
430, 0.153171
440, 0.152082
450, 0.151040
460, 0.151024
470, 0.150549
480, 0.149768
490, 0.147899
500, 0.146821
510, 0.145984
520, 0.144960
530, 0.143865
540, 0.142098
550, 0.140210
560, 0.138207
570, 0.136805
580, 0.135216
590, 0.134007
600, 0.131131
610, 0.129929
620, 0.127325
630, 0.125186
640, 0.122341
650, 0.120144
660, 0.118267
670, 0.115956
680, 0.113659
690, 0.111121
700, 0.108064
710, 0.105209
720, 0.103215
730, 0.100711
740, 0.097348
750, 0.094262
760, 0.091307
770, 0.088403
780, 0.084972
790, 0.081890
800, 0.079594
810, 0.077045
820, 0.074171
830, 0.070891
840, 0.067552
850, 0.064871
860, 0.061670
870, 0.058527
880, 0.054920
890, 0.051669
900, 0.048413
910, 0.045091
920, 0.041913
930, 0.038767
940, 0.035532
950, 0.032503
960, 0.028692
970, 0.024996
980, 0.020928
990, 0.017219
1000, 0.014172
1010, 0.010771
1020, 0.007813
1030, 0.004228
1040, 0.000340
1050, -0.003557
1060, -0.007993
1070, -0.011457
1080, -0.015395
1090, -0.019021
1100, -0.022402
1110, -0.025219
1120, -0.027111
1130, -0.028954
1140, -0.031314
1150, -0.033312
1160, -0.035397
1170, -0.036707
1180, -0.037873
1190, -0.039464
1200, -0.041046
1210, -0.042665
1220, -0.044206
1230, -0.045144
1240, -0.046200
1250, -0.046474
1260, -0.046949
1270, -0.047456
1280, -0.049234
1290, -0.051446
1300, -0.052958
1310, -0.053712
1320, -0.053677
1330, -0.053829
1340, -0.053595
1350, -0.053641
1360, -0.053988
1370, -0.053947
1380, -0.054085
1390, -0.054085
1400, -0.055002
1410, -0.056702
1420, -0.058321
1430, -0.059283
1440, -0.059283
1450, -0.059283
1460, -0.059388
1470, -0.059465
1480, -0.059452
1490, -0.059630
1500, -0.059830
1510, -0.060119
1520, -0.060275
1530, -0.060476
1540, -0.060356
1550, -0.059893
1560, -0.059392
1570, -0.059211
1580, -0.059040
1590, -0.058870
1600, -0.058375
1610, -0.057782
1620, -0.057287
1630, -0.056810
1640, -0.056413
1650, -0.056075
1660, -0.055818
1670, -0.055303
1680, -0.054641
1690, -0.054591
1700, -0.054922
1710, -0.054592
1720, -0.053522
1730, -0.052097
1740, -0.051238
1750, -0.050282
1760, -0.049864
1770, -0.049041
1780, -0.048928
1790, -0.048078
1800, -0.047712
1810, -0.047299
1820, -0.047492
1830, -0.047362
1840, -0.046494
1850, -0.045473
1860, -0.044198
1870, -0.042659
1880, -0.041277
1890, -0.040444
1900, -0.040375
1910, -0.039978
1920, -0.039614
1930, -0.038534
1940, -0.037126
1950, -0.035437
1960, -0.034498
1970, -0.033985
1980, -0.033205
1990, -0.032346
2000, -0.031387
2010, -0.030937
2020, -0.030106
2030, -0.028626
2040, -0.026802
2050, -0.025385
2060, -0.024396
2070, -0.023465
2080, -0.022365
2090, -0.021007
2100, -0.019640
2110, -0.018313
2120, -0.017354
2130, -0.016512
2140, -0.015119
2150, -0.013265
2160, -0.011637
2170, -0.010570
2180, -0.009756
2190, -0.008845
2200, -0.007597
2210, -0.006286
2220, -0.004564
2230, -0.002814
2240, -0.001750
2250, -0.000875
2260, -0.000371
2270, 0.001797
2280, 0.003369
2290, 0.005645
2300, 0.006227
2310, 0.007239
2320, 0.007390
2330, 0.008383
2340, 0.009615
2350, 0.011498
2360, 0.012305
2370, 0.012839
2380, 0.012845
2390, 0.013168
2400, 0.013491
2410, 0.014206
2420, 0.014924
2430, 0.015978
2440, 0.016518
2450, 0.016581
2460, 0.016377
2470, 0.015994
2480, 0.015998
2490, 0.015819
2500, 0.015819
2510, 0.015952
2520, 0.016156
2530, 0.016233
2540, 0.016244
2550, 0.016188
2560, 0.016192
2570, 0.016198
2580, 0.016339
2590, 0.016605
2600, 0.016881
2610, 0.017108
2620, 0.017130
2630, 0.017049
2640, 0.017049
2650, 0.017108
2660, 0.017275
2670, 0.017275
2680, 0.017216
2690, 0.017159
2700, 0.016877
2710, 0.016649
2720, 0.015898
2730, 0.015526
2740, 0.015084
2750, 0.015235
2760, 0.015561
2770, 0.016035
2780, 0.016521
2790, 0.016558
2800, 0.016891
2810, 0.016867
2820, 0.017396
2830, 0.017458
2840, 0.017644
2850, 0.017615
2860, 0.017773
2870, 0.017677
2880, 0.017598
2890, 0.017901
2900, 0.018059
2910, 0.017618
2920, 0.016526
2930, 0.015222
2940, 0.014281
2950, 0.013492
2960, 0.012973
2970, 0.012777
2980, 0.012264
2990, 0.012071
3000, 0.011556
3010, 0.011262
3020, 0.011262
3030, 0.011343
3040, 0.011811
3050, 0.012207
3060, 0.012162
3070, 0.011802
3080, 0.011314
3090, 0.011012
3100, 0.010973
3110, 0.010769
3120, 0.010409
3130, 0.010026
3140, 0.009772
3150, 0.009549
3160, 0.009206
3170, 0.008742
3180, 0.008246
3190, 0.007704
3200, 0.007434
3210, 0.007225
3220, 0.006661
3230, 0.005971
3240, 0.004969
3250, 0.004216
3260, 0.003462
3270, 0.003178
3280, 0.003110
3290, 0.003098
3300, 0.002746
3310, 0.002442
3320, 0.001920
3330, 0.001698
3340, 0.001537
3350, 0.001185
3360, 0.001146
3370, 0.000258
3380, -0.000243
3390, -0.000615
3400, -0.000364
3410, -0.000004
3420, -0.000221
3430, -0.000683
3440, -0.001497
3450, -0.002221
3460, -0.002625
3470, -0.002997
3480, -0.003359
3490, -0.003720
3500, -0.003906
3510, -0.003906
3520, -0.004196
3530, -0.004485
3540, -0.004894
3550, -0.005014
3560, -0.005303
3570, -0.005281
3580, -0.005078
3590, -0.004705
3600, -0.004523
3610, -0.004634
3620, -0.004935
3630, -0.005064
3640, -0.005082
3650, -0.004911
3660, -0.004806
3670, -0.004429
3680, -0.004133
3690, -0.003741
3700, -0.003507
3710, -0.003173
3720, -0.003201
3730, -0.003217
3740, -0.003411
3750, -0.003690
3760, -0.003851
3770, -0.003851
3780, -0.003985
3790, -0.004432
3800, -0.005079
3810, -0.005293
3820, -0.005679
3830, -0.005679
3840, -0.005951
3850, -0.005984
3860, -0.006388
3870, -0.006361
