time,yellow_line_angle
10, -0.025911
20, -0.051693
30, -0.076749
40, -0.075372
50, -0.073870
60, -0.072541
70, -0.071598
80, -0.070219
90, -0.069173
100, -0.068065
110, -0.067344
120, -0.066147
130, -0.065335
140, -0.064990
150, -0.063530
160, -0.062277
170, -0.060650
180, -0.060687
190, -0.059888
200, -0.058538
210, -0.057477
220, -0.056570
230, -0.056023
240, -0.054383
250, -0.053250
260, -0.052610
270, -0.052491
280, -0.051116
290, -0.049417
300, -0.047627
310, -0.046441
320, -0.045106
330, -0.043419
340, -0.041423
350, -0.039268
360, -0.037348
370, -0.035462
380, -0.034091
390, -0.031882
400, -0.029547
410, -0.027088
420, -0.025466
430, -0.024071
440, -0.021321
450, -0.018607
460, -0.016313
470, -0.014160
480, -0.012623
490, -0.010026
500, -0.008012
510, -0.005311
520, -0.003472
530, -0.001111
540, 0.001300
550, 0.003649
560, 0.005269
570, 0.007325
580, 0.009332
590, 0.011427
600, 0.012602
610, 0.014128
620, 0.015672
630, 0.017001
640, 0.018954
650, 0.020154
660, 0.021967
670, 0.023101
680, 0.024531
690, 0.026183
700, 0.027051
710, 0.028225
720, 0.028701
730, 0.030172
740, 0.031302
750, 0.032469
760, 0.033662
770, 0.034864
780, 0.035903
790, 0.037003
800, 0.037915
810, 0.038973
820, 0.039624
830, 0.039887
840, 0.040243
850, 0.040336
860, 0.040814
870, 0.040903
880, 0.040822
890, 0.040710
900, 0.040357
910, 0.040971
920, 0.042096
930, 0.044092
940, 0.044917
950, 0.045411
960, 0.045912
970, 0.046507
980, 0.046648
990, 0.046569
1000, 0.046709
1010, 0.047157
1020, 0.047225
1030, 0.047019
1040, 0.046942
1050, 0.046873
1060, 0.046875
1070, 0.046993
1080, 0.047057
1090, 0.047058
1100, 0.047202
1110, 0.047272
1120, 0.047197
1130, 0.046734
1140, 0.046601
1150, 0.046875
1160, 0.047012
1170, 0.046940
1180, 0.046803
1190, 0.046803
1200, 0.046875
1210, 0.046730
1220, 0.046463
1230, 0.046654
1240, 0.047170
1250, 0.047568
1260, 0.047377
1270, 0.046788
1280, 0.046509
1290, 0.046279
1300, 0.045884
1310, 0.045420
1320, 0.044654
1330, 0.044271
1340, 0.043581
1350, 0.043199
1360, 0.042586
1370, 0.042073
1380, 0.041281
1390, 0.040497
1400, 0.039937
1410, 0.039755
1420, 0.040173
1430, 0.040615
1440, 0.040851
1450, 0.040065
1460, 0.038604
1470, 0.036778
1480, 0.035489
1490, 0.034832
1500, 0.034550
1510, 0.034583
1520, 0.034728
1530, 0.034844
1540, 0.034193
1550, 0.032417
1560, 0.030842
1570, 0.029408
1580, 0.028579
1590, 0.028045
1600, 0.027683
1610, 0.027311
1620, 0.026496
1630, 0.025386
1640, 0.024166
1650, 0.023096
1660, 0.021662
1670, 0.020315
1680, 0.018842
1690, 0.018350
1700, 0.017708
1710, 0.017199
1720, 0.016221
1730, 0.015628
1740, 0.014198
1750, 0.012569
1760, 0.010865
1770, 0.009428
1780, 0.008448
1790, 0.007480
1800, 0.006988
1810, 0.005719
1820, 0.004534
1830, 0.002985
1840, 0.002186
1850, 0.001622
1860, 0.000923
1870, -0.000037
1880, -0.001978
1890, -0.003728
1900, -0.005677
1910, -0.006707
1920, -0.007418
1930, -0.007291
1940, -0.007295
1950, -0.007221
1960, -0.007664
1970, -0.008110
1980, -0.008340
1990, -0.008581
2000, -0.008896
2010, -0.009609
2020, -0.010210
2030, -0.010655
2040, -0.011168
2050, -0.011475
2060, -0.011830
2070, -0.011942
2080, -0.012231
2090, -0.012603
2100, -0.012879
2110, -0.012795
2120, -0.012517
2130, -0.012336
2140, -0.012517
2150, -0.012699
2160, -0.012828
2170, -0.012658
2180, -0.012605
2190, -0.012382
2200, -0.012002
2210, -0.011591
2220, -0.011440
2230, -0.011450
2240, -0.011363
2250, -0.011142
2260, -0.011035
2270, -0.010957
2280, -0.011217
2290, -0.011385
2300, -0.011533
2310, -0.011446
2320, -0.011665
2330, -0.011884
2340, -0.011761
2350, -0.011598
2360, -0.011242
2370, -0.011669
2380, -0.011923
2390, -0.012427
2400, -0.012141
2410, -0.012030
2420, -0.011756
2430, -0.011578
2440, -0.011305
2450, -0.011059
2460, -0.010757
2470, -0.010376
2480, -0.010235
2490, -0.010396
2500, -0.010557
2510, -0.010557
2520, -0.010638
2530, -0.010591
2540, -0.010544
2550, -0.010069
2560, -0.009508
2570, -0.008712
2580, -0.008117
2590, -0.007810
2600, -0.007457
2610, -0.007249
2620, -0.006975
2630, -0.007474
2640, -0.008098
2650, -0.008967
2660, -0.009440
2670, -0.009029
2680, -0.008506
2690, -0.007891
2700, -0.007959
2710, -0.007440
2720, -0.007004
2730, -0.006643
2740, -0.006438
2750, -0.006149
2760, -0.005859
2770, -0.005692
2780, -0.005748
2790, -0.005202
2800, -0.004824
2810, -0.003730
2820, -0.003238
2830, -0.002745
2840, -0.002672
2850, -0.002600
2860, -0.002528
2870, -0.002316
2880, -0.001978
2890, -0.001879
2900, -0.001595
2910, -0.001265
2920, -0.000602
2930, -0.000176
2940, 0.000221
