time,yellow_line_angle
10, 0.010107
20, 0.020390
30, 0.031074
40, 0.031458
50, 0.031668
60, 0.031550
70, 0.030607
80, 0.029836
90, 0.028819
100, 0.028106
110, 0.027406
120, 0.027172
130, 0.027544
140, 0.027233
150, 0.026432
160, 0.025237
170, 0.024651
180, 0.023950
190, 0.023943
200, 0.023727
210, 0.023820
220, 0.023226
230, 0.022729
240, 0.021595
250, 0.021058
260, 0.020435
270, 0.020268
280, 0.019140
290, 0.017559
300, 0.016264
310, 0.015425
320, 0.014279
330, 0.013377
340, 0.012328
350, 0.010869
360, 0.008980
370, 0.006624
380, 0.005229
390, 0.003097
400, 0.001954
410, -0.000557
420, -0.002245
430, -0.004063
440, -0.005644
450, -0.007380
460, -0.009873
470, -0.011619
480, -0.013288
490, -0.015197
500, -0.016426
510, -0.017874
520, -0.019393
530, -0.020893
540, -0.023449
550, -0.024847
560, -0.026029
570, -0.026133
580, -0.027028
590, -0.028803
600, -0.031343
610, -0.032921
620, -0.034493
630, -0.035094
640, -0.035997
650, -0.036419
660, -0.036942
670, -0.037455
680, -0.038289
690, -0.039068
700, -0.039547
710, -0.040383
720, -0.041448
730, -0.042366
740, -0.042853
750, -0.043480
760, -0.044608
770, -0.045407
780, -0.046000
790, -0.046434
800, -0.046557
810, -0.046562
820, -0.046485
830, -0.046722
840, -0.046654
850, -0.046799
860, -0.046867
870, -0.047084
880, -0.047359
890, -0.047420
900, -0.047485
910, -0.047409
920, -0.047485
930, -0.047481
940, -0.047348
950, -0.047416
960, -0.047557
970, -0.047697
980, -0.047834
990, -0.048028
1000, -0.047944
1010, -0.047670
1020, -0.047203
1030, -0.047310
1040, -0.047036
1050, -0.046969
1060, -0.046538
1070, -0.046602
1080, -0.046595
1090, -0.046647
1100, -0.046719
1110, -0.046973
1120, -0.046757
1130, -0.046534
1140, -0.046282
1150, -0.046579
1160, -0.046356
1170, -0.045610
1180, -0.044717
1190, -0.044151
1200, -0.044050
1210, -0.043641
1220, -0.042969
1230, -0.041935
1240, -0.040726
1250, -0.039228
1260, -0.038218
1270, -0.037880
1280, -0.038627
1290, -0.038601
1300, -0.038306
1310, -0.037080
1320, -0.036001
1330, -0.034548
1340, -0.033926
1350, -0.033828
1360, -0.034056
1370, -0.033491
1380, -0.032533
1390, -0.031916
1400, -0.031320
1410, -0.030368
1420, -0.029068
1430, -0.027655
1440, -0.026843
1450, -0.025568
1460, -0.024782
1470, -0.023727
1480, -0.023666
1490, -0.023832
1500, -0.024032
1510, -0.022645
1520, -0.020974
1530, -0.018901
1540, -0.017774
1550, -0.016952
1560, -0.016677
1570, -0.016729
1580, -0.016136
1590, -0.014797
1600, -0.012956
1610, -0.011415
1620, -0.010419
1630, -0.009778
1640, -0.008686
1650, -0.007942
1660, -0.006950
1670, -0.006086
1680, -0.005193
1690, -0.003869
1700, -0.002232
1710, -0.000549
1720, 0.000033
1730, -0.000126
1740, 0.000596
1750, 0.002172
1760, 0.003848
1770, 0.004791
1780, 0.005369
1790, 0.006045
1800, 0.006417
1810, 0.007171
1820, 0.007316
1830, 0.007473
1840, 0.007556
1850, 0.007970
1860, 0.008404
1870, 0.008614
1880, 0.008689
1890, 0.008978
1900, 0.009268
1910, 0.009693
1920, 0.010356
1930, 0.010729
1940, 0.011272
1950, 0.011443
1960, 0.011613
1970, 0.011793
1980, 0.011865
1990, 0.011940
2000, 0.011598
2010, 0.011364
2020, 0.011127
2030, 0.010999
2040, 0.011322
2050, 0.011519
2060, 0.011719
2070, 0.011680
2080, 0.011974
2090, 0.012273
2100, 0.012060
2110, 0.011569
2120, 0.011319
2130, 0.011368
2140, 0.011421
2150, 0.011462
2160, 0.011576
2170, 0.011686
2180, 0.011686
2190, 0.011613
2200, 0.011613
2210, 0.011443
2220, 0.011443
2230, 0.011272
2240, 0.011272
2250, 0.011102
2260, 0.011102
2270, 0.011102
2280, 0.011102
2290, 0.011102
2300, 0.010991
2310, 0.010979
2320, 0.010776
2330, 0.010683
2340, 0.010119
2350, 0.009673
2360, 0.009003
2370, 0.008719
2380, 0.008347
2390, 0.008045
2400, 0.007808
2410, 0.007652
2420, 0.008114
2430, 0.008430
2440, 0.008669
2450, 0.008732
2460, 0.008953
2470, 0.009032
2480, 0.009059
2490, 0.009233
2500, 0.009517
2510, 0.009675
2520, 0.009301
2530, 0.009512
2540, 0.009723
2550, 0.009861
2560, 0.009839
2570, 0.009785
2580, 0.009864
2590, 0.009322
2600, 0.008126
2610, 0.007085
2620, 0.006245
2630, 0.005390
2640, 0.004687
2650, 0.004169
2660, 0.003932
2670, 0.003611
2680, 0.003418
2690, 0.003533
2700, 0.003533
2710, 0.003741
2720, 0.003957
2730, 0.004302
2740, 0.004221
2750, 0.003993
2760, 0.003765
2770, 0.003406
2780, 0.003152
2790, 0.003035
2800, 0.002599
2810, 0.002355
2820, 0.001646
2830, 0.001540
2840, 0.001392
2850, 0.001400
2860, 0.001017
2870, 0.000454
2880, 0.000064
2890, 0.000200
2900, -0.000067
2910, -0.000272
2920, -0.000825
2930, -0.001261
2940, -0.002221
2950, -0.003206
2960, -0.003840
2970, -0.004012
2980, -0.004012
2990, -0.004088
3000, -0.004165
3010, -0.004241
3020, -0.004613
3030, -0.004985
3040, -0.005256
3050, -0.005156
3060, -0.005055
3070, -0.004858
3080, -0.004475
3090, -0.004169
3100, -0.004094
3110, -0.003983
3120, -0.003906
3130, -0.003795
3140, -0.003906
3150, -0.004082
3160, -0.004082
3170, -0.004082
3180, -0.004092
3190, -0.004278
3200, -0.004687
3210, -0.004911
3220, -0.005303
3230, -0.005762
3240, -0.006060
3250, -0.006060
3260, -0.005771
3270, -0.005451
3280, -0.005259
3290, -0.005068
3300, -0.005187
3310, -0.005017
3320, -0.004665
3330, -0.004194
3340, -0.003716
3350, -0.003421
3360, -0.003232
3370, -0.003453
3380, -0.003595
3390, -0.003622
3400, -0.003437
3410, -0.003209
3420, -0.002870
3430, -0.003094
3440, -0.003127
3450, -0.003505
3460, -0.003550
3470, -0.003990
3480, -0.004203
3490, -0.004356
3500, -0.004306
3510, -0.004143
3520, -0.004280
3530, -0.004591
3540, -0.005015
3550, -0.004716
3560, -0.004534
3570, -0.004353
3580, -0.004462
3590, -0.004290
3600, -0.003947
3610, -0.004008
3620, -0.004180
3630, -0.004523
3640, -0.004523
3650, -0.004245
3660, -0.003967
3670, -0.003762
3680, -0.003834
3690, -0.003906
3700, -0.003788
3710, -0.003482
3720, -0.003284
3730, -0.002845
3740, -0.002593
3750, -0.002232
3760, -0.002232
3770, -0.002232
3780, -0.001935
3790, -0.001637
3800, -0.001506
3810, -0.001672
3820, -0.001838
3830, -0.001462
3840, -0.001232
3850, -0.000538
3860, -0.000464
3870, 0.000092
3880, 0.000255
3890, 0.000662
3900, 0.000732
3910, 0.001096
3920, 0.001177
3930, 0.001714
3940, 0.001779
3950, 0.002104
3960, 0.002095
3970, 0.002194
3980, 0.002380
3990, 0.002284
4000, 0.001884
4010, 0.001373
4020, 0.000987
4030, 0.000987
4040, 0.000748
4050, 0.000540
4060, 0.000412
4070, -0.000095
4080, -0.000399
4090, -0.000854
4100, -0.000145
4110, 0.000078
4120, 0.000420
4130, 0.000260
4140, 0.000528
4150, 0.000798
4160, 0.000942
4170, 0.001009
4180, 0.000942
4190, 0.000534
4200, 0.000138
4210, 0.000059
4220, 0.000378
4230, 0.000626
4240, 0.000558
4250, 0.000558
4260, 0.000372
4270, 0.000121
4280, -0.000065
4290, 0.000005
4300, 0.000070
4310, -0.000070
4320, -0.000282
4330, -0.000624
4340, -0.000695
4350, -0.000622
4360, -0.000153
4370, 0.000186
4380, 0.000440
4390, 0.000508
4400, 0.000642
4410, 0.000656
4420, 0.000526
4430, 0.000265
4440, -0.000125
4450, -0.000122
4460, -0.000339
4470, -0.000302
4480, -0.000587
4490, -0.000933
4500, -0.000991
4510, -0.000841
4520, -0.000346
4530, -0.000135
4540, 0.000062
4550, 0.000062
4560, -0.000003
4570, -0.000134
4580, 0.000076
4590, 0.000563
4600, 0.000563
4610, 0.000571
4620, -0.000009
4630, -0.000345
4640, -0.000830
4650, -0.001323
4660, -0.001539
4670, -0.001993
4680, -0.002604
4690, -0.003630
4700, -0.004143
4710, -0.004216
4720, -0.004374
4730, -0.005059
4740, -0.005584
4750, -0.005633
4760, -0.005506
4770, -0.005907
4780, -0.006599
4790, -0.007268
4800, -0.007752
4810, -0.007800
4820, -0.008111
4830, -0.008917
4840, -0.009864
4850, -0.010604
4860, -0.010749
4870, -0.011981
4880, -0.013202
4890, -0.015020
4900, -0.016031
4910, -0.016897
4920, -0.017409
4930, -0.017396
4940, -0.017472
4950, -0.017398
4960, -0.017671
4970, -0.018549
4980, -0.019107
4990, -0.019531
5000, -0.019854
5010, -0.020007
5020, -0.021346
5030, -0.021768
5040, -0.022457
5050, -0.023148
5060, -0.024116
5070, -0.025170
5080, -0.025149
5090, -0.026418
5100, -0.027487
5110, -0.028864
5120, -0.029976
5130, -0.031327
5140, -0.032035
5150, -0.032160
5160, -0.032939
5170, -0.034439
5180, -0.036100
5190, -0.037067
5200, -0.038021
5210, -0.039537
5220, -0.041133
5230, -0.043377
5240, -0.044141
5250, -0.045833
5260, -0.046956
5270, -0.048857
5280, -0.050183
5290, -0.051485
5300, -0.053114
5310, -0.053773
5320, -0.054566
5330, -0.055931
5340, -0.057421
5350, -0.059101
5360, -0.059722
5370, -0.061288
5380, -0.062973
5390, -0.064349
5400, -0.065397
5410, -0.066167
5420, -0.067932
5430, -0.069262
5440, -0.070444
5450, -0.071516
5460, -0.073434
5470, -0.075212
5480, -0.075768
5490, -0.076612
5500, -0.077944
5510, -0.080529
5520, -0.082464
5530, -0.083483
5540, -0.084851
5550, -0.086660
5560, -0.088832
5570, -0.090088
5580, -0.091217
5590, -0.092974
