time,yellow_line_angle
10, 0.020833
20, 0.041471
30, 0.062099
40, 0.061395
50, 0.061084
60, 0.060064
70, 0.059710
80, 0.059545
90, 0.058860
100, 0.057404
110, 0.056100
120, 0.055964
130, 0.056144
140, 0.055874
150, 0.054915
160, 0.054546
170, 0.053786
180, 0.053608
190, 0.053408
200, 0.053508
210, 0.053278
220, 0.052742
230, 0.052261
240, 0.052081
250, 0.051182
260, 0.050257
270, 0.049385
280, 0.048604
290, 0.047706
300, 0.046125
310, 0.045257
320, 0.044475
330, 0.043266
340, 0.042312
350, 0.040573
360, 0.039550
370, 0.037334
380, 0.035855
390, 0.034498
400, 0.032682
410, 0.030934
420, 0.028107
430, 0.026151
440, 0.024271
450, 0.023328
460, 0.022336
470, 0.020347
480, 0.018036
490, 0.016033
500, 0.013929
510, 0.012286
520, 0.010884
530, 0.009582
540, 0.007691
550, 0.005644
560, 0.003425
570, 0.001748
580, -0.000111
590, -0.001847
600, -0.002960
610, -0.004062
620, -0.005219
630, -0.007172
640, -0.009376
650, -0.010630
660, -0.011474
670, -0.012351
680, -0.013598
690, -0.014800
700, -0.015651
710, -0.016207
720, -0.017226
730, -0.018874
740, -0.020364
750, -0.021648
760, -0.022811
770, -0.023872
780, -0.024654
790, -0.025150
800, -0.025568
810, -0.025830
820, -0.025701
830, -0.025920
840, -0.026044
850, -0.026645
860, -0.027145
870, -0.028099
880, -0.028607
890, -0.029102
900, -0.029127
910, -0.029214
920, -0.029235
930, -0.029644
940, -0.030008
950, -0.030485
960, -0.030832
970, -0.031851
980, -0.033502
990, -0.035372
1000, -0.036965
1010, -0.037744
1020, -0.037912
1030, -0.037676
1040, -0.037668
1050, -0.037992
1060, -0.037992
1070, -0.038410
1080, -0.038716
1090, -0.039190
1100, -0.039126
1110, -0.039196
1120, -0.039261
1130, -0.039261
1140, -0.039480
1150, -0.039766
1160, -0.039983
1170, -0.039780
1180, -0.039428
1190, -0.038994
1200, -0.038609
1210, -0.038372
1220, -0.038415
1230, -0.038731
1240, -0.038815
1250, -0.038844
1260, -0.038548
1270, -0.038777
1280, -0.039305
1290, -0.039696
1300, -0.039619
1310, -0.038715
1320, -0.038235
1330, -0.037699
1340, -0.038075
1350, -0.038382
1360, -0.038695
1370, -0.038616
1380, -0.038254
1390, -0.037754
1400, -0.037457
1410, -0.037000
1420, -0.036710
1430, -0.036135
1440, -0.035651
1450, -0.034855
1460, -0.034344
1470, -0.033286
1480, -0.032220
1490, -0.030878
1500, -0.030274
1510, -0.030628
1520, -0.030888
1530, -0.030765
1540, -0.029937
1550, -0.028884
1560, -0.027911
1570, -0.027109
1580, -0.026574
1590, -0.026234
1600, -0.025894
1610, -0.025468
1620, -0.024573
1630, -0.023348
1640, -0.022953
1650, -0.023412
1660, -0.023511
1670, -0.023087
1680, -0.021566
1690, -0.020410
1700, -0.019135
1710, -0.018594
1720, -0.017834
1730, -0.016892
1740, -0.016101
1750, -0.015756
1760, -0.015903
1770, -0.015417
1780, -0.014565
1790, -0.013046
1800, -0.011900
1810, -0.011126
1820, -0.010419
1830, -0.009778
1840, -0.008686
1850, -0.007942
1860, -0.007040
1870, -0.006473
1880, -0.005703
1890, -0.005108
1900, -0.003992
1910, -0.002307
1920, -0.000679
1930, 0.000332
1940, 0.000332
1950, -0.000080
1960, 0.000284
1970, 0.001510
1980, 0.003159
1990, 0.003941
2000, 0.004324
2010, 0.004860
2020, 0.005498
2030, 0.005906
2040, 0.006509
2050, 0.007306
2060, 0.008175
2070, 0.008555
2080, 0.008847
2090, 0.008949
2100, 0.009191
2110, 0.008808
2120, 0.008504
2130, 0.008045
2140, 0.007975
2150, 0.007897
2160, 0.008485
2170, 0.008554
2180, 0.009185
2190, 0.009269
2200, 0.009788
2210, 0.010501
2220, 0.010921
2230, 0.011811
2240, 0.011811
2250, 0.011727
2260, 0.011380
2270, 0.011298
2280, 0.011298
2290, 0.011267
2300, 0.010981
2310, 0.010813
2320, 0.010721
2330, 0.010218
2340, 0.010167
2350, 0.009581
2360, 0.009671
