time,yellow_line_angle
10, 0.004514
20, 0.009288
30, 0.013357
40, 0.013114
50, 0.012547
60, 0.012684
70, 0.012490
80, 0.012406
90, 0.011949
100, 0.011623
110, 0.011250
120, 0.011406
130, 0.011362
140, 0.011466
150, 0.011414
160, 0.011563
170, 0.011414
180, 0.011266
190, 0.010745
200, 0.010126
210, 0.009489
220, 0.009146
230, 0.008849
240, 0.008818
250, 0.008526
260, 0.008250
270, 0.007367
280, 0.006926
290, 0.006747
300, 0.006907
310, 0.006853
320, 0.007030
330, 0.007319
340, 0.007219
350, 0.006504
360, 0.004767
370, 0.003098
380, 0.001225
390, 0.000042
400, -0.000799
410, -0.000809
420, -0.000581
430, -0.000656
440, -0.000456
450, -0.001202
460, -0.002208
470, -0.004836
480, -0.006932
490, -0.008216
500, -0.008469
510, -0.008563
520, -0.008743
530, -0.008927
540, -0.008776
550, -0.009104
560, -0.009070
570, -0.009702
580, -0.011283
590, -0.013659
600, -0.015188
610, -0.015535
620, -0.015544
630, -0.015811
640, -0.015718
650, -0.015925
660, -0.015832
670, -0.016134
680, -0.016159
690, -0.016593
700, -0.016724
710, -0.016852
720, -0.016891
730, -0.018095
740, -0.019185
750, -0.020314
760, -0.020603
770, -0.020827
780, -0.021057
790, -0.021057
800, -0.021057
810, -0.021395
820, -0.021732
830, -0.022135
840, -0.022135
850, -0.022390
860, -0.022404
870, -0.022350
880, -0.022041
890, -0.021973
900, -0.021695
910, -0.021417
920, -0.021274
930, -0.021093
940, -0.020991
950, -0.020545
960, -0.020624
970, -0.020537
980, -0.020523
990, -0.019954
1000, -0.019202
1010, -0.018732
1020, -0.018704
1030, -0.019261
1040, -0.019633
1050, -0.019715
1060, -0.019868
1070, -0.020082
1080, -0.020373
1090, -0.020922
1100, -0.021143
1110, -0.021762
1120, -0.021825
1130, -0.022364
1140, -0.022465
1150, -0.022402
1160, -0.022330
1170, -0.022629
1180, -0.023076
1190, -0.022770
1200, -0.022279
1210, -0.021513
1220, -0.021194
1230, -0.020599
1240, -0.020269
1250, -0.020087
1260, -0.020148
1270, -0.020048
1280, -0.019656
1290, -0.019265
1300, -0.019048
1310, -0.018927
1320, -0.018995
1330, -0.018251
1340, -0.017650
1350, -0.016538
1360, -0.016022
1370, -0.015301
1380, -0.014912
1390, -0.014776
1400, -0.015313
1410, -0.015788
1420, -0.016443
1430, -0.016232
1440, -0.015504
1450, -0.014060
1460, -0.012944
1470, -0.012387
1480, -0.012081
1490, -0.011783
1500, -0.011377
1510, -0.010841
1520, -0.010417
1530, -0.009581
1540, -0.009059
1550, -0.007946
1560, -0.007457
1570, -0.006802
1580, -0.007009
1590, -0.007337
1600, -0.008018
1610, -0.007906
1620, -0.007370
1630, -0.006335
1640, -0.005502
