time,yellow_line_angle
10, -0.047805
20, -0.095396
30, -0.142739
40, -0.142090
50, -0.141302
60, -0.140342
70, -0.139508
80, -0.139185
90, -0.138670
100, -0.137516
110, -0.135935
120, -0.134698
130, -0.134101
140, -0.132971
150, -0.132612
160, -0.132011
170, -0.131954
180, -0.130931
190, -0.130170
200, -0.129969
210, -0.130263
220, -0.130422
230, -0.130280
240, -0.129615
250, -0.129359
260, -0.128464
270, -0.128243
280, -0.127384
290, -0.127134
300, -0.126797
310, -0.126119
320, -0.125003
330, -0.123966
340, -0.123455
350, -0.123548
360, -0.122497
370, -0.121238
380, -0.119564
390, -0.118490
400, -0.117188
410, -0.116240
420, -0.114194
430, -0.113190
440, -0.111440
450, -0.110499
460, -0.108900
470, -0.107040
480, -0.105326
490, -0.102815
500, -0.100722
510, -0.098540
520, -0.096786
530, -0.094966
540, -0.092400
550, -0.089875
560, -0.087463
570, -0.085301
580, -0.083582
590, -0.080665
600, -0.078562
610, -0.075572
620, -0.072738
630, -0.069733
640, -0.067348
650, -0.064886
660, -0.061795
670, -0.059009
680, -0.056076
690, -0.052898
700, -0.049742
710, -0.047366
720, -0.044332
730, -0.040907
740, -0.038351
750, -0.036225
760, -0.033427
770, -0.030936
780, -0.028419
790, -0.026490
800, -0.023392
810, -0.020629
820, -0.017647
830, -0.015460
840, -0.013592
850, -0.010443
860, -0.007605
870, -0.004785
880, -0.003292
890, -0.000744
900, 0.002158
910, 0.004848
920, 0.007474
930, 0.008640
940, 0.010836
950, 0.012302
960, 0.015005
970, 0.016617
980, 0.018440
990, 0.020221
1000, 0.022093
1010, 0.023649
1020, 0.025048
1030, 0.026336
1040, 0.028207
1050, 0.029194
1060, 0.030383
1070, 0.031318
1080, 0.032936
1090, 0.034271
1100, 0.035530
1110, 0.036504
1120, 0.036969
1130, 0.037710
1140, 0.038318
1150, 0.039146
1160, 0.039379
1170, 0.039652
1180, 0.040520
1190, 0.041780
1200, 0.043533
1210, 0.045111
1220, 0.046524
1230, 0.047028
1240, 0.046960
1250, 0.046732
1260, 0.046434
1270, 0.046229
1280, 0.046303
1290, 0.046529
1300, 0.046940
1310, 0.047214
1320, 0.047431
1330, 0.047452
1340, 0.047943
1350, 0.048287
1360, 0.049543
1370, 0.050079
1380, 0.051199
1390, 0.051475
1400, 0.051764
1410, 0.051644
1420, 0.051716
1430, 0.051985
1440, 0.052043
1450, 0.051828
1460, 0.051388
1470, 0.051388
1480, 0.051278
1490, 0.051295
1500, 0.051051
1510, 0.050691
1520, 0.050401
1530, 0.049656
1540, 0.049360
1550, 0.048609
1560, 0.048740
1570, 0.048663
1580, 0.048847
1590, 0.048721
1600, 0.048407
1610, 0.047892
1620, 0.047329
1630, 0.047004
1640, 0.046680
1650, 0.045926
1660, 0.044926
1670, 0.043851
1680, 0.042986
1690, 0.042385
1700, 0.042274
1710, 0.042248
1720, 0.041780
1730, 0.040948
1740, 0.040537
1750, 0.040073
1760, 0.039301
1770, 0.038260
1780, 0.037400
1790, 0.036507
1800, 0.035391
1810, 0.033664
1820, 0.032399
