time,yellow_line_angle
10, -0.017318
20, -0.034635
30, -0.051367
40, -0.051223
50, -0.050516
60, -0.050404
70, -0.049316
80, -0.048504
90, -0.047004
100, -0.046173
110, -0.045044
120, -0.044246
130, -0.043037
140, -0.042364
150, -0.041863
160, -0.041770
170, -0.040794
180, -0.040427
190, -0.039931
200, -0.040556
210, -0.040122
220, -0.039688
230, -0.039062
240, -0.038462
250, -0.038136
260, -0.037075
270, -0.036326
280, -0.034698
290, -0.033806
300, -0.032645
310, -0.032619
320, -0.032247
330, -0.031768
340, -0.030565
350, -0.029355
360, -0.028198
370, -0.026867
380, -0.025540
390, -0.024749
400, -0.023861
410, -0.022677
420, -0.021574
430, -0.019452
440, -0.017782
450, -0.016115
460, -0.015361
470, -0.014535
480, -0.013315
490, -0.011576
500, -0.009801
510, -0.008313
520, -0.008347
530, -0.007130
540, -0.005464
550, -0.002811
560, -0.000745
570, 0.000393
580, 0.000897
590, 0.000885
600, 0.001868
610, 0.004354
620, 0.006572
630, 0.008441
640, 0.008923
650, 0.009023
660, 0.009075
670, 0.008964
680, 0.008816
690, 0.010268
700, 0.013021
710, 0.016174
720, 0.017368
730, 0.017202
740, 0.017065
750, 0.016976
760, 0.017300
770, 0.017903
780, 0.018222
790, 0.018193
800, 0.017916
810, 0.017745
820, 0.018444
830, 0.019343
840, 0.020826
850, 0.021212
860, 0.021235
870, 0.021177
880, 0.021130
890, 0.021121
900, 0.020946
910, 0.021298
920, 0.021653
930, 0.022270
940, 0.022833
950, 0.023105
960, 0.023383
970, 0.023249
980, 0.023311
990, 0.023107
1000, 0.023177
1010, 0.023492
1020, 0.023980
1030, 0.024663
1040, 0.025133
1050, 0.025229
1060, 0.025188
1070, 0.025030
1080, 0.024662
1090, 0.024455
1100, 0.024752
1110, 0.025441
1120, 0.025912
1130, 0.026280
1140, 0.026251
1150, 0.026711
1160, 0.026855
1170, 0.027344
1180, 0.027158
1190, 0.026972
1200, 0.026895
1210, 0.026895
1220, 0.026895
1230, 0.026786
1240, 0.026488
1250, 0.026023
1260, 0.025558
1270, 0.025558
1280, 0.025520
1290, 0.025342
1300, 0.024760
1310, 0.024914
1320, 0.025071
1330, 0.025294
1340, 0.024610
1350, 0.024482
1360, 0.024695
1370, 0.025286
1380, 0.026035
1390, 0.025828
1400, 0.025417
1410, 0.024331
1420, 0.023953
1430, 0.023475
1440, 0.023170
1450, 0.023232
1460, 0.023524
1470, 0.023503
1480, 0.023048
1490, 0.021790
1500, 0.020683
1510, 0.019610
1520, 0.019415
1530, 0.019181
1540, 0.018850
1550, 0.018220
1560, 0.017583
1570, 0.016969
1580, 0.016796
1590, 0.016865
1600, 0.016858
1610, 0.016702
1620, 0.016166
1630, 0.015765
1640, 0.015097
1650, 0.014816
1660, 0.013785
1670, 0.013029
1680, 0.011973
1690, 0.011717
1700, 0.011163
1710, 0.010619
1720, 0.009735
1730, 0.009363
1740, 0.009119
1750, 0.009319
1760, 0.009394
1770, 0.009067
1780, 0.008633
1790, 0.008112
1800, 0.008104
1810, 0.007288
1820, 0.006097
1830, 0.004650
1840, 0.004092
1850, 0.003294
1860, 0.002587
1870, 0.001508
1880, 0.000893
1890, 0.000786
1900, 0.001009
1910, 0.001152
1920, 0.001227
1930, 0.000857
1940, -0.000279
1950, -0.001884
1960, -0.003468
1970, -0.004057
1980, -0.004523
1990, -0.004824
2000, -0.005251
2010, -0.005888
2020, -0.006368
2030, -0.006549
2040, -0.006113
2050, -0.005505
2060, -0.004817
2070, -0.004758
2080, -0.004971
2090, -0.005019
2100, -0.005218
2110, -0.005376
2120, -0.006504
2130, -0.007049
2140, -0.007461
2150, -0.007179
2160, -0.006910
2170, -0.006984
2180, -0.007012
2190, -0.007291
2200, -0.007024
2210, -0.007073
2220, -0.007073
2230, -0.007407
2240, -0.007287
2250, -0.007086
2260, -0.006761
2270, -0.007086
2280, -0.007552
2290, -0.007672
2300, -0.007602
2310, -0.007537
2320, -0.007672
2330, -0.007814
2340, -0.008378
2350, -0.009011
2360, -0.009502
2370, -0.009213
2380, -0.008650
2390, -0.007769
2400, -0.007039
2410, -0.006658
2420, -0.006722
2430, -0.006852
2440, -0.006979
2450, -0.006765
2460, -0.006817
2470, -0.006797
2480, -0.007123
2490, -0.007832
2500, -0.008598
2510, -0.009812
2520, -0.009720
2530, -0.009495
2540, -0.008740
2550, -0.008808
2560, -0.008732
2570, -0.008072
2580, -0.007727
2590, -0.007826
2600, -0.008458
2610, -0.008681
2620, -0.008470
2630, -0.008260
2640, -0.008054
2650, -0.007723
2660, -0.007210
2670, -0.006495
2680, -0.006116
2690, -0.005955
2700, -0.005820
2710, -0.005366
2720, -0.004497
2730, -0.004114
2740, -0.003978
2750, -0.004022
2760, -0.003751
2770, -0.003543
2780, -0.003575
2790, -0.003483
2800, -0.003735
2810, -0.003822
2820, -0.003567
2830, -0.003523
2840, -0.003145
2850, -0.003018
2860, -0.002345
2870, -0.002033
2880, -0.001936
2890, -0.001936
2900, -0.001534
2910, -0.001133
2920, -0.000633
2930, -0.000833
2940, -0.000689
2950, -0.000409
2960, -0.000063
2970, 0.000003
2980, -0.000132
2990, 0.000002
3000, -0.000063
3010, 0.000003
3020, -0.000065
3030, 0.000000
3040, 0.000237
3050, 0.000350
3060, 0.000627
3070, 0.000911
3080, 0.001115
3090, 0.001086
3100, 0.000499
3110, 0.000114
3120, 0.000004
3130, 0.000271
3140, 0.000549
3150, 0.000188
3160, -0.000564
3170, -0.000865
3180, -0.000317
3190, 0.000320
3200, 0.000572
3210, 0.000174
3220, 0.000018
3230, -0.000307
3240, -0.000235
3250, 0.000060
3260, 0.000368
3270, 0.000513
3280, 0.000060
3290, -0.000164
3300, -0.000388
3310, -0.000237
3320, -0.000076
3330, 0.000272
3340, 0.000758
3350, 0.001308
3360, 0.001498
3370, 0.001550
3380, 0.001407
3390, 0.001729
3400, 0.002257
3410, 0.002898
3420, 0.003104
3430, 0.003245
3440, 0.003373
3450, 0.003733
3460, 0.003733
3470, 0.003685
3480, 0.003175
3490, 0.002721
3500, 0.002414
3510, 0.002135
3520, 0.001980
3530, 0.001438
3540, 0.001835
3550, 0.001650
3560, 0.001627
3570, 0.000825
3580, 0.000642
3590, 0.000306
3600, 0.000153
3610, 0.000153
3620, 0.000451
3630, 0.000910
3640, 0.001191
3650, 0.001191
3660, 0.001365
3670, 0.001654
3680, 0.002080
3690, 0.002170
3700, 0.002010
3710, 0.001850
3720, 0.001777
3730, 0.001865
3740, 0.001838
3750, 0.001634
3760, 0.001289
