time,yellow_line_angle
10, 0.023638
20, 0.047276
30, 0.070580
40, 0.070027
50, 0.068593
60, 0.067787
70, 0.066918
80, 0.066313
90, 0.065675
100, 0.065420
110, 0.065040
120, 0.064188
130, 0.063239
140, 0.063225
150, 0.062603
160, 0.062327
170, 0.061858
180, 0.061535
190, 0.060571
200, 0.059769
210, 0.059643
220, 0.059681
230, 0.059591
240, 0.059332
250, 0.058812
260, 0.058160
270, 0.057457
280, 0.056296
290, 0.055517
300, 0.054866
310, 0.053799
320, 0.052070
330, 0.050675
340, 0.049889
350, 0.048921
360, 0.046596
370, 0.044957
380, 0.042742
390, 0.041719
400, 0.039910
410, 0.039428
420, 0.037411
430, 0.035579
440, 0.032558
450, 0.031026
460, 0.029093
470, 0.027476
480, 0.026029
490, 0.024489
500, 0.022918
510, 0.021123
520, 0.018909
530, 0.017403
540, 0.015171
550, 0.014106
560, 0.011984
570, 0.010127
580, 0.007651
590, 0.006107
600, 0.004240
610, 0.002859
620, 0.001219
630, -0.000961
640, -0.003326
650, -0.005229
660, -0.006951
670, -0.008378
680, -0.009912
690, -0.010693
700, -0.011844
710, -0.014098
720, -0.016131
730, -0.017784
740, -0.018760
750, -0.019170
760, -0.019352
770, -0.019521
780, -0.019738
790, -0.020074
800, -0.020937
810, -0.022448
820, -0.023949
830, -0.024062
840, -0.024319
850, -0.024089
860, -0.025535
870, -0.026507
880, -0.027820
890, -0.027920
900, -0.028402
910, -0.028872
920, -0.029107
930, -0.028924
940, -0.029113
950, -0.029117
960, -0.029539
970, -0.030119
980, -0.031289
990, -0.032470
1000, -0.033378
1010, -0.034589
1020, -0.036086
1030, -0.037164
1040, -0.037586
1050, -0.037450
1060, -0.037734
1070, -0.038354
1080, -0.038725
1090, -0.038996
1100, -0.039140
1110, -0.038996
1120, -0.038564
1130, -0.038058
1140, -0.037967
1150, -0.037957
1160, -0.037946
1170, -0.038082
1180, -0.038309
1190, -0.038839
1200, -0.039305
1210, -0.039884
1220, -0.039894
1230, -0.039581
1240, -0.038910
1250, -0.038821
1260, -0.038615
1270, -0.038773
1280, -0.038839
1290, -0.039128
1300, -0.038644
1310, -0.037848
1320, -0.037082
1330, -0.036699
1340, -0.036617
1350, -0.036775
1360, -0.037047
1370, -0.036972
1380, -0.036951
1390, -0.037143
1400, -0.037673
1410, -0.038004
1420, -0.037697
1430, -0.037487
1440, -0.036861
1450, -0.036306
1460, -0.035216
1470, -0.034720
1480, -0.034643
1490, -0.034920
1500, -0.034666
1510, -0.034650
1520, -0.033868
1530, -0.033442
1540, -0.032031
1550, -0.030821
1560, -0.030256
1570, -0.030618
1580, -0.031597
1590, -0.031571
1600, -0.031117
1610, -0.029819
1620, -0.028821
1630, -0.027855
1640, -0.027174
1650, -0.026256
1660, -0.025365
1670, -0.024850
1680, -0.024373
1690, -0.023962
1700, -0.023913
1710, -0.023934
1720, -0.023371
1730, -0.022104
1740, -0.020657
1750, -0.019713
1760, -0.019036
1770, -0.018602
1780, -0.017580
1790, -0.016272
1800, -0.015403
1810, -0.015487
1820, -0.015457
1830, -0.014826
1840, -0.013958
1850, -0.012795
1860, -0.011269
1870, -0.009673
1880, -0.008774
1890, -0.008485
1900, -0.008101
1910, -0.006707
1920, -0.005062
1930, -0.003735
1940, -0.003072
1950, -0.002544
1960, -0.001354
1970, -0.000862
1980, -0.000563
1990, -0.000202
2000, 0.000723
2010, 0.001932
2020, 0.002978
2030, 0.004410
2040, 0.006095
2050, 0.007899
2060, 0.008959
2070, 0.009799
2080, 0.009365
2090, 0.009173
2100, 0.008965
2110, 0.009295
2120, 0.009729
2130, 0.010307
2140, 0.010791
2150, 0.011474
2160, 0.011730
2170, 0.012086
2180, 0.012058
2190, 0.012030
2200, 0.011988
2210, 0.012078
2220, 0.012129
2230, 0.012084
2240, 0.011599
2250, 0.011287
2260, 0.011206
2270, 0.011390
2280, 0.011319
2290, 0.011300
2300, 0.011160
2310, 0.010851
2320, 0.010960
2330, 0.010972
2340, 0.011272
2350, 0.011163
2360, 0.011163
2370, 0.011333
2380, 0.011272
2390, 0.011272
2400, 0.011102
2410, 0.011102
2420, 0.011102
2430, 0.011102
2440, 0.010898
2450, 0.010695
2460, 0.010491
2470, 0.010288
2480, 0.010084
2490, 0.009638
2500, 0.009111
2510, 0.008501
2520, 0.008141
2530, 0.008285
2540, 0.008600
2550, 0.008947
2560, 0.008947
2570, 0.009074
2580, 0.009161
2590, 0.009375
2600, 0.009375
2610, 0.009161
2620, 0.008640
2630, 0.008119
2640, 0.007970
2650, 0.008353
2660, 0.009023
2670, 0.009285
2680, 0.009154
2690, 0.008737
2700, 0.008553
2710, 0.009020
2720, 0.009576
2730, 0.010040
2740, 0.010023
2750, 0.009843
2760, 0.009923
2770, 0.009656
2780, 0.009280
2790, 0.008192
2800, 0.007498
2810, 0.006658
2820, 0.006605
2830, 0.006133
2840, 0.005940
2850, 0.005431
2860, 0.004861
2870, 0.003993
2880, 0.003559
2890, 0.003424
2900, 0.003310
2910, 0.002847
2920, 0.002785
2930, 0.003121
2940, 0.003430
2950, 0.003139
2960, 0.002652
2970, 0.002207
2980, 0.001941
2990, 0.001595
3000, 0.001234
3010, 0.001165
3020, 0.001129
3030, 0.001003
3040, 0.000660
3050, 0.000560
3060, 0.000343
3070, 0.000343
3080, 0.000206
3090, 0.000005
3100, -0.000132
3110, -0.000401
3120, -0.000680
3130, -0.000880
3140, -0.000817
3150, -0.000406
3160, -0.000487
3170, -0.000495
3180, -0.000571
3190, -0.000796
3200, -0.001157
3210, -0.001519
3220, -0.001953
3230, -0.002387
3240, -0.002821
3250, -0.002997
3260, -0.003173
3270, -0.003534
3280, -0.003720
3290, -0.003906
3300, -0.003983
