time,yellow_line_angle
10, 0.016426
20, 0.033285
30, 0.049938
40, 0.050672
50, 0.051522
60, 0.052486
70, 0.053171
80, 0.053617
90, 0.054393
100, 0.055364
110, 0.055624
120, 0.055670
130, 0.055422
140, 0.056182
150, 0.057016
160, 0.058239
170, 0.059431
180, 0.060593
190, 0.062192
200, 0.063236
210, 0.063863
220, 0.063779
230, 0.064554
240, 0.066353
250, 0.068158
260, 0.069767
270, 0.070532
280, 0.070966
290, 0.071668
300, 0.073621
310, 0.075931
320, 0.077222
330, 0.077791
340, 0.078814
350, 0.080368
360, 0.082193
370, 0.084064
380, 0.085540
390, 0.086587
400, 0.087561
410, 0.088834
420, 0.090777
430, 0.092303
440, 0.093943
450, 0.093750
460, 0.094308
470, 0.094727
480, 0.096512
490, 0.097497
500, 0.098679
510, 0.100085
520, 0.101354
530, 0.102476
540, 0.102609
550, 0.102755
560, 0.102273
570, 0.102036
580, 0.101444
590, 0.100873
600, 0.100665
610, 0.100380
620, 0.099928
630, 0.099051
640, 0.098053
650, 0.097775
660, 0.098149
670, 0.099018
680, 0.099953
690, 0.099470
700, 0.097933
710, 0.096143
720, 0.095492
730, 0.094962
740, 0.093830
750, 0.091769
760, 0.089169
770, 0.086630
780, 0.085120
790, 0.085437
800, 0.086138
810, 0.085044
820, 0.082568
830, 0.079993
840, 0.078439
850, 0.078363
860, 0.077075
870, 0.075343
880, 0.072665
890, 0.071259
900, 0.070802
910, 0.069414
920, 0.067351
930, 0.064999
940, 0.064117
950, 0.062899
960, 0.060936
970, 0.058007
980, 0.056339
990, 0.054394
1000, 0.052506
1010, 0.050152
1020, 0.048220
1030, 0.046224
1040, 0.043514
1050, 0.041538
1060, 0.040453
1070, 0.038736
1080, 0.035655
1090, 0.032762
1100, 0.031779
1110, 0.030154
1120, 0.027680
1130, 0.024627
1140, 0.023208
1150, 0.020257
1160, 0.017802
1170, 0.015869
1180, 0.014249
1190, 0.011422
1200, 0.008571
1210, 0.006399
1220, 0.004520
1230, 0.001923
1240, 0.000660
1250, -0.001537
1260, -0.004146
1270, -0.006999
1280, -0.009129
1290, -0.010481
1300, -0.012680
1310, -0.014456
1320, -0.015877
1330, -0.016293
1340, -0.017090
1350, -0.017951
1360, -0.018726
1370, -0.019247
1380, -0.020495
1390, -0.022228
1400, -0.023806
1410, -0.024310
1420, -0.024982
1430, -0.025666
1440, -0.026803
1450, -0.027436
1460, -0.027145
1470, -0.027103
1480, -0.027241
1490, -0.028047
1500, -0.028653
1510, -0.029042
1520, -0.029166
1530, -0.028972
1540, -0.029083
1550, -0.029371
1560, -0.029707
1570, -0.029790
1580, -0.030246
1590, -0.030819
1600, -0.031253
1610, -0.031253
1620, -0.031252
1630, -0.031444
1640, -0.031510
1650, -0.031447
1660, -0.031317
1670, -0.031384
1680, -0.031183
1690, -0.030993
1700, -0.030617
1710, -0.030640
1720, -0.030653
1730, -0.030836
1740, -0.031071
1750, -0.031187
1760, -0.031179
1770, -0.031258
1780, -0.031692
1790, -0.031840
1800, -0.032291
1810, -0.032305
1820, -0.031972
1830, -0.030896
1840, -0.029721
1850, -0.029229
1860, -0.028776
1870, -0.028449
1880, -0.027968
1890, -0.027453
1900, -0.027114
1910, -0.026578
1920, -0.026060
1930, -0.025415
1940, -0.024741
1950, -0.024278
1960, -0.024010
1970, -0.023563
1980, -0.023632
1990, -0.023647
2000, -0.024178
2010, -0.024020
2020, -0.024140
2030, -0.023644
2040, -0.022611
2050, -0.021062
2060, -0.019598
2070, -0.018437
2080, -0.018050
2090, -0.017963
2100, -0.017924
2110, -0.017143
2120, -0.016586
2130, -0.016407
2140, -0.016221
2150, -0.016039
2160, -0.015633
2170, -0.015622
2180, -0.015633
2190, -0.015004
2200, -0.013362
2210, -0.011867
2220, -0.011219
2230, -0.011108
2240, -0.010398
2250, -0.009629
2260, -0.009105
2270, -0.009146
2280, -0.008861
2290, -0.008607
2300, -0.008087
2310, -0.007733
2320, -0.006681
2330, -0.005273
2340, -0.004082
2350, -0.003308
2360, -0.003184
2370, -0.002677
2380, -0.001836
2390, -0.000703
2400, 0.000045
2410, -0.000187
2420, 0.000013
2430, 0.000506
2440, 0.001065
2450, 0.001548
2460, 0.002022
2470, 0.003109
2480, 0.003591
2490, 0.003978
2500, 0.004425
2510, 0.004985
2520, 0.005486
2530, 0.005922
2540, 0.006152
2550, 0.006190
2560, 0.006226
2570, 0.007058
2580, 0.007954
2590, 0.008469
2600, 0.008763
2610, 0.009238
2620, 0.009859
2630, 0.010086
2640, 0.009762
2650, 0.009217
2660, 0.009102
2670, 0.009516
2680, 0.009541
2690, 0.008980
2700, 0.008980
2710, 0.008710
2720, 0.009103
2730, 0.008760
2740, 0.009299
2750, 0.009211
2760, 0.009644
2770, 0.009641
2780, 0.010003
2790, 0.009815
2800, 0.009948
2810, 0.009192
2820, 0.008412
