time,yellow_line_angle
10, 0.059513
20, 0.119485
30, 0.178932
40, 0.179234
50, 0.178149
60, 0.177383
70, 0.175790
80, 0.174580
90, 0.174155
100, 0.173642
110, 0.173473
120, 0.173160
130, 0.173177
140, 0.173064
150, 0.172785
160, 0.172930
170, 0.173347
180, 0.174132
190, 0.174355
200, 0.174635
210, 0.174980
220, 0.175681
230, 0.175844
240, 0.175306
250, 0.174769
260, 0.174769
270, 0.174064
280, 0.172693
290, 0.171981
300, 0.171990
310, 0.172879
320, 0.171871
330, 0.169985
340, 0.168495
350, 0.168353
360, 0.168263
370, 0.167167
380, 0.164743
390, 0.162837
400, 0.160696
410, 0.158625
420, 0.156310
430, 0.154130
440, 0.153352
450, 0.151177
460, 0.148531
470, 0.146058
480, 0.143836
490, 0.141681
500, 0.138107
510, 0.135859
520, 0.132895
530, 0.131033
540, 0.128559
550, 0.125416
560, 0.121268
570, 0.117284
580, 0.115485
590, 0.113181
600, 0.109475
610, 0.104989
620, 0.101455
630, 0.098150
640, 0.094858
650, 0.091944
660, 0.089250
670, 0.086369
680, 0.082206
690, 0.077989
700, 0.073927
710, 0.069912
720, 0.067491
730, 0.064212
740, 0.060872
750, 0.056625
760, 0.053550
770, 0.050090
780, 0.046655
790, 0.042853
800, 0.039461
810, 0.036220
820, 0.032140
830, 0.028877
840, 0.025245
850, 0.021252
860, 0.017211
870, 0.013627
880, 0.010800
890, 0.007029
900, 0.002776
910, -0.001391
920, -0.004634
930, -0.007317
940, -0.010293
950, -0.013696
960, -0.016567
970, -0.018775
980, -0.021258
990, -0.023959
1000, -0.026380
1010, -0.028833
1020, -0.031266
1030, -0.033780
1040, -0.035268
1050, -0.037365
1060, -0.039050
1070, -0.042090
1080, -0.044300
1090, -0.046176
1100, -0.047122
1110, -0.048266
1120, -0.049943
1130, -0.051668
1140, -0.053218
1150, -0.054022
1160, -0.054538
1170, -0.055662
1180, -0.057070
1190, -0.058277
1200, -0.058840
1210, -0.059602
1220, -0.060447
1230, -0.061158
1240, -0.062155
1250, -0.062805
1260, -0.063696
1270, -0.064065
1280, -0.065070
1290, -0.065855
