time,yellow_line_angle
10, -0.003060
20, -0.006299
30, -0.009452
40, -0.009629
50, -0.010152
60, -0.010752
70, -0.011665
80, -0.011516
90, -0.011627
100, -0.011787
110, -0.012322
120, -0.013037
130, -0.013067
140, -0.013646
150, -0.014275
160, -0.015043
170, -0.015525
180, -0.015618
190, -0.016436
200, -0.017155
210, -0.018103
220, -0.018569
230, -0.019152
240, -0.019461
250, -0.019486
260, -0.020403
270, -0.021836
280, -0.023417
290, -0.024073
300, -0.024791
310, -0.025781
320, -0.027058
330, -0.027414
340, -0.028749
350, -0.029993
360, -0.031632
370, -0.032893
380, -0.034413
390, -0.036542
400, -0.037699
410, -0.038798
420, -0.039323
430, -0.041532
440, -0.043576
450, -0.046213
460, -0.046795
470, -0.047494
480, -0.046895
490, -0.047965
500, -0.049809
510, -0.053198
520, -0.054910
530, -0.055931
540, -0.056074
550, -0.056615
560, -0.056240
570, -0.056440
580, -0.057791
590, -0.059752
600, -0.061083
610, -0.061511
620, -0.061748
630, -0.062024
640, -0.062320
650, -0.062596
660, -0.062982
670, -0.063175
680, -0.063528
690, -0.063610
700, -0.063514
710, -0.063165
720, -0.062689
730, -0.062023
740, -0.061550
750, -0.061112
760, -0.061133
770, -0.060637
780, -0.060683
790, -0.060392
800, -0.060348
810, -0.060618
820, -0.060661
830, -0.060843
840, -0.060469
850, -0.060147
860, -0.059616
870, -0.058654
880, -0.058028
890, -0.057492
900, -0.057492
910, -0.057145
920, -0.056250
930, -0.055376
940, -0.054233
950, -0.054383
960, -0.054215
970, -0.054951
980, -0.054665
990, -0.053820
1000, -0.052423
1010, -0.051055
1020, -0.049981
1030, -0.049018
1040, -0.048259
1050, -0.048029
1060, -0.047455
1070, -0.047263
1080, -0.046139
1090, -0.044762
1100, -0.043030
1110, -0.041875
1120, -0.041532
1130, -0.041214
1140, -0.040644
1150, -0.039370
1160, -0.037957
1170, -0.036597
1180, -0.035224
1190, -0.033627
1200, -0.032246
1210, -0.031324
1220, -0.030955
1230, -0.029539
1240, -0.028015
1250, -0.025951
1260, -0.025040
1270, -0.024243
1280, -0.023860
1290, -0.022009
1300, -0.020090
1310, -0.018137
1320, -0.017330
1330, -0.016383
1340, -0.015062
1350, -0.013423
1360, -0.011850
1370, -0.010625
1380, -0.009504
1390, -0.008732
1400, -0.006864
1410, -0.004864
1420, -0.002428
1430, -0.001388
1440, -0.000880
1450, -0.000486
1460, 0.001513
1470, 0.003643
1480, 0.006090
1490, 0.006629
1500, 0.007070
1510, 0.007721
1520, 0.009333
1530, 0.010944
1540, 0.011973
1550, 0.012397
1560, 0.012492
1570, 0.012765
1580, 0.013807
1590, 0.014567
1600, 0.015831
1610, 0.015958
1620, 0.016174
1630, 0.015685
1640, 0.015558
1650, 0.015949
1660, 0.015974
1670, 0.016467
1680, 0.016556
1690, 0.016696
1700, 0.016344
1710, 0.016344
1720, 0.016055
1730, 0.016374
1740, 0.016718
1750, 0.017388
1760, 0.017562
1770, 0.017724
1780, 0.017850
1790, 0.018012
1800, 0.018212
1810, 0.018212
1820, 0.018140
1830, 0.017963
1840, 0.017890
1850, 0.017613
1860, 0.017101
1870, 0.016684
1880, 0.016474
1890, 0.016321
1900, 0.015931
1910, 0.015773
1920, 0.015926
1930, 0.016531
1940, 0.016847
1950, 0.017061
1960, 0.017061
1970, 0.017245
1980, 0.017303
1990, 0.016782
2000, 0.016204
2010, 0.015625
2020, 0.015931
2030, 0.016468
2040, 0.016956
2050, 0.017202
2060, 0.016834
2070, 0.017035
2080, 0.016986
2090, 0.017469
2100, 0.017552
2110, 0.017649
2120, 0.017536
2130, 0.016933
2140, 0.016102
2150, 0.015238
2160, 0.014549
2170, 0.014314
2180, 0.013964
2190, 0.013964
2200, 0.013337
2210, 0.013004
2220, 0.012265
2230, 0.011845
2240, 0.011464
2250, 0.011335
2260, 0.011458
2270, 0.011690
2280, 0.011642
2290, 0.011555
2300, 0.011134
2310, 0.010699
2320, 0.010315
2330, 0.009852
2340, 0.009988
2350, 0.009586
2360, 0.009284
2370, 0.008749
2380, 0.008340
2390, 0.007762
2400, 0.007558
2410, 0.007104
2420, 0.006859
2430, 0.005975
2440, 0.005331
2450, 0.004386
2460, 0.003521
2470, 0.003208
2480, 0.003277
2490, 0.002908
2500, 0.002556
2510, 0.001871
2520, 0.001958
2530, 0.001869
2540, 0.001606
2550, 0.001376
2560, 0.000537
2570, 0.000465
2580, 0.000140
2590, 0.000368
2600, 0.000298
2610, -0.000387
2620, -0.001206
2630, -0.002221
2640, -0.002987
2650, -0.003545
2660, -0.003906
2670, -0.003906
2680, -0.003983
2690, -0.004200
2700, -0.004713
2710, -0.005045
2720, -0.005497
2730, -0.005852
2740, -0.006447
2750, -0.006783
2760, -0.007064
2770, -0.006841
2780, -0.006618
2790, -0.006250
2800, -0.006388
2810, -0.006526
2820, -0.006468
2830, -0.006062
2840, -0.005602
2850, -0.005089
2860, -0.004534
2870, -0.004284
2880, -0.003948
2890, -0.003948
2900, -0.004032
2910, -0.004200
2920, -0.004597
2930, -0.004618
2940, -0.004901
2950, -0.005278
2960, -0.005500
2970, -0.005609
2980, -0.006179
2990, -0.006638
3000, -0.007289
3010, -0.007140
3020, -0.006991
3030, -0.007208
3040, -0.007075
3050, -0.007325
3060, -0.007185
3070, -0.007123
3080, -0.007118
3090, -0.007048
3100, -0.007179
3110, -0.007109
3120, -0.006968
3130, -0.006905
3140, -0.006752
3150, -0.006645
3160, -0.006630
3170, -0.006604
3180, -0.006669
3190, -0.006879
3200, -0.007033
3210, -0.007264
3220, -0.007427
3230, -0.007482
3240, -0.007482
3250, -0.007658
3260, -0.007829
3270, -0.007910
3280, -0.007114
3290, -0.006659
3300, -0.005951
3310, -0.005669
3320, -0.005089
3330, -0.004762
3340, -0.004640
3350, -0.004640
3360, -0.004640
3370, -0.004464
3380, -0.004568
3390, -0.004671
3400, -0.004774
3410, -0.004969
3420, -0.004969
3430, -0.004885
3440, -0.004607
3450, -0.004523
3460, -0.004353
3470, -0.004182
3480, -0.003703
3490, -0.003407
3500, -0.002912
3510, -0.002831
3520, -0.002736
3530, -0.002952
3540, -0.002952
3550, -0.002952
3560, -0.002734
3570, -0.002543
