time,yellow_line_angle
10, 0.023237
20, 0.046332
30, 0.069553
40, 0.069976
50, 0.070385
60, 0.070884
70, 0.071095
80, 0.071400
90, 0.071200
100, 0.070856
110, 0.070298
120, 0.070699
130, 0.071632
140, 0.072841
150, 0.074442
160, 0.076312
170, 0.077894
180, 0.078414
190, 0.078404
200, 0.078584
210, 0.078584
220, 0.079562
230, 0.080639
240, 0.083154
250, 0.084327
260, 0.085511
270, 0.085601
280, 0.086054
290, 0.086949
300, 0.088425
310, 0.090099
320, 0.091701
330, 0.092370
340, 0.092937
350, 0.093496
360, 0.095084
370, 0.096344
380, 0.098176
390, 0.098871
400, 0.099691
410, 0.099635
420, 0.100230
430, 0.100925
440, 0.102579
450, 0.104112
460, 0.106213
470, 0.106900
480, 0.107532
490, 0.107370
500, 0.107470
510, 0.107470
520, 0.107648
530, 0.107915
540, 0.108228
550, 0.108316
560, 0.108533
570, 0.108628
580, 0.109167
590, 0.109124
600, 0.108969
610, 0.106940
620, 0.105314
630, 0.103262
640, 0.102371
650, 0.101742
660, 0.101262
670, 0.101560
680, 0.101145
690, 0.100945
700, 0.098783
710, 0.096601
720, 0.094393
730, 0.093851
740, 0.093212
750, 0.090805
760, 0.088179
770, 0.085917
780, 0.085598
790, 0.084469
800, 0.083003
810, 0.080239
820, 0.078764
830, 0.077108
840, 0.076191
850, 0.074658
860, 0.072016
870, 0.070175
880, 0.067802
890, 0.067256
900, 0.065435
910, 0.063265
920, 0.061274
930, 0.059601
940, 0.057778
950, 0.055074
960, 0.052715
970, 0.051078
980, 0.049344
990, 0.046694
1000, 0.043505
1010, 0.040741
1020, 0.038238
1030, 0.036198
1040, 0.034084
1050, 0.031957
1060, 0.029039
1070, 0.026587
1080, 0.024489
1090, 0.022058
1100, 0.019139
1110, 0.016842
1120, 0.014487
1130, 0.011821
1140, 0.009054
1150, 0.006624
1160, 0.004168
1170, 0.001347
1180, -0.001486
1190, -0.004279
1200, -0.006596
1210, -0.007755
1220, -0.010267
1230, -0.012793
1240, -0.014780
1250, -0.015017
1260, -0.015426
1270, -0.016990
1280, -0.019127
1290, -0.021777
1300, -0.023488
1310, -0.024178
1320, -0.024279
1330, -0.024502
