time,yellow_line_angle
10, 0.003451
20, 0.006789
30, 0.010261
40, 0.010884
50, 0.011383
60, 0.012725
70, 0.013465
80, 0.014656
90, 0.015051
100, 0.015535
110, 0.016613
120, 0.017960
130, 0.019730
140, 0.021002
150, 0.022166
160, 0.023375
170, 0.024611
180, 0.025641
190, 0.026912
200, 0.028368
210, 0.030125
220, 0.031427
230, 0.032989
240, 0.034539
250, 0.035901
260, 0.037542
270, 0.038842
280, 0.040692
290, 0.042207
300, 0.044745
310, 0.046958
320, 0.048783
330, 0.050163
340, 0.052213
350, 0.054968
360, 0.057435
370, 0.059674
380, 0.061697
390, 0.064091
400, 0.066778
410, 0.069125
420, 0.072008
430, 0.074439
440, 0.076743
450, 0.078267
460, 0.080393
470, 0.082997
480, 0.085390
490, 0.086680
500, 0.088540
510, 0.090662
520, 0.092813
530, 0.093958
540, 0.094671
550, 0.096442
560, 0.098394
570, 0.100477
580, 0.101400
590, 0.102153
600, 0.102493
610, 0.103915
620, 0.105054
630, 0.106485
640, 0.106676
650, 0.107119
660, 0.107663
670, 0.108565
680, 0.108989
690, 0.109078
700, 0.108662
710, 0.108995
720, 0.109815
730, 0.110942
740, 0.111201
750, 0.110690
760, 0.109178
770, 0.107335
780, 0.105664
790, 0.104903
800, 0.104601
810, 0.104303
820, 0.104563
830, 0.104967
840, 0.104223
850, 0.102748
860, 0.100907
870, 0.100368
880, 0.099365
890, 0.098453
900, 0.096995
910, 0.095567
920, 0.094765
930, 0.094233
940, 0.094391
950, 0.093231
960, 0.091618
970, 0.089154
980, 0.087219
990, 0.086075
1000, 0.086365
1010, 0.084341
1020, 0.081934
1030, 0.079477
1040, 0.078981
1050, 0.079166
1060, 0.076348
1070, 0.074047
1080, 0.071136
1090, 0.070615
1100, 0.069196
1110, 0.066726
1120, 0.064122
1130, 0.062634
1140, 0.062066
1150, 0.059736
1160, 0.056983
1170, 0.054497
1180, 0.053628
1190, 0.051440
1200, 0.049611
1210, 0.047602
1220, 0.045573
1230, 0.042710
1240, 0.040268
1250, 0.039612
1260, 0.037252
1270, 0.034485
1280, 0.031156
1290, 0.029967
1300, 0.027637
1310, 0.025789
1320, 0.023755
1330, 0.021398
1340, 0.018793
1350, 0.016284
1360, 0.014844
1370, 0.012406
1380, 0.009732
1390, 0.007005
1400, 0.004669
1410, 0.002141
1420, 0.000132
1430, -0.002413
1440, -0.004945
1450, -0.007181
1460, -0.009088
1470, -0.010543
1480, -0.012743
1490, -0.014466
1500, -0.015702
1510, -0.017411
1520, -0.018253
1530, -0.019391
1540, -0.019310
1550, -0.019715
1560, -0.020399
1570, -0.021855
1580, -0.022980
1590, -0.024573
1600, -0.025640
1610, -0.026858
1620, -0.027311
1630, -0.027299
1640, -0.027523
1650, -0.027909
1660, -0.028692
1670, -0.029013
1680, -0.029664
1690, -0.029817
1700, -0.030118
1710, -0.030266
1720, -0.030465
1730, -0.030530
1740, -0.030339
1750, -0.030729
1760, -0.031183
1770, -0.031383
1780, -0.031253
1790, -0.031375
1800, -0.031762
1810, -0.031698
1820, -0.031385
1830, -0.031121
1840, -0.031128
1850, -0.031024
1860, -0.030740
1870, -0.030565
1880, -0.030797
1890, -0.030891
1900, -0.031346
1910, -0.031499
1920, -0.032115
1930, -0.032054
1940, -0.032059
1950, -0.031657
1960, -0.031663
1970, -0.031158
1980, -0.030399
1990, -0.029276
2000, -0.028518
2010, -0.027691
2020, -0.027127
2030, -0.026712
2040, -0.026575
2050, -0.026457
2060, -0.026138
2070, -0.026011
