time,yellow_line_angle
10, -0.032141
20, -0.064235
30, -0.095317
40, -0.094919
50, -0.092983
60, -0.092598
70, -0.091770
80, -0.092090
90, -0.091829
100, -0.091235
110, -0.089960
120, -0.089193
130, -0.088449
140, -0.088914
150, -0.089193
160, -0.089348
170, -0.088220
180, -0.086418
190, -0.085063
200, -0.084898
210, -0.084452
220, -0.083774
230, -0.082915
240, -0.082246
250, -0.081109
260, -0.080532
270, -0.080442
280, -0.080653
290, -0.080259
300, -0.079361
310, -0.078449
320, -0.076969
330, -0.075667
340, -0.073781
350, -0.072848
360, -0.072278
370, -0.071650
380, -0.070434
390, -0.067686
400, -0.066011
410, -0.063928
420, -0.063247
430, -0.061689
440, -0.059533
450, -0.057442
460, -0.055470
470, -0.054302
480, -0.052736
490, -0.051000
500, -0.048941
510, -0.047297
520, -0.045647
530, -0.044172
540, -0.042113
550, -0.039976
560, -0.037626
570, -0.035820
580, -0.033802
590, -0.032111
600, -0.029391
610, -0.027686
620, -0.026265
630, -0.025023
640, -0.022492
650, -0.020054
660, -0.018189
670, -0.016598
680, -0.014707
690, -0.012587
700, -0.010706
710, -0.008288
720, -0.006564
730, -0.004635
740, -0.002868
750, -0.000313
760, 0.001423
770, 0.002825
780, 0.003977
790, 0.005809
800, 0.007493
810, 0.009597
820, 0.010639
830, 0.012311
840, 0.013148
850, 0.014190
860, 0.014446
870, 0.014911
880, 0.016040
890, 0.017046
900, 0.019063
910, 0.020389
920, 0.022031
930, 0.022313
940, 0.023066
950, 0.023294
960, 0.023763
970, 0.024074
980, 0.024148
990, 0.024380
1000, 0.025043
1010, 0.027177
1020, 0.029119
1030, 0.030219
1040, 0.030230
1050, 0.030650
1060, 0.031250
1070, 0.031951
1080, 0.031939
1090, 0.032364
1100, 0.032038
1110, 0.032034
1120, 0.031730
1130, 0.032062
1140, 0.032560
1150, 0.033429
1160, 0.034362
1170, 0.035330
1180, 0.035814
1190, 0.036193
1200, 0.036182
1210, 0.036103
1220, 0.035938
1230, 0.036133
1240, 0.036484
1250, 0.036836
1260, 0.036787
1270, 0.036942
1280, 0.037294
1290, 0.037957
1300, 0.038216
1310, 0.038427
1320, 0.038492
1330, 0.038492
1340, 0.038343
1350, 0.038261
1360, 0.038327
1370, 0.038463
1380, 0.038523
1390, 0.038352
1400, 0.037936
1410, 0.037773
1420, 0.037784
1430, 0.037766
1440, 0.037539
1450, 0.037334
1460, 0.037156
1470, 0.036943
1480, 0.036638
1490, 0.036391
1500, 0.035749
1510, 0.035134
1520, 0.034639
1530, 0.034539
1540, 0.034539
1550, 0.034239
1560, 0.033812
1570, 0.033560
1580, 0.033607
1590, 0.033830
1600, 0.034063
1610, 0.034783
1620, 0.035292
1630, 0.034215
1640, 0.032363
1650, 0.030961
1660, 0.030310
1670, 0.029867
1680, 0.028564
1690, 0.027703
1700, 0.026999
1710, 0.027134
1720, 0.026798
1730, 0.026498
1740, 0.025851
1750, 0.025746
1760, 0.025324
1770, 0.024746
1780, 0.023971
1790, 0.023222
1800, 0.022448
1810, 0.021475
1820, 0.020270
1830, 0.018933
1840, 0.018076
1850, 0.017439
1860, 0.016810
1870, 0.016227
1880, 0.015768
1890, 0.015093
1900, 0.014206
1910, 0.013048
1920, 0.012117
1930, 0.011224
1940, 0.010463
1950, 0.009954
1960, 0.009423
1970, 0.008886
1980, 0.008239
1990, 0.007733
2000, 0.007222
2010, 0.006415
2020, 0.005146
2030, 0.003555
2040, 0.002301
2050, 0.001436
2060, 0.001245
2070, 0.001037
2080, 0.000329
2090, -0.000920
2100, -0.002168
2110, -0.003087
2120, -0.004009
2130, -0.004894
2140, -0.006052
2150, -0.006655
2160, -0.007378
2170, -0.007151
2180, -0.007278
