time,yellow_line_angle
10, 0.023177
20, 0.046748
30, 0.070117
40, 0.069667
50, 0.068274
60, 0.067673
70, 0.066907
80, 0.065970
90, 0.064556
100, 0.063893
110, 0.062685
120, 0.062074
130, 0.061401
140, 0.061264
150, 0.060625
160, 0.060032
170, 0.060005
180, 0.060109
190, 0.059765
200, 0.059167
210, 0.057622
220, 0.056843
230, 0.055442
240, 0.055355
250, 0.054976
260, 0.054634
270, 0.053419
280, 0.052095
290, 0.050964
300, 0.049729
310, 0.047698
320, 0.046226
330, 0.044801
340, 0.044148
350, 0.042989
360, 0.041726
370, 0.039505
380, 0.036542
390, 0.033522
400, 0.030768
410, 0.028708
420, 0.026848
430, 0.025112
440, 0.022879
450, 0.020110
460, 0.017041
470, 0.014937
480, 0.012293
490, 0.010371
500, 0.007366
510, 0.005526
520, 0.002183
530, -0.000020
540, -0.002572
550, -0.003980
560, -0.006084
570, -0.008792
580, -0.010878
590, -0.011988
600, -0.012898
610, -0.015208
620, -0.017647
630, -0.019689
640, -0.020418
650, -0.021777
660, -0.022791
670, -0.024498
680, -0.025563
690, -0.026969
700, -0.027607
710, -0.028402
720, -0.029735
730, -0.031433
740, -0.033323
750, -0.034259
760, -0.034938
770, -0.035203
780, -0.036334
790, -0.036650
800, -0.037099
810, -0.037304
820, -0.037998
830, -0.038823
840, -0.039577
850, -0.040483
860, -0.041071
870, -0.041528
880, -0.042127
890, -0.042691
900, -0.042935
910, -0.043445
920, -0.044150
930, -0.044838
940, -0.045468
950, -0.045817
960, -0.045981
970, -0.045834
980, -0.046151
990, -0.046749
1000, -0.046875
1010, -0.046801
1020, -0.046737
1030, -0.046791
1040, -0.046708
1050, -0.046470
1060, -0.046863
1070, -0.048254
1080, -0.049674
1090, -0.051020
1100, -0.051335
1110, -0.051808
1120, -0.052113
1130, -0.052276
1140, -0.052178
1150, -0.052009
1160, -0.051829
1170, -0.051650
1180, -0.051566
1190, -0.051873
1200, -0.051873
1210, -0.051882
1220, -0.051385
1230, -0.051002
1240, -0.050407
1250, -0.049908
1260, -0.049354
1270, -0.048926
1280, -0.048872
1290, -0.048190
1300, -0.047661
1310, -0.046128
1320, -0.045614
1330, -0.044507
1340, -0.044383
1350, -0.044519
1360, -0.044674
1370, -0.044366
1380, -0.043442
1390, -0.042748
1400, -0.042487
1410, -0.042140
1420, -0.042526
1430, -0.041718
1440, -0.041568
1450, -0.040487
1460, -0.039607
1470, -0.038303
1480, -0.037894
1490, -0.038951
1500, -0.039374
1510, -0.038670
1520, -0.037049
1530, -0.036085
1540, -0.034848
1550, -0.033740
1560, -0.032536
1570, -0.032183
1580, -0.032163
1590, -0.031959
1600, -0.031349
1610, -0.029657
1620, -0.028079
1630, -0.026751
1640, -0.026044
1650, -0.025403
1660, -0.024550
1670, -0.023955
1680, -0.023148
1690, -0.022044
1700, -0.021002
1710, -0.019690
1720, -0.018372
1730, -0.016744
1740, -0.015737
1750, -0.015256
1760, -0.014690
1770, -0.013838
1780, -0.012160
1790, -0.010493
1800, -0.009356
1810, -0.009147
1820, -0.008051
1830, -0.006563
1840, -0.004564
1850, -0.003515
1860, -0.002300
1870, -0.001482
1880, -0.000927
1890, -0.000095
1900, 0.000990
1910, 0.002609
1920, 0.004594
1930, 0.006553
1940, 0.008704
1950, 0.009094
1960, 0.008660
1970, 0.008052
1980, 0.008359
1990, 0.009251
2000, 0.009988
2010, 0.010903
2020, 0.011719
2030, 0.011738
2040, 0.011469
2050, 0.011114
2060, 0.011353
2070, 0.011596
2080, 0.012352
2090, 0.012657
2100, 0.013830
2110, 0.014510
2120, 0.015790
2130, 0.015802
2140, 0.015878
2150, 0.015686
2160, 0.015827
2170, 0.015894
2180, 0.015760
2190, 0.015627
2200, 0.015623
2210, 0.015687
2220, 0.015752
2230, 0.015752
2240, 0.015749
2250, 0.015940
2260, 0.015943
2270, 0.015749
2280, 0.015216
2290, 0.014943
2300, 0.014932
2310, 0.014949
2320, 0.014431
2330, 0.013943
2340, 0.013857
2350, 0.014113
2360, 0.014095
2370, 0.014116
2380, 0.014249
2390, 0.014834
2400, 0.014802
2410, 0.014774
2420, 0.014335
2430, 0.014251
2440, 0.013672
2450, 0.013062
2460, 0.012266
2470, 0.011905
2480, 0.011719
2490, 0.011719
2500, 0.011607
2510, 0.011390
2520, 0.011084
2530, 0.010978
2540, 0.010506
2550, 0.010073
2560, 0.009551
2570, 0.009385
2580, 0.009358
2590, 0.009331
2600, 0.009536
2610, 0.009744
2620, 0.009681
2630, 0.009702
2640, 0.009652
2650, 0.010202
2660, 0.010248
2670, 0.010711
