time,yellow_line_angle
10, -0.022135
20, -0.043899
30, -0.065206
40, -0.064265
50, -0.063075
60, -0.062520
70, -0.061843
80, -0.061744
90, -0.060720
100, -0.059269
110, -0.057563
120, -0.057105
130, -0.057108
140, -0.057070
150, -0.056571
160, -0.056117
170, -0.055430
180, -0.054215
190, -0.052180
200, -0.050726
210, -0.049228
220, -0.048708
230, -0.048583
240, -0.048428
250, -0.047820
260, -0.047270
270, -0.046805
280, -0.045634
290, -0.043329
300, -0.041155
310, -0.040344
320, -0.039582
330, -0.039617
340, -0.037959
350, -0.036017
360, -0.033582
370, -0.032014
380, -0.030987
390, -0.029236
400, -0.026721
410, -0.024572
420, -0.022910
430, -0.021647
440, -0.019406
450, -0.016988
460, -0.015079
470, -0.013902
480, -0.012473
490, -0.011003
500, -0.008459
510, -0.006342
520, -0.004512
530, -0.003162
540, -0.001023
550, 0.001488
560, 0.003545
570, 0.005097
580, 0.006122
590, 0.007472
600, 0.009454
610, 0.011783
620, 0.013908
630, 0.014731
640, 0.015525
650, 0.016083
660, 0.017285
670, 0.018924
680, 0.020691
690, 0.021908
700, 0.022680
710, 0.022948
720, 0.023526
730, 0.024127
740, 0.025133
750, 0.026001
760, 0.026702
770, 0.028584
780, 0.030475
790, 0.032102
800, 0.032167
810, 0.032156
820, 0.032250
830, 0.032258
840, 0.032640
850, 0.032741
860, 0.032993
870, 0.032564
880, 0.032415
890, 0.031911
900, 0.032546
910, 0.033341
920, 0.034904
930, 0.035689
940, 0.036370
950, 0.037028
960, 0.037617
970, 0.038373
980, 0.038362
990, 0.038431
1000, 0.038208
1010, 0.038530
1020, 0.039073
1030, 0.039437
1040, 0.039640
1050, 0.039581
1060, 0.039677
1070, 0.039790
1080, 0.039784
1090, 0.039784
1100, 0.039844
1110, 0.039475
1120, 0.039111
1130, 0.038671
1140, 0.038726
1150, 0.038781
1160, 0.038845
1170, 0.038918
1180, 0.038845
1190, 0.039062
1200, 0.039211
1210, 0.039586
1220, 0.039604
1230, 0.039455
1240, 0.039515
1250, 0.039633
1260, 0.039839
1270, 0.039423
1280, 0.039141
1290, 0.039347
1300, 0.039614
1310, 0.039687
1320, 0.039424
1330, 0.039054
1340, 0.038587
1350, 0.037825
1360, 0.037115
1370, 0.036393
1380, 0.035704
1390, 0.035342
1400, 0.035045
1410, 0.034635
1420, 0.033896
1430, 0.032929
1440, 0.032408
1450, 0.032477
1460, 0.032648
1470, 0.033252
1480, 0.033410
1490, 0.033410
1500, 0.031764
1510, 0.030252
1520, 0.028520
1530, 0.027743
1540, 0.027058
1550, 0.026732
1560, 0.026647
1570, 0.026794
1580, 0.026956
1590, 0.026720
1600, 0.025132
1610, 0.023557
1620, 0.021796
1630, 0.020528
1640, 0.019924
1650, 0.019690
1660, 0.019727
1670, 0.019261
1680, 0.018465
1690, 0.017783
1700, 0.016517
1710, 0.015523
1720, 0.013961
1730, 0.012547
1740, 0.011435
1750, 0.010742
1760, 0.010446
1770, 0.009698
1780, 0.009033
1790, 0.008148
1800, 0.007487
1810, 0.006603
1820, 0.005291
1830, 0.003988
1840, 0.003029
1850, 0.002207
1860, 0.001376
1870, 0.000285
1880, -0.000602
1890, -0.001855
1900, -0.003068
1910, -0.004167
1920, -0.005040
1930, -0.005784
1940, -0.006305
1950, -0.006622
1960, -0.006532
1970, -0.006562
1980, -0.006572
1990, -0.006746
2000, -0.007164
2010, -0.007598
2020, -0.008257
2030, -0.008480
2040, -0.008484
2050, -0.008581
2060, -0.008667
2070, -0.008973
2080, -0.009166
2090, -0.009336
2100, -0.009647
2110, -0.009612
2120, -0.009952
2130, -0.009947
2140, -0.010213
2150, -0.010139
2160, -0.010268
2170, -0.010462
2180, -0.010559
2190, -0.010753
2200, -0.010753
2210, -0.010954
2220, -0.010860
2230, -0.010920
2240, -0.010876
2250, -0.011029
2260, -0.011220
2270, -0.011094
2280, -0.010969
2290, -0.010748
2300, -0.010843
2310, -0.011063
2320, -0.011063
2330, -0.010740
2340, -0.010180
2350, -0.009857
2360, -0.009643
2370, -0.009666
2380, -0.009484
2390, -0.009516
2400, -0.009498
2410, -0.009482
2420, -0.009235
