time,yellow_line_angle
10, 0.005394
20, 0.011223
30, 0.016631
40, 0.017149
50, 0.017687
60, 0.018788
70, 0.019463
80, 0.019986
90, 0.020570
100, 0.021409
110, 0.022054
120, 0.022773
130, 0.023810
140, 0.025130
150, 0.026432
160, 0.027807
170, 0.029057
180, 0.030158
190, 0.030637
200, 0.031043
210, 0.032180
220, 0.033366
230, 0.035505
240, 0.036706
250, 0.038326
260, 0.038505
270, 0.039741
280, 0.041088
290, 0.043792
300, 0.045277
310, 0.046234
320, 0.046713
330, 0.049216
340, 0.052020
350, 0.054339
360, 0.054688
370, 0.056771
380, 0.059368
390, 0.062172
400, 0.062806
410, 0.064970
420, 0.067735
430, 0.070419
440, 0.070874
450, 0.071156
460, 0.073754
470, 0.076669
480, 0.079564
490, 0.080325
500, 0.080556
510, 0.081702
520, 0.083560
530, 0.086071
540, 0.087757
550, 0.088157
560, 0.088701
570, 0.089376
580, 0.090859
590, 0.092474
600, 0.093461
610, 0.094354
620, 0.094116
630, 0.094677
640, 0.094419
650, 0.094769
660, 0.094445
670, 0.094549
680, 0.094888
690, 0.094420
700, 0.094316
710, 0.093750
720, 0.093956
730, 0.094060
740, 0.093748
750, 0.092653
760, 0.090576
770, 0.089028
780, 0.088144
790, 0.088567
800, 0.088312
810, 0.087976
820, 0.086953
830, 0.086465
840, 0.086008
850, 0.085942
860, 0.085291
870, 0.084063
880, 0.081975
890, 0.080296
900, 0.078789
910, 0.078128
920, 0.077724
930, 0.077789
940, 0.076943
950, 0.075074
960, 0.073182
970, 0.071419
980, 0.071019
990, 0.070141
1000, 0.069184
1010, 0.066837
1020, 0.064995
1030, 0.063282
1040, 0.063202
1050, 0.063180
1060, 0.061284
1070, 0.058883
1080, 0.055845
1090, 0.055518
1100, 0.054572
1110, 0.051889
1120, 0.049252
1130, 0.047224
1140, 0.047380
1150, 0.045867
1160, 0.043715
1170, 0.041264
1180, 0.039962
1190, 0.038603
1200, 0.036242
1210, 0.033421
1220, 0.031262
1230, 0.030615
1240, 0.029096
1250, 0.026578
1260, 0.023841
1270, 0.022614
1280, 0.020627
1290, 0.018408
1300, 0.015894
1310, 0.014896
1320, 0.013271
1330, 0.011023
1340, 0.008306
1350, 0.006240
1360, 0.003983
1370, 0.002356
1380, 0.000580
1390, -0.001156
1400, -0.003906
1410, -0.006646
1420, -0.007865
1430, -0.009346
1440, -0.010609
1450, -0.012837
1460, -0.013991
1470, -0.015314
1480, -0.016407
1490, -0.017641
1500, -0.019033
