time,yellow_line_angle
10, -0.009215
20, -0.018429
30, -0.027201
40, -0.026644
50, -0.026134
60, -0.025473
70, -0.024944
80, -0.023463
90, -0.022270
100, -0.020694
110, -0.019938
120, -0.019252
130, -0.018986
140, -0.018787
150, -0.018665
160, -0.018166
170, -0.017322
180, -0.016638
190, -0.016059
200, -0.015742
210, -0.014692
220, -0.013442
230, -0.011925
240, -0.011178
250, -0.010324
260, -0.009801
270, -0.009039
280, -0.008738
290, -0.008080
300, -0.007145
310, -0.005401
320, -0.003858
330, -0.002242
340, -0.001450
350, -0.000293
360, 0.000020
370, 0.001644
380, 0.003420
390, 0.006024
400, 0.007184
410, 0.007823
420, 0.008163
430, 0.009655
440, 0.012066
450, 0.014330
460, 0.015346
470, 0.015439
480, 0.015543
490, 0.016354
500, 0.018689
510, 0.021375
520, 0.023534
530, 0.023907
540, 0.023825
550, 0.023759
560, 0.023655
570, 0.024953
580, 0.027630
590, 0.030560
600, 0.032022
610, 0.032208
620, 0.032684
630, 0.033048
640, 0.033792
650, 0.033346
660, 0.032721
670, 0.032721
680, 0.033482
690, 0.035094
700, 0.035990
710, 0.037005
720, 0.037749
730, 0.038217
740, 0.038577
750, 0.038825
760, 0.039150
770, 0.039263
780, 0.039263
790, 0.039062
800, 0.039062
810, 0.038976
820, 0.039057
830, 0.039309
840, 0.039228
850, 0.038993
860, 0.038665
870, 0.038917
880, 0.038989
890, 0.038759
900, 0.038600
910, 0.038607
920, 0.038839
930, 0.038843
940, 0.038986
950, 0.039129
960, 0.039200
970, 0.039201
980, 0.039203
990, 0.039203
1000, 0.038823
1010, 0.038690
1020, 0.038812
1030, 0.039246
1040, 0.039544
1050, 0.039660
1060, 0.039654
1070, 0.039714
1080, 0.039477
1090, 0.039482
1100, 0.038991
1110, 0.038991
1120, 0.038723
1130, 0.038411
1140, 0.037471
1150, 0.036314
1160, 0.035406
1170, 0.035045
1180, 0.034263
1190, 0.033594
1200, 0.032664
1210, 0.032526
1220, 0.032656
1230, 0.032973
1240, 0.033169
1250, 0.033039
1260, 0.032133
1270, 0.031409
1280, 0.030237
1290, 0.029561
1300, 0.028367
1310, 0.027026
1320, 0.026025
1330, 0.025680
1340, 0.025881
1350, 0.026125
1360, 0.025857
1370, 0.025631
1380, 0.024598
1390, 0.023133
1400, 0.021369
1410, 0.020185
1420, 0.019697
1430, 0.019697
1440, 0.019739
1450, 0.019697
1460, 0.018789
1470, 0.017406
1480, 0.015856
1490, 0.015336
1500, 0.014522
1510, 0.013285
1520, 0.011983
1530, 0.011494
1540, 0.011029
1550, 0.010134
1560, 0.008904
1570, 0.008010
1580, 0.006378
1590, 0.005209
1600, 0.003482
1610, 0.002504
1620, 0.001502
1630, 0.001181
1640, 0.000911
1650, 0.000218
1660, -0.000408
1670, -0.001292
1680, -0.002613
1690, -0.003769
1700, -0.004592
1710, -0.004934
1720, -0.005163
1730, -0.005628
1740, -0.005780
1750, -0.006169
1760, -0.006532
1770, -0.006781
1780, -0.007260
1790, -0.007735
1800, -0.008157
1810, -0.008020
1820, -0.007746
1830, -0.007820
1840, -0.008329
1850, -0.009073
1860, -0.009673
1870, -0.010119
1880, -0.010193
1890, -0.010445
1900, -0.010622
1910, -0.010800
1920, -0.010994
1930, -0.011487
1940, -0.011607
1950, -0.011719
1960, -0.011533
1970, -0.011719
1980, -0.011719
1990, -0.011824
2000, -0.012030
2010, -0.012236
2020, -0.012165
2030, -0.011995
2040, -0.011824
2050, -0.011717
2060, -0.011421
2070, -0.011347
2080, -0.011379
2090, -0.011721
2100, -0.011721
2110, -0.011598
2120, -0.011256
2130, -0.011035
2140, -0.010826
2150, -0.010952
2160, -0.010840
2170, -0.010518
2180, -0.010069
2190, -0.010093
2200, -0.010218
2210, -0.010244
2220, -0.010107
2230, -0.010085
2240, -0.009954
2250, -0.009748
2260, -0.009249
2270, -0.008848
2280, -0.008446
2290, -0.008646
2300, -0.008902
2310, -0.008623
2320, -0.008211
2330, -0.007744
2340, -0.008013
2350, -0.008080
2360, -0.008080
2370, -0.008080
2380, -0.008224
2390, -0.008165
2400, -0.007849
2410, -0.007524
2420, -0.007362
2430, -0.007182
2440, -0.007028
2450, -0.007390
2460, -0.007770
2470, -0.007785
2480, -0.007644
2490, -0.007644
2500, -0.007815
2510, -0.008162
2520, -0.007997
2530, -0.007590
2540, -0.006138
2550, -0.005103
2560, -0.004476
2570, -0.004278
2580, -0.004092
2590, -0.003983
2600, -0.003871
2610, -0.003948
2620, -0.003641
2630, -0.003523
2640, -0.002814
2650, -0.002058
2660, -0.001138
2670, -0.000469
2680, -0.000153
2690, 0.000174
2700, 0.000453
2710, 0.001011
2720, 0.001395
2730, 0.001674
2740, 0.001695
2750, 0.001638
2760, 0.001392
2770, 0.001314
2780, 0.000987
2790, 0.000751
2800, 0.000771
2810, 0.000827
2820, 0.000980
2830, 0.000536
2840, 0.000447
2850, 0.000491
2860, 0.000415
2870, 0.000600
2880, 0.000600
2890, 0.000724
2900, 0.000463
2910, 0.000256
2920, 0.000513
2930, 0.000829
2940, 0.000827
2950, 0.000510
2960, 0.000324
2970, 0.000386
2980, 0.000389
2990, 0.000194
3000, 0.000141
3010, 0.000145
3020, 0.000212
3030, 0.000069
3040, 0.000265
3050, 0.000541
3060, 0.000891
3070, 0.000891
3080, 0.000971
3090, 0.001112
3100, 0.001408
3110, 0.001267
3120, 0.000917
3130, 0.000591
3140, 0.000635
3150, 0.001022
3160, 0.000869
3170, 0.000299
3180, -0.000699
3190, -0.001477
3200, -0.001503
3210, -0.000964
3220, 0.000151
3230, 0.000840
3240, 0.001166
3250, 0.000969
3260, 0.000772
3270, 0.000670
3280, 0.000670
3290, 0.000670
3300, 0.000591
3310, 0.000513
3320, 0.000289
3330, 0.000298
3340, 0.000230
3350, 0.000306
3360, 0.000235
3370, 0.000646
3380, 0.001201
3390, 0.001751
3400, 0.001722
3410, 0.001722
3420, 0.001579
3430, 0.001901
3440, 0.002257
3450, 0.002898
3460, 0.003104
3470, 0.003245
3480, 0.003373
3490, 0.003874
3500, 0.004092
3510, 0.004137
3520, 0.003547
3530, 0.002944
3540, 0.002607
3550, 0.002337
3560, 0.002027
3570, 0.001497
3580, 0.001649
3590, 0.001551
3600, 0.001453
3610, 0.000961
3620, 0.000915
3630, 0.000719
3640, 0.000571
3650, 0.000422
3660, 0.000354
3670, 0.000734
3680, 0.001206
3690, 0.001517
3700, 0.001517
3710, 0.001425
3720, 0.001709
3730, 0.001892
3740, 0.002075
3750, 0.002024
3760, 0.001767
3770, 0.001510
3780, 0.001287
3790, 0.001147
3800, 0.001007
3810, 0.000849
3820, 0.000869
3830, 0.000799
3840, 0.000302
3850, 0.000139
3860, -0.000182
3870, 0.000079
3880, -0.000084
3890, 0.000420
3900, 0.000894
3910, 0.001367
3920, 0.001499
3930, 0.001409
3940, 0.001159
3950, 0.000968
3960, 0.000664
3970, 0.000585
3980, 0.000368
3990, 0.000289
4000, 0.000298
4010, 0.000451
4020, 0.000604
4030, 0.000812
4040, 0.001036
4050, 0.001572
4060, 0.001593
4070, 0.001455
4080, 0.001225
4090, 0.001515
4100, 0.001763
4110, 0.002085
4120, 0.002194
4130, 0.002550
4140, 0.002945
4150, 0.003385
4160, 0.003612
4170, 0.003391
4180, 0.003472
4190, 0.003221
4200, 0.003165
4210, 0.002441
4220, 0.002055
4230, 0.001913
4240, 0.001729
4250, 0.001720
4260, 0.001336
4270, 0.001314
4280, 0.001339
4290, 0.001401
4300, 0.001463
4310, 0.001211
4320, 0.001119
4330, 0.001028
4340, 0.000760
4350, 0.000491
4360, 0.000293
4370, 0.000699
4380, 0.001225
4390, 0.001682
4400, 0.001835
4410, 0.001714
4420, 0.001569
4430, 0.001499
4440, 0.001582
4450, 0.001408
4460, 0.001461
4470, 0.001299
4480, 0.001234
4490, 0.000915
4500, 0.001021
4510, 0.000949
4520, 0.000718
4530, 0.000211
4540, -0.000163
4550, -0.000383
4560, -0.000296
4570, 0.000317
4580, 0.001259
4590, 0.001567
4600, 0.001465
4610, 0.000604
4620, 0.000439
4630, 0.000302
4640, 0.000519
4650, 0.000513
4660, 0.000289
4670, 0.000070
4680, -0.000226
4690, -0.000296
4700, -0.000303
4710, -0.000230
4720, -0.000429
4730, -0.000617
4740, -0.001099
4750, -0.000909
4760, -0.000976
4770, -0.000914
4780, -0.001624
4790, -0.001876
4800, -0.002514
4810, -0.002785
4820, -0.002901
4830, -0.003182
4840, -0.003099
4850, -0.003943
4860, -0.004613
4870, -0.005641
4880, -0.006559
4890, -0.006812
4900, -0.007563
4910, -0.007997
4920, -0.009072
4930, -0.009395
4940, -0.009601
4950, -0.010252
4960, -0.010758
4970, -0.011882
4980, -0.012787
4990, -0.014256
5000, -0.015233
5010, -0.015882
5020, -0.016560
