time,yellow_line_angle
10, -0.010344
20, -0.020689
30, -0.030957
40, -0.031029
50, -0.031345
60, -0.031755
70, -0.032015
80, -0.031864
90, -0.031696
100, -0.032037
110, -0.032361
120, -0.032684
130, -0.033149
140, -0.033525
150, -0.033700
160, -0.033378
170, -0.034171
180, -0.035424
190, -0.037544
200, -0.038731
210, -0.039760
220, -0.039686
230, -0.039608
240, -0.039249
250, -0.039062
260, -0.038869
270, -0.039067
280, -0.039501
290, -0.040058
300, -0.041566
310, -0.044005
320, -0.046591
330, -0.048043
340, -0.048546
350, -0.048401
360, -0.048437
370, -0.047978
380, -0.049291
390, -0.050743
400, -0.052553
410, -0.053554
420, -0.054205
430, -0.054957
440, -0.055150
450, -0.055450
460, -0.056628
470, -0.058171
480, -0.059974
490, -0.061031
500, -0.062099
510, -0.062166
520, -0.061941
530, -0.061240
540, -0.061348
550, -0.061173
560, -0.061049
570, -0.060664
580, -0.060731
590, -0.061016
600, -0.061292
610, -0.061134
620, -0.061237
630, -0.061435
640, -0.061435
650, -0.061332
660, -0.060700
670, -0.060424
680, -0.059462
690, -0.059501
700, -0.060121
710, -0.061068
720, -0.062015
730, -0.061697
740, -0.061323
750, -0.059794
760, -0.058381
770, -0.056846
780, -0.056126
790, -0.055501
800, -0.055369
810, -0.055089
820, -0.054921
830, -0.055038
840, -0.054845
850, -0.054707
860, -0.053156
870, -0.051656
880, -0.049990
890, -0.049174
900, -0.048481
910, -0.048466
920, -0.048094
930, -0.047380
940, -0.046515
950, -0.045217
960, -0.043970
970, -0.042420
980, -0.041443
990, -0.040845
1000, -0.040039
1010, -0.039313
1020, -0.037486
1030, -0.035951
1040, -0.034333
1050, -0.033767
1060, -0.032910
1070, -0.031633
1080, -0.030295
1090, -0.028859
1100, -0.027644
1110, -0.026110
1120, -0.024801
1130, -0.024062
1140, -0.023568
1150, -0.022156
1160, -0.020165
1170, -0.017798
1180, -0.016606
1190, -0.015515
1200, -0.013838
1210, -0.012347
1220, -0.010676
1230, -0.009885
1240, -0.008633
1250, -0.006886
1260, -0.005042
1270, -0.002995
1280, -0.001836
1290, -0.000461
1300, 0.000597
1310, 0.002540
1320, 0.004116
1330, 0.005983
1340, 0.006706
1350, 0.007716
1360, 0.007884
1370, 0.009075
1380, 0.009950
1390, 0.011607
1400, 0.012125
1410, 0.012592
1420, 0.012592
1430, 0.012863
1440, 0.013463
1450, 0.014051
1460, 0.014774
1470, 0.015185
1480, 0.015677
1490, 0.015822
1500, 0.015970
1510, 0.016431
1520, 0.016274
1530, 0.016062
1540, 0.015988
1550, 0.016309
1560, 0.016624
1570, 0.016419
1580, 0.016401
1590, 0.016230
1600, 0.016477
1610, 0.016896
1620, 0.017314
1630, 0.017547
1640, 0.017899
1650, 0.018251
1660, 0.018551
1670, 0.018733
1680, 0.018914
1690, 0.018711
1700, 0.018410
1710, 0.018206
1720, 0.018132
1730, 0.018060
1740, 0.017613
1750, 0.017241
1760, 0.016824
1770, 0.016541
1780, 0.016247
1790, 0.015857
1800, 0.016001
1810, 0.015926
1820, 0.016317
1830, 0.016405
1840, 0.016939
1850, 0.017211
1860, 0.017188
1870, 0.017112
1880, 0.016608
1890, 0.016310
1900, 0.016011
1910, 0.016396
1920, 0.016972
1930, 0.017324
1940, 0.017190
1950, 0.017027
1960, 0.017253
1970, 0.017645
1980, 0.017901
1990, 0.017716
2000, 0.017166
2010, 0.016511
2020, 0.015976
2030, 0.015711
2040, 0.014950
2050, 0.014043
2060, 0.013097
2070, 0.012602
2080, 0.012027
2090, 0.011473
2100, 0.011128
2110, 0.011341
2120, 0.012007
2130, 0.012351
2140, 0.012370
2150, 0.011738
2160, 0.011516
2170, 0.011458
2180, 0.011494
2190, 0.011093
