time,yellow_line_angle
10, -0.008638
20, -0.017185
30, -0.025614
40, -0.025478
50, -0.025050
60, -0.024260
70, -0.023486
80, -0.022891
90, -0.022785
100, -0.021868
110, -0.020421
120, -0.018674
130, -0.017351
140, -0.016576
150, -0.016383
160, -0.015911
170, -0.015718
180, -0.015232
190, -0.015618
200, -0.015501
210, -0.015100
220, -0.014473
230, -0.013671
240, -0.012169
250, -0.009999
260, -0.008324
270, -0.008002
280, -0.007809
290, -0.007798
300, -0.007720
310, -0.007238
320, -0.005891
330, -0.003607
340, -0.001499
350, -0.000341
360, 0.000280
370, -0.000100
380, 0.000117
390, 0.000954
400, 0.003672
410, 0.006319
420, 0.008287
430, 0.008759
440, 0.008499
450, 0.008446
460, 0.007923
470, 0.010788
480, 0.013503
490, 0.016617
500, 0.017164
510, 0.017534
520, 0.017813
530, 0.016546
540, 0.016685
550, 0.017927
560, 0.021363
570, 0.023843
580, 0.025112
590, 0.025469
600, 0.025454
610, 0.025915
620, 0.026251
630, 0.026350
640, 0.027206
650, 0.028272
660, 0.029179
670, 0.029080
680, 0.029553
690, 0.029742
700, 0.029742
710, 0.029200
720, 0.029493
730, 0.030322
740, 0.030685
750, 0.030884
760, 0.030624
770, 0.030370
780, 0.030220
790, 0.030144
800, 0.030355
810, 0.030832
820, 0.031240
830, 0.031535
840, 0.031467
850, 0.031395
860, 0.031552
870, 0.031629
880, 0.031777
890, 0.031909
900, 0.032183
910, 0.032456
920, 0.032562
930, 0.032825
940, 0.033088
950, 0.033113
960, 0.033007
970, 0.032527
980, 0.031890
990, 0.031166
1000, 0.030816
1010, 0.031395
1020, 0.031688
1030, 0.031900
1040, 0.031466
1050, 0.031180
1060, 0.031192
1070, 0.031355
1080, 0.031408
1090, 0.031013
1100, 0.031074
1110, 0.031089
1120, 0.031405
1130, 0.031250
1140, 0.031174
1150, 0.031016
1160, 0.030632
1170, 0.030107
1180, 0.029223
1190, 0.028497
1200, 0.027937
1210, 0.027571
1220, 0.026976
1230, 0.026325
1240, 0.025852
1250, 0.025344
1260, 0.025310
1270, 0.025664
1280, 0.025948
1290, 0.026361
1300, 0.025562
1310, 0.024818
1320, 0.023369
1330, 0.022459
1340, 0.021678
1350, 0.021017
1360, 0.020346
1370, 0.019867
1380, 0.019259
1390, 0.019172
1400, 0.019130
1410, 0.019010
1420, 0.018837
1430, 0.017771
1440, 0.017120
1450, 0.015727
1460, 0.014997
1470, 0.013551
1480, 0.012806
1490, 0.011439
1500, 0.010681
1510, 0.009455
1520, 0.009274
1530, 0.009104
1540, 0.009028
1550, 0.008465
1560, 0.007818
1570, 0.007132
1580, 0.006409
1590, 0.005272
1600, 0.004244
1610, 0.003349
1620, 0.002575
1630, 0.001958
1640, 0.001384
1650, 0.001302
1660, 0.000893
1670, 0.000482
1680, 0.000207
1690, -0.000369
1700, -0.001671
1710, -0.003222
1720, -0.004401
1730, -0.005052
1740, -0.005848
1750, -0.006347
1760, -0.006410
1770, -0.006479
1780, -0.006741
1790, -0.006823
1800, -0.006517
1810, -0.006168
1820, -0.006323
1830, -0.006673
1840, -0.006898
1850, -0.006686
1860, -0.006751
1870, -0.006870
1880, -0.006912
1890, -0.006793
1900, -0.007037
1910, -0.007558
1920, -0.008473
1930, -0.008786
1940, -0.009496
1950, -0.009760
1960, -0.010312
1970, -0.010674
1980, -0.011015
1990, -0.011015
2000, -0.010890
2010, -0.010764
2020, -0.011206
2030, -0.011427
2040, -0.011536
2050, -0.010866
2060, -0.010306
2070, -0.009857
2080, -0.010093
2090, -0.010433
2100, -0.010458
2110, -0.010322
2120, -0.010294
2130, -0.009945
2140, -0.009739
2150, -0.009341
2160, -0.009357
2170, -0.009156
2180, -0.009046
2190, -0.009046
2200, -0.009046
2210, -0.009046
2220, -0.008924
2230, -0.008875
2240, -0.009027
2250, -0.009300
2260, -0.009662
2270, -0.009822
2280, -0.009642
2290, -0.009302
2300, -0.009115
2310, -0.008876
2320, -0.008293
