time,yellow_line_angle
10, -0.064282
20, -0.129195
30, -0.194711
40, -0.194426
50, -0.193025
60, -0.191389
70, -0.190904
80, -0.189457
90, -0.187659
100, -0.185344
110, -0.184700
120, -0.183353
130, -0.181762
140, -0.180514
150, -0.179990
160, -0.180383
170, -0.179360
180, -0.177504
190, -0.175857
200, -0.175599
210, -0.176709
220, -0.177818
230, -0.178277
240, -0.177309
250, -0.176200
260, -0.174789
270, -0.173274
280, -0.172214
290, -0.172238
300, -0.172863
310, -0.172023
320, -0.169804
330, -0.168490
340, -0.167112
350, -0.166437
360, -0.163966
370, -0.162178
380, -0.160690
390, -0.159355
400, -0.157781
410, -0.155758
420, -0.152846
430, -0.150822
440, -0.147623
450, -0.145913
460, -0.143502
470, -0.140760
480, -0.137457
490, -0.135053
500, -0.132122
510, -0.129629
520, -0.125556
530, -0.122553
540, -0.118777
550, -0.115630
560, -0.112818
570, -0.109497
580, -0.105699
590, -0.101741
600, -0.098321
610, -0.094988
620, -0.091819
630, -0.087612
640, -0.084001
650, -0.079041
660, -0.076546
670, -0.072531
680, -0.069306
690, -0.064857
700, -0.060673
710, -0.057231
720, -0.052770
730, -0.048664
740, -0.044085
750, -0.040263
760, -0.036652
770, -0.032948
780, -0.029707
790, -0.027296
800, -0.024538
810, -0.020424
820, -0.016180
830, -0.012192
840, -0.010116
850, -0.007810
860, -0.004645
870, -0.001166
880, 0.003261
890, 0.005728
900, 0.008122
910, 0.010556
920, 0.014294
930, 0.017265
940, 0.019496
950, 0.021944
960, 0.024867
970, 0.027313
980, 0.028584
990, 0.030632
1000, 0.033068
1010, 0.035841
1020, 0.037664
1030, 0.038870
1040, 0.039878
1050, 0.041613
1060, 0.043679
1070, 0.045594
1080, 0.047009
1090, 0.048757
1100, 0.050106
1110, 0.051188
1120, 0.051666
1130, 0.052784
1140, 0.054070
1150, 0.055333
1160, 0.056819
1170, 0.058094
1180, 0.059450
1190, 0.060279
1200, 0.060713
1210, 0.061080
1220, 0.061361
1230, 0.061844
1240, 0.061817
1250, 0.061551
1260, 0.061068
1270, 0.061896
1280, 0.062813
1290, 0.064892
1300, 0.066451
1310, 0.067672
1320, 0.068312
1330, 0.068591
1340, 0.069175
1350, 0.069395
1360, 0.069686
1370, 0.069495
1380, 0.069391
1390, 0.069052
1400, 0.068984
1410, 0.068816
1420, 0.068771
1430, 0.068739
1440, 0.069001
1450, 0.069169
1460, 0.069834
1470, 0.070360
1480, 0.070955
1490, 0.071100
1500, 0.071053
1510, 0.070309
1520, 0.069368
1530, 0.068492
1540, 0.068194
1550, 0.067612
1560, 0.066827
1570, 0.065882
1580, 0.065265
1590, 0.064531
1600, 0.063821
1610, 0.063620
1620, 0.063328
1630, 0.063334
1640, 0.062713
1650, 0.062309
1660, 0.061605
1670, 0.060950
1680, 0.060127
1690, 0.058908
1700, 0.058040
1710, 0.057347
1720, 0.056865
1730, 0.056387
1740, 0.055786
1750, 0.055375
1760, 0.054841
1770, 0.053720
1780, 0.052313
1790, 0.050378
1800, 0.048818
1810, 0.047477
1820, 0.046460
1830, 0.046302
1840, 0.044971
1850, 0.043607
1860, 0.041605
1870, 0.040936
1880, 0.040349
1890, 0.039756
1900, 0.038744
1910, 0.036991
1920, 0.035278
1930, 0.033877
1940, 0.032643
1950, 0.031824
1960, 0.030610
1970, 0.029522
1980, 0.028067
1990, 0.026432
2000, 0.024835
2010, 0.023339
2020, 0.021816
2030, 0.020672
2040, 0.019457
2050, 0.018221
2060, 0.016559
2070, 0.014594
2080, 0.013158
2090, 0.012476
2100, 0.011427
2110, 0.009927
2120, 0.007323
2130, 0.005390
2140, 0.003795
2150, 0.002681
2160, 0.001063
2170, -0.000879
2180, -0.002816
2190, -0.003966
2200, -0.005036
2210, -0.005871
2220, -0.006940
2230, -0.008184
2240, -0.009912
2250, -0.011502
2260, -0.013159
2270, -0.014111
2280, -0.014762
2290, -0.014679
2300, -0.014748
2310, -0.015182
2320, -0.015351
2330, -0.015621
2340, -0.016033
2350, -0.016393
2360, -0.016780
2370, -0.017158
2380, -0.017605
2390, -0.018200
