time,yellow_line_angle
10, 0.039062
20, 0.077652
30, 0.116795
40, 0.115958
50, 0.115893
60, 0.115003
70, 0.113815
80, 0.113052
90, 0.111974
100, 0.112197
110, 0.111520
120, 0.111426
130, 0.111204
140, 0.110779
150, 0.109782
160, 0.108721
170, 0.108104
180, 0.108059
190, 0.108241
200, 0.107886
210, 0.107702
220, 0.107702
230, 0.107895
240, 0.107338
250, 0.106651
260, 0.106021
270, 0.105095
280, 0.104501
290, 0.103850
300, 0.103516
310, 0.101653
320, 0.099921
330, 0.098208
340, 0.097342
350, 0.095912
360, 0.093571
370, 0.091955
380, 0.089816
390, 0.088564
400, 0.085617
410, 0.082883
420, 0.080575
430, 0.078009
440, 0.075907
450, 0.073206
460, 0.070907
470, 0.068488
480, 0.066463
490, 0.064317
500, 0.061285
510, 0.058278
520, 0.055673
530, 0.053096
540, 0.050413
550, 0.047722
560, 0.045332
570, 0.043018
580, 0.039953
590, 0.037483
600, 0.034668
610, 0.032438
620, 0.030413
630, 0.028245
640, 0.025267
650, 0.022322
660, 0.018913
670, 0.016129
680, 0.013480
690, 0.011587
700, 0.009971
710, 0.006885
720, 0.004191
730, 0.001787
740, -0.000249
750, -0.002494
760, -0.005205
770, -0.006835
780, -0.008814
790, -0.010254
800, -0.011797
810, -0.013403
820, -0.015333
830, -0.016852
840, -0.018511
850, -0.019629
860, -0.021175
870, -0.022217
880, -0.023199
890, -0.024474
900, -0.025664
910, -0.027232
920, -0.028522
930, -0.029399
940, -0.029895
950, -0.030684
960, -0.031378
970, -0.031750
980, -0.032434
990, -0.033272
1000, -0.034655
1010, -0.035391
1020, -0.036404
1030, -0.037861
1040, -0.038934
1050, -0.039865
1060, -0.040339
1070, -0.041529
1080, -0.042802
1090, -0.044026
1100, -0.044542
1110, -0.044959
1120, -0.045108
1130, -0.045086
1140, -0.044995
1150, -0.045593
1160, -0.046361
1170, -0.047109
1180, -0.047722
1190, -0.048562
1200, -0.049680
1210, -0.051214
1220, -0.052765
1230, -0.054036
1240, -0.054055
1250, -0.053907
1260, -0.053610
1270, -0.053561
1280, -0.053431
1290, -0.053665
1300, -0.053570
1310, -0.053619
1320, -0.053538
1330, -0.053763
1340, -0.053984
1350, -0.054265
1360, -0.054547
1370, -0.054688
1380, -0.054762
1390, -0.054525
1400, -0.054131
1410, -0.053673
1420, -0.053331
1430, -0.053147
1440, -0.053096
1450, -0.053080
1460, -0.052935
1470, -0.052373
1480, -0.051772
1490, -0.051379
1500, -0.051362
1510, -0.051368
1520, -0.050773
1530, -0.049479
1540, -0.048144
1550, -0.046579
1560, -0.045501
1570, -0.044809
1580, -0.045407
1590, -0.046188
1600, -0.046621
1610, -0.046236
1620, -0.045289
1630, -0.044278
1640, -0.043191
1650, -0.042673
1660, -0.041992
1670, -0.041606
1680, -0.040887
1690, -0.040071
1700, -0.039771
1710, -0.039014
1720, -0.038041
1730, -0.036240
1740, -0.034530
1750, -0.033679
1760, -0.032850
1770, -0.032607
1780, -0.031913
1790, -0.031703
1800, -0.031676
1810, -0.030953
1820, -0.029514
1830, -0.027887
1840, -0.026607
1850, -0.025761
1860, -0.024866
1870, -0.024637
1880, -0.024182
1890, -0.023363
1900, -0.021589
1910, -0.019919
1920, -0.018395
1930, -0.017928
1940, -0.017460
1950, -0.016964
1960, -0.015485
1970, -0.013892
1980, -0.012341
1990, -0.011349
2000, -0.010160
2010, -0.008849
2020, -0.008160
2030, -0.007240
2040, -0.006335
2050, -0.004492
2060, -0.002965
2070, -0.001457
2080, -0.000853
2090, -0.000059
2100, 0.001313
2110, 0.003063
2120, 0.004846
2130, 0.005579
2140, 0.006918
2150, 0.007074
2160, 0.007569
2170, 0.007782
2180, 0.008461
2190, 0.009057
2200, 0.009346
2210, 0.009803
2220, 0.010479
2230, 0.011130
2240, 0.011903
2250, 0.012297
2260, 0.012855
2270, 0.013474
2280, 0.014171
2290, 0.014663
2300, 0.014971
2310, 0.015199
2320, 0.015544
2330, 0.015708
2340, 0.015795
2350, 0.015553
2360, 0.015161
2370, 0.015003
2380, 0.015396
2390, 0.015632
2400, 0.015943
2410, 0.015852
2420, 0.015931
2430, 0.016173
2440, 0.016632
2450, 0.017322
2460, 0.017310
2470, 0.016921
2480, 0.016513
2490, 0.016397
2500, 0.016564
2510, 0.016673
2520, 0.016406
2530, 0.015952
2540, 0.015498
2550, 0.015434
2560, 0.015561
2570, 0.015307
2580, 0.015053
2590, 0.014442
2600, 0.014126
2610, 0.013970
2620, 0.013722
2630, 0.013560
2640, 0.013166
2650, 0.013238
2660, 0.013038
2670, 0.012910
2680, 0.012815
2690, 0.013513
2700, 0.014003
2710, 0.014117
2720, 0.013524
2730, 0.012617
2740, 0.011907
2750, 0.011384
2760, 0.011384
2770, 0.011384
2780, 0.011086
2790, 0.010789
2800, 0.010193
2810, 0.009896
2820, 0.009573
2830, 0.009498
2840, 0.009363
2850, 0.009252
2860, 0.009442
2870, 0.009402
2880, 0.009195
2890, 0.009054
2900, 0.009122
2910, 0.009738
2920, 0.009940
2930, 0.009917
2940, 0.009310
2950, 0.008448
2960, 0.008163
2970, 0.007192
2980, 0.006387
2990, 0.005339
3000, 0.004873
3010, 0.004172
3020, 0.003657
3030, 0.003657
3040, 0.004211
3050, 0.004517
3060, 0.004652
3070, 0.004077
3080, 0.003538
3090, 0.003371
3100, 0.003223
3110, 0.003327
3120, 0.002392
3130, 0.002341
3140, 0.001632
3150, 0.001619
3160, 0.001172
3170, 0.001056
3180, 0.000673
3190, 0.000331
3200, 0.000264
3210, 0.000265
3220, -0.000125
3230, -0.000805
3240, -0.001856
3250, -0.002630
3260, -0.003488
3270, -0.004010
3280, -0.004353
3290, -0.004523
3300, -0.004523
3310, -0.004607
3320, -0.004810
3330, -0.005014
3340, -0.005337
3350, -0.005441
3360, -0.005888
3370, -0.006261
3380, -0.006972
3390, -0.007337
3400, -0.007206
3410, -0.006969
3420, -0.006514
3430, -0.006425
3440, -0.005996
3450, -0.006011
3460, -0.005680
3470, -0.005556
3480, -0.005481
3490, -0.005626
3500, -0.005771
3510, -0.005803
3520, -0.005963
3530, -0.006405
3540, -0.006534
3550, -0.006799
3560, -0.006928
3570, -0.007064
3580, -0.007064
3590, -0.006758
3600, -0.006740
3610, -0.006442
3620, -0.006232
3630, -0.005878
3640, -0.005506
3650, -0.005333
3660, -0.004930
3670, -0.004554
3680, -0.003931
3690, -0.003659
3700, -0.003425
3710, -0.003294
3720, -0.003076
3730, -0.003091
3740, -0.003144
3750, -0.003549
3760, -0.003710
3770, -0.003999
3780, -0.004133
3790, -0.004581
3800, -0.004880
3810, -0.005333
3820, -0.005393
3830, -0.005256
3840, -0.004983
3850, -0.004911
3860, -0.005088
3870, -0.005367
3880, -0.005900
3890, -0.005719
3900, -0.005125
3910, -0.004462
3920, -0.004401
3930, -0.004462
3940, -0.004462
3950, -0.004523
3960, -0.004523
3970, -0.004523
3980, -0.004423
3990, -0.004329
4000, -0.004235
4010, -0.004315
4020, -0.004390
4030, -0.004476
4040, -0.004290
4050, -0.003918
4060, -0.003359
4070, -0.002997
4080, -0.002821
4090, -0.002625
4100, -0.002428
4110, -0.002101
4120, -0.001970
4130, -0.001699
4140, -0.001699
4150, -0.001323
4160, -0.001232
4170, -0.000788
4180, -0.000714
4190, -0.000157
4200, 0.000255
4210, 0.000662
4220, 0.000732
4230, 0.001270
4240, 0.001613
4250, 0.002158
4260, 0.002166
4270, 0.002229
