time,yellow_line_angle
10, 0.008382
20, 0.017378
30, 0.024149
40, 0.022908
50, 0.021242
60, 0.021958
70, 0.021528
80, 0.021209
90, 0.020976
100, 0.020246
110, 0.019311
120, 0.018098
130, 0.017827
140, 0.017498
150, 0.017832
160, 0.018286
170, 0.018376
180, 0.017388
190, 0.016154
200, 0.015436
210, 0.014996
220, 0.015275
230, 0.014410
240, 0.013281
250, 0.011793
260, 0.010491
270, 0.009883
280, 0.009396
290, 0.008770
300, 0.007803
310, 0.005998
320, 0.004661
330, 0.003172
340, 0.001570
350, 0.000768
360, -0.000732
370, -0.002121
380, -0.004650
390, -0.006510
400, -0.008122
410, -0.009405
420, -0.011265
430, -0.012779
440, -0.014794
450, -0.016526
460, -0.017915
470, -0.019726
480, -0.022086
490, -0.024392
500, -0.025681
510, -0.026384
520, -0.027488
530, -0.029066
540, -0.030875
550, -0.032882
560, -0.034326
570, -0.035256
580, -0.036154
590, -0.037218
600, -0.038041
610, -0.038669
620, -0.039827
630, -0.041173
640, -0.042822
650, -0.043997
660, -0.045362
670, -0.046227
680, -0.046782
690, -0.047175
700, -0.047458
710, -0.047669
720, -0.047577
730, -0.047497
740, -0.047197
750, -0.047343
760, -0.047822
770, -0.049124
780, -0.050288
790, -0.051215
800, -0.051892
810, -0.052399
820, -0.052740
830, -0.052621
840, -0.052455
850, -0.052661
860, -0.052623
870, -0.052586
880, -0.052344
890, -0.052496
900, -0.052438
910, -0.052379
920, -0.051831
930, -0.051414
940, -0.050676
950, -0.050172
960, -0.049413
970, -0.049120
980, -0.049064
990, -0.049548
1000, -0.050157
1010, -0.050851
1020, -0.051407
1030, -0.051801
1040, -0.051499
1050, -0.050949
1060, -0.050428
1070, -0.050596
1080, -0.050820
1090, -0.050677
1100, -0.050305
1110, -0.049846
1120, -0.049497
1130, -0.048852
1140, -0.048221
1150, -0.047216
1160, -0.046674
1170, -0.046463
1180, -0.046882
1190, -0.047012
1200, -0.046782
1210, -0.045922
1220, -0.044909
1230, -0.043837
1240, -0.043072
1250, -0.042493
1260, -0.042059
1270, -0.041338
1280, -0.040392
1290, -0.039397
1300, -0.038930
1310, -0.038863
1320, -0.038486
1330, -0.037848
1340, -0.036623
1350, -0.035174
1360, -0.033586
1370, -0.032569
1380, -0.032129
1390, -0.031895
1400, -0.030861
1410, -0.029430
1420, -0.027749
1430, -0.026685
1440, -0.026090
1450, -0.025420
1460, -0.024485
1470, -0.023897
1480, -0.022938
1490, -0.021442
1500, -0.019269
1510, -0.017634
1520, -0.016928
1530, -0.016514
1540, -0.016178
1550, -0.015598
1560, -0.013692
1570, -0.012083
1580, -0.009886
1590, -0.009318
1600, -0.008236
1610, -0.007340
1620, -0.005415
1630, -0.003711
1640, -0.002572
1650, -0.001714
1660, -0.000656
1670, 0.000250
1680, 0.002014
1690, 0.003296
1700, 0.004685
1710, 0.005228
1720, 0.005857
1730, 0.006646
1740, 0.007801
1750, 0.008436
1760, 0.008942
1770, 0.008052
1780, 0.007941
1790, 0.007840
1800, 0.008040
1810, 0.008247
1820, 0.008657
1830, 0.009220
1840, 0.009692
1850, 0.010287
1860, 0.010820
1870, 0.011224
1880, 0.011163
1890, 0.011163
1900, 0.011102
1910, 0.011272
1920, 0.011550
1930, 0.011828
1940, 0.011863
1950, 0.011977
1960, 0.011905
1970, 0.012211
1980, 0.012676
1990, 0.013834
2000, 0.014685
2010, 0.015191
2020, 0.014829
2030, 0.014552
2040, 0.014045
2050, 0.013901
2060, 0.013672
2070, 0.013579
2080, 0.013756
2090, 0.013795
2100, 0.014065
2110, 0.013750
2120, 0.013522
2130, 0.013460
2140, 0.013539
2150, 0.013709
2160, 0.013449
2170, 0.013364
2180, 0.012992
2190, 0.012746
2200, 0.012384
2210, 0.012089
2220, 0.011793
2230, 0.011613
2240, 0.011613
2250, 0.011613
2260, 0.011793
2270, 0.011865
2280, 0.011824
2290, 0.011719
2300, 0.011721
2310, 0.011837
2320, 0.011716
2330, 0.011803
2340, 0.011763
2350, 0.011938
2360, 0.011767
2370, 0.011363
2380, 0.010976
2390, 0.010500
2400, 0.010557
2410, 0.010641
2420, 0.010319
2430, 0.010153
2440, 0.009640
2450, 0.009831
2460, 0.009746
2470, 0.009434
2480, 0.009165
2490, 0.008651
2500, 0.008514
2510, 0.008070
2520, 0.007879
2530, 0.007749
2540, 0.007675
2550, 0.007324
2560, 0.006901
2570, 0.006475
2580, 0.005670
2590, 0.004935
2600, 0.004160
2610, 0.003904
2620, 0.003648
2630, 0.003274
2640, 0.002773
2650, 0.002272
2660, 0.001900
2670, 0.001373
2680, 0.000837
2690, 0.000316
2700, 0.000390
2710, 0.000155
2720, -0.000081
2730, -0.000471
2740, -0.000138
2750, 0.000336
2760, 0.000795
2770, 0.000869
2780, 0.000938
2790, 0.001091
2800, 0.001397
2810, 0.001835
2820, 0.001912
2830, 0.001596
2840, 0.001235
2850, 0.001465
2860, 0.001838
2870, 0.002145
2880, 0.002168
2890, 0.002130
2900, 0.001961
2910, 0.001637
2920, 0.001333
2930, 0.000980
2940, 0.000108
2950, -0.000491
2960, -0.001093
2970, -0.001554
2980, -0.001661
2990, -0.001488
3000, -0.000956
3010, -0.001268
3020, -0.001188
3030, -0.001104
3040, -0.001245
3050, -0.001673
3060, -0.002203
3070, -0.001977
3080, -0.001965
3090, -0.001887
3100, -0.002456
3110, -0.003019
3120, -0.003371
3130, -0.003180
3140, -0.002891
3150, -0.002891
3160, -0.003157
3170, -0.003358
3180, -0.003193
3190, -0.002850
3200, -0.002556
3210, -0.002625
3220, -0.002693
3230, -0.002987
3240, -0.003193
3250, -0.003571
3260, -0.003840
3270, -0.003904
3280, -0.003797
3290, -0.003873
3300, -0.003946
3310, -0.004018
3320, -0.004025
3330, -0.004025
3340, -0.003642
3350, -0.003337
3360, -0.002976
3370, -0.002997
3380, -0.002821
3390, -0.002725
3400, -0.002630
3410, -0.002630
3420, -0.002725
3430, -0.002570
3440, -0.002448
3450, -0.002504
3460, -0.002810
3470, -0.003049
3480, -0.002922
3490, -0.002850
3500, -0.002558
3510, -0.002583
3520, -0.002348
3530, -0.002103
3540, -0.001861
3550, -0.001990
3560, -0.002259
3570, -0.002397
3580, -0.002497
3590, -0.002551
3600, -0.002331
3610, -0.002255
3620, -0.002255
3630, -0.002417
3640, -0.002163
3650, -0.002161
3660, -0.002352
