time,yellow_line_angle
10, 0.032278
20, 0.064556
30, 0.096651
40, 0.096563
50, 0.096331
60, 0.096099
70, 0.095972
80, 0.095746
90, 0.095703
100, 0.095671
110, 0.096451
120, 0.097184
130, 0.097849
140, 0.097560
150, 0.096909
160, 0.096392
170, 0.096433
180, 0.097084
190, 0.097556
200, 0.097998
210, 0.098699
220, 0.099276
230, 0.100737
240, 0.101896
250, 0.102955
260, 0.102927
270, 0.102728
280, 0.102653
290, 0.102653
300, 0.102694
310, 0.103396
320, 0.104140
330, 0.104897
340, 0.105038
350, 0.105176
360, 0.105272
370, 0.105558
380, 0.105741
390, 0.105510
400, 0.104794
410, 0.104473
420, 0.104566
430, 0.104896
440, 0.104882
450, 0.104923
460, 0.104540
470, 0.104461
480, 0.104461
490, 0.104418
500, 0.103812
510, 0.103137
520, 0.102558
530, 0.101211
540, 0.099892
550, 0.098638
560, 0.097965
570, 0.097240
580, 0.096010
590, 0.095113
600, 0.093598
610, 0.092172
620, 0.090235
630, 0.088394
640, 0.086533
650, 0.084961
660, 0.083152
670, 0.081638
680, 0.079002
690, 0.077292
700, 0.075264
710, 0.074579
720, 0.072165
730, 0.069962
740, 0.067792
750, 0.067080
760, 0.065477
770, 0.063333
780, 0.060573
790, 0.058490
800, 0.055944
810, 0.054017
820, 0.051794
830, 0.049942
840, 0.047480
850, 0.045681
860, 0.042980
870, 0.040263
880, 0.038268
890, 0.037073
900, 0.035538
910, 0.032555
920, 0.030282
930, 0.027587
940, 0.026130
950, 0.023538
960, 0.021915
970, 0.019265
980, 0.017169
990, 0.014344
1000, 0.011687
1010, 0.009137
1020, 0.006486
1030, 0.004199
1040, 0.001492
1050, -0.001102
1060, -0.003925
1070, -0.006578
1080, -0.008791
1090, -0.011330
1100, -0.012829
1110, -0.013932
1120, -0.014232
1130, -0.016442
1140, -0.019006
1150, -0.021721
1160, -0.022798
1170, -0.023639
1180, -0.024179
1190, -0.024716
1200, -0.024726
1210, -0.026028
1220, -0.027646
1230, -0.029328
1240, -0.030150
1250, -0.030454
1260, -0.030679
1270, -0.030905
1280, -0.031122
1290, -0.031719
1300, -0.031789
1310, -0.032235
1320, -0.032715
1330, -0.033577
1340, -0.034361
1350, -0.034730
1360, -0.035236
1370, -0.035598
1380, -0.036041
1390, -0.036186
1400, -0.036157
1410, -0.035811
1420, -0.035419
1430, -0.035024
1440, -0.034929
1450, -0.034662
1460, -0.034425
1470, -0.034602
1480, -0.034913
1490, -0.034938
1500, -0.035190
1510, -0.035481
1520, -0.036206
1530, -0.036726
1540, -0.037353
1550, -0.037979
1560, -0.038186
1570, -0.038131
1580, -0.038007
1590, -0.037946
1600, -0.037897
1610, -0.038030
1620, -0.038373
1630, -0.038773
1640, -0.039062
1650, -0.038781
1660, -0.038218
1670, -0.037655
1680, -0.037183
1690, -0.036831
1700, -0.036297
1710, -0.035955
1720, -0.035567
1730, -0.035256
1740, -0.034664
1750, -0.034552
1760, -0.034546
1770, -0.034320
1780, -0.033819
1790, -0.032858
1800, -0.032234
1810, -0.031484
1820, -0.031012
1830, -0.030880
1840, -0.031018
1850, -0.031181
1860, -0.031334
1870, -0.030525
1880, -0.029302
1890, -0.027588
1900, -0.026712
1910, -0.026099
1920, -0.025912
1930, -0.025705
1940, -0.025647
1950, -0.025280
1960, -0.024691
1970, -0.024187
1980, -0.023565
1990, -0.022992
2000, -0.021823
2010, -0.020687
2020, -0.019198
2030, -0.018224
2040, -0.017352
2050, -0.017042
2060, -0.016790
2070, -0.016553
2080, -0.016379
2090, -0.015145
2100, -0.013804
2110, -0.011782
2120, -0.011000
2130, -0.010312
2140, -0.010393
2150, -0.009990
2160, -0.009173
2170, -0.008403
2180, -0.007393
2190, -0.006637
2200, -0.005269
2210, -0.003961
2220, -0.002892
2230, -0.001755
2240, -0.001262
2250, -0.000636
2260, -0.000147
2270, -0.000254
2280, -0.000032
2290, 0.000165
2300, 0.001615
2310, 0.003038
2320, 0.004364
2330, 0.005529
2340, 0.006146
2350, 0.006918
2360, 0.006918
2370, 0.007329
2380, 0.007206
2390, 0.007487
2400, 0.007729
2410, 0.008206
2420, 0.008542
2430, 0.008694
2440, 0.008859
2450, 0.008969
2460, 0.009021
2470, 0.008890
2480, 0.009111
2490, 0.008980
2500, 0.009200
2510, 0.009071
2520, 0.009598
2530, 0.010104
2540, 0.010922
2550, 0.011305
2560, 0.011566
2570, 0.011642
2580, 0.011719
2590, 0.011719
2600, 0.011719
2610, 0.011830
2620, 0.011830
2630, 0.011554
2640, 0.011153
2650, 0.010864
2660, 0.010851
2670, 0.010851
2680, 0.010934
2690, 0.011018
2700, 0.011102
2710, 0.011102
2720, 0.011102
2730, 0.011272
2740, 0.011443
2750, 0.011504
2760, 0.011394
2770, 0.011467
2780, 0.011764
2790, 0.012062
2800, 0.012178
2810, 0.012065
2820, 0.012156
2830, 0.012176
2840, 0.012137
2850, 0.011937
2860, 0.011671
2870, 0.011356
2880, 0.011456
2890, 0.011235
2900, 0.011028
2910, 0.010194
2920, 0.010102
2930, 0.009857
2940, 0.009541
2950, 0.009139
2960, 0.008955
2970, 0.009308
2980, 0.009364
2990, 0.009575
3000, 0.009198
3010, 0.008924
3020, 0.008566
3030, 0.008426
3040, 0.008222
3050, 0.008016
3060, 0.007951
3070, 0.007607
3080, 0.007537
3090, 0.007468
3100, 0.007605
3110, 0.007342
3120, 0.007016
3130, 0.007153
3140, 0.007287
3150, 0.007407
3160, 0.006984
3170, 0.006887
3180, 0.006586
3190, 0.006305
3200, 0.005300
3210, 0.004505
3220, 0.003906
3230, 0.003906
3240, 0.003906
3250, 0.003906
3260, 0.003617
3270, 0.003038
3280, 0.002459
3290, 0.002170
3300, 0.001881
