time,yellow_line_angle
10, -0.013338
20, -0.026693
30, -0.040039
40, -0.039722
50, -0.038921
60, -0.038184
70, -0.037737
80, -0.037416
90, -0.036722
100, -0.035948
110, -0.035309
120, -0.035025
130, -0.034450
140, -0.033645
150, -0.032988
160, -0.032469
170, -0.031993
180, -0.031331
190, -0.030849
200, -0.030252
210, -0.029147
220, -0.027797
230, -0.027103
240, -0.026836
250, -0.026836
260, -0.026302
270, -0.025639
280, -0.024950
290, -0.024275
300, -0.023810
310, -0.023341
320, -0.021946
330, -0.020179
340, -0.018511
350, -0.017860
360, -0.017216
370, -0.016075
380, -0.015622
390, -0.015028
400, -0.013654
410, -0.011597
420, -0.009694
430, -0.008944
440, -0.008192
450, -0.007692
460, -0.006991
470, -0.004846
480, -0.002536
490, -0.000626
500, -0.000166
510, -0.000073
520, 0.000401
530, 0.001502
540, 0.004293
550, 0.006596
560, 0.008415
570, 0.008029
580, 0.008255
590, 0.007720
600, 0.007921
610, 0.010098
620, 0.013241
630, 0.015932
640, 0.016491
650, 0.016430
660, 0.017115
670, 0.017515
680, 0.017949
690, 0.017532
700, 0.016194
710, 0.015676
720, 0.016741
730, 0.018858
740, 0.020668
750, 0.021625
760, 0.023030
770, 0.023967
780, 0.024494
790, 0.024348
800, 0.024124
810, 0.024024
820, 0.024313
830, 0.024602
840, 0.024972
850, 0.025077
860, 0.025285
870, 0.025634
880, 0.025812
890, 0.025888
900, 0.026309
910, 0.026768
920, 0.027416
930, 0.027762
940, 0.028322
950, 0.028500
960, 0.028322
970, 0.028206
980, 0.028266
990, 0.028581
1000, 0.028735
1010, 0.029002
1020, 0.029002
1030, 0.028849
1040, 0.028599
1050, 0.028446
1060, 0.028284
1070, 0.028122
1080, 0.027961
1090, 0.027790
1100, 0.027802
1110, 0.027519
1120, 0.027339
1130, 0.026978
1140, 0.026982
1150, 0.027303
1160, 0.027447
1170, 0.027334
1180, 0.027081
1190, 0.027193
1200, 0.027490
1210, 0.027567
1220, 0.027455
1230, 0.027344
1240, 0.027158
1250, 0.026851
1260, 0.026545
1270, 0.026425
1280, 0.025823
1290, 0.025134
1300, 0.024362
1310, 0.024039
1320, 0.023733
1330, 0.023882
1340, 0.024054
1350, 0.024390
1360, 0.024826
1370, 0.025047
1380, 0.025212
1390, 0.025054
1400, 0.024757
1410, 0.023524
1420, 0.022005
1430, 0.020653
1440, 0.019874
1450, 0.019358
1460, 0.019158
1470, 0.019613
1480, 0.019470
1490, 0.019644
1500, 0.019400
1510, 0.019579
1520, 0.019192
1530, 0.018394
1540, 0.017360
1550, 0.016650
1560, 0.016001
1570, 0.015711
1580, 0.014648
1590, 0.013877
1600, 0.012679
1610, 0.011998
1620, 0.010979
1630, 0.010107
1640, 0.009231
1650, 0.009140
1660, 0.008890
1670, 0.008875
1680, 0.008230
1690, 0.007872
1700, 0.007138
1710, 0.006843
1720, 0.005826
1730, 0.004956
1740, 0.003810
1750, 0.003448
1760, 0.003000
1770, 0.002537
1780, 0.002015
1790, 0.001689
1800, 0.001417
1810, 0.000618
1820, -0.000086
1830, -0.000311
1840, -0.000372
1850, -0.000905
1860, -0.002168
1870, -0.003172
1880, -0.003730
1890, -0.003906
1900, -0.004082
1910, -0.004444
1920, -0.004928
1930, -0.005330
1940, -0.005547
1950, -0.006004
1960, -0.006421
1970, -0.007000
1980, -0.007150
1990, -0.007384
2000, -0.007678
2010, -0.007810
2020, -0.007729
2030, -0.007418
2040, -0.007497
2050, -0.007650
2060, -0.007812
2070, -0.007633
2080, -0.007465
2090, -0.006625
2100, -0.005763
2110, -0.005091
2120, -0.005373
2130, -0.005876
2140, -0.006282
2150, -0.006107
2160, -0.005865
2170, -0.005589
2180, -0.005453
2190, -0.005583
2200, -0.005715
2210, -0.006724
2220, -0.007174
2230, -0.007486
2240, -0.006973
2250, -0.006968
2260, -0.007024
2270, -0.006875
2280, -0.006699
2290, -0.006845
2300, -0.007303
2310, -0.007489
2320, -0.007489
2330, -0.007485
2340, -0.007681
2350, -0.007816
2360, -0.007883
2370, -0.007811
2380, -0.007666
2390, -0.007384
2400, -0.007095
2410, -0.006574
2420, -0.006433
2430, -0.006259
2440, -0.006318
2450, -0.006510
2460, -0.006510
2470, -0.006731
2480, -0.006793
2490, -0.007161
2500, -0.007224
2510, -0.007311
2520, -0.007163
2530, -0.006927
2540, -0.006520
2550, -0.005993
2560, -0.005639
2570, -0.005187
2580, -0.004914
2590, -0.004454
2600, -0.004092
2610, -0.003906
2620, -0.003906
2630, -0.003906
2640, -0.004092
2650, -0.004092
2660, -0.003981
2670, -0.003683
2680, -0.003577
2690, -0.003583
2700, -0.003308
2710, -0.002907
2720, -0.002723
2730, -0.002925
2740, -0.002839
2750, -0.002537
2760, -0.002263
2770, -0.002222
2780, -0.001919
2790, -0.001581
2800, -0.001605
2810, -0.001477
2820, -0.000800
2830, -0.000105
2840, 0.000090
2850, -0.000237
2860, -0.000310
2870, -0.000014
2880, 0.000481
2890, 0.000954
2900, 0.001069
2910, 0.000863
2920, 0.000907
2930, 0.000715
2940, 0.000642
2950, 0.000388
2960, 0.000378
2970, 0.000433
2980, 0.000361
2990, 0.000297
3000, 0.000303
3010, -0.000006
3020, -0.000327
3030, -0.000588
3040, -0.000464
3050, -0.000404
3060, -0.000332
3070, -0.000265
3080, 0.000443
3090, 0.000964
3100, 0.001472
3110, 0.001444
3120, 0.001183
3130, 0.000942
3140, 0.000535
3150, 0.000480
3160, 0.000290
3170, 0.000366
3180, 0.000442
3190, 0.000510
3200, 0.000287
3210, -0.000499
3220, -0.001275
3230, -0.001375
3240, -0.000642
3250, 0.000510
3260, 0.001078
3270, 0.001152
3280, 0.000704
3290, 0.000381
3300, 0.000368
3310, 0.000519
3320, 0.000591
3330, 0.000513
3340, 0.000289
3350, -0.000085
3360, -0.000309
3370, -0.000388
3380, 0.000000
3390, 0.000404
3400, 0.000957
3410, 0.001351
3420, 0.001578
3430, 0.001564
3440, 0.001684
3450, 0.001864
3460, 0.002186
3470, 0.002723
3480, 0.002978
3490, 0.003373
3500, 0.003340
3510, 0.003491
3520, 0.003536
3530, 0.003662
3540, 0.003780
3550, 0.003735
3560, 0.003331
3570, 0.002653
3580, 0.002105
3590, 0.001533
3600, 0.001458
3610, 0.001136
3620, 0.001117
3630, 0.001059
3640, 0.001125
3650, 0.001108
3660, 0.000878
3670, 0.000723
3680, 0.000651
3690, 0.000434
3700, 0.000143
3710, 0.000002
3720, 0.000619
3730, 0.001173
3740, 0.001576
3750, 0.001393
3760, 0.001348
3770, 0.001240
3780, 0.001266
3790, 0.001291
3800, 0.001208
3810, 0.001270
3820, 0.001047
3830, 0.000758
3840, 0.000725
3850, 0.000814
3860, 0.000814
3870, 0.000158
3880, -0.000602
3890, -0.001106
3900, -0.001022
3910, -0.000414
3920, 0.000510
3930, 0.000919
3940, 0.000982
3950, 0.000785
3960, 0.000683
3970, 0.000670
3980, 0.000670
3990, 0.000591
4000, 0.000513
4010, 0.000501
4020, 0.000428
4030, 0.000507
4040, 0.000444
4050, 0.000521
4060, 0.000455
4070, 0.000632
4080, 0.000957
4090, 0.001351
4100, 0.001472
4110, 0.001445
4120, 0.001445
4130, 0.001894
4140, 0.002540
4150, 0.003208
4160, 0.003405
4170, 0.003741
4180, 0.003659
4190, 0.003912
4200, 0.003575
4210, 0.003575
4220, 0.003239
4230, 0.003015
4240, 0.003052
4250, 0.003021
4260, 0.002573
4270, 0.001554
4280, 0.001099
4290, 0.000976
4300, 0.001278
4310, 0.001158
4320, 0.001066
4330, 0.000888
4340, 0.000628
4350, 0.000628
4360, 0.000636
4370, 0.000784
4380, 0.000868
4390, 0.000796
4400, 0.000796
4410, 0.000655
4420, 0.000781
4430, 0.000882
4440, 0.001353
4450, 0.001582
4460, 0.001713
4470, 0.001613
4480, 0.001534
4490, 0.001347
4500, 0.001087
4510, 0.000884
4520, 0.000831
4530, 0.000776
4540, 0.000704
4550, 0.000915
4560, 0.001082
4570, 0.001237
4580, 0.000660
4590, 0.000135
4600, -0.000237
4610, 0.000064
4620, 0.000651
4630, 0.001214
4640, 0.001545
4650, 0.001385
4660, 0.000959
4670, 0.000270
4680, 0.000069
4690, -0.000068
4700, -0.000072
4710, -0.000213
4720, -0.000529
4730, -0.000636
4740, -0.001056
4750, -0.001174
4760, -0.001270
4770, -0.001789
4780, -0.001925
4790, -0.002446
4800, -0.002446
4810, -0.003097
4820, -0.003878
4830, -0.004685
4840, -0.004727
4850, -0.004863
4860, -0.004456
4870, -0.004742
4880, -0.004667
4890, -0.005251
4900, -0.005973
4910, -0.006181
4920, -0.007083
4930, -0.007570
4940, -0.008906
4950, -0.009090
4960, -0.009805
4970, -0.010131
4980, -0.010796
4990, -0.011404
5000, -0.012243
5010, -0.013631
5020, -0.015219
5030, -0.016899
5040, -0.018278
5050, -0.018451
5060, -0.018124
5070, -0.018047
5080, -0.018439
5090, -0.018817
5100, -0.018788
5110, -0.018729
5120, -0.019391
5130, -0.019908
5140, -0.021085
5150, -0.021470
5160, -0.021915
5170, -0.022991
5180, -0.024088
5190, -0.025308
5200, -0.025435
5210, -0.026547
5220, -0.027410
5230, -0.028303
