time,yellow_line_angle
10, 0.023242
20, 0.046885
30, 0.070460
40, 0.070792
50, 0.070052
60, 0.069456
70, 0.068479
80, 0.068697
90, 0.067393
100, 0.067017
110, 0.066118
120, 0.065866
130, 0.064477
140, 0.062387
150, 0.062007
160, 0.061903
170, 0.062905
180, 0.062789
190, 0.062373
200, 0.061174
210, 0.060058
220, 0.059878
230, 0.059329
240, 0.059050
250, 0.058189
260, 0.058333
270, 0.057750
280, 0.057190
290, 0.055609
300, 0.054601
310, 0.053058
320, 0.052035
330, 0.050722
340, 0.049448
350, 0.047953
360, 0.046469
370, 0.045392
380, 0.043724
390, 0.042085
400, 0.040072
410, 0.038426
420, 0.036148
430, 0.034784
440, 0.033178
450, 0.031969
460, 0.029365
470, 0.027185
480, 0.024981
490, 0.024058
500, 0.022808
510, 0.020855
520, 0.018247
530, 0.015697
540, 0.014345
550, 0.012513
560, 0.010873
570, 0.008068
580, 0.006084
590, 0.003692
600, 0.002781
610, 0.000534
620, -0.001703
630, -0.004599
640, -0.006343
650, -0.007512
660, -0.008846
670, -0.010248
680, -0.011719
690, -0.013875
700, -0.015678
710, -0.017573
720, -0.018272
730, -0.018856
740, -0.019423
750, -0.019583
760, -0.019614
770, -0.020817
780, -0.022067
790, -0.023329
800, -0.023428
810, -0.024513
820, -0.025645
830, -0.026362
840, -0.026501
850, -0.027032
860, -0.027876
870, -0.028843
880, -0.029475
890, -0.030267
900, -0.030329
910, -0.030865
920, -0.030650
930, -0.031254
940, -0.031977
950, -0.033186
960, -0.034592
970, -0.035543
980, -0.036664
990, -0.037346
1000, -0.037684
1010, -0.037727
1020, -0.037773
1030, -0.038165
1040, -0.038537
1050, -0.038929
1060, -0.039335
1070, -0.039403
1080, -0.039409
1090, -0.039529
1100, -0.039537
1110, -0.039544
1120, -0.039218
1130, -0.039228
1140, -0.038824
1150, -0.038580
1160, -0.038730
1170, -0.039462
1180, -0.040357
1190, -0.041462
1200, -0.042397
1210, -0.043087
1220, -0.042971
1230, -0.042855
1240, -0.042739
1250, -0.042662
1260, -0.042404
1270, -0.042328
1280, -0.042021
1290, -0.041850
1300, -0.041496
1310, -0.041450
1320, -0.041249
1330, -0.040751
1340, -0.040192
1350, -0.039163
1360, -0.038237
1370, -0.037371
1380, -0.036744
1390, -0.036698
1400, -0.036396
1410, -0.036456
1420, -0.036630
1430, -0.036518
1440, -0.036652
1450, -0.036111
1460, -0.036024
1470, -0.035314
1480, -0.034919
1490, -0.034398
1500, -0.034588
1510, -0.034848
1520, -0.034612
1530, -0.034351
1540, -0.033656
1550, -0.033016
1560, -0.031787
1570, -0.030700
1580, -0.030505
1590, -0.031122
1600, -0.031707
1610, -0.031541
1620, -0.030513
1630, -0.029343
1640, -0.028117
1650, -0.026609
1660, -0.025356
1670, -0.024401
1680, -0.024445
1690, -0.024229
1700, -0.024222
1710, -0.023622
1720, -0.022414
1730, -0.021267
1740, -0.020182
1750, -0.019781
1760, -0.018879
1770, -0.017811
1780, -0.016807
1790, -0.015996
1800, -0.016139
1810, -0.015627
1820, -0.015342
1830, -0.013777
1840, -0.012688
1850, -0.010937
1860, -0.009603
1870, -0.008880
1880, -0.008510
1890, -0.007868
1900, -0.006405
1910, -0.004915
1920, -0.003884
1930, -0.003089
1940, -0.002224
1950, -0.000995
1960, -0.000305
1970, 0.000089
1980, 0.000327
1990, 0.001270
2000, 0.002504
2010, 0.003628
2020, 0.004521
2030, 0.005997
2040, 0.007372
2050, 0.009167
2060, 0.009622
2070, 0.009743
2080, 0.009324
2090, 0.009144
2100, 0.009785
2110, 0.010291
2120, 0.010710
2130, 0.011057
2140, 0.011246
2150, 0.011332
2160, 0.011072
2170, 0.011105
2180, 0.011228
2190, 0.011029
2200, 0.011222
2210, 0.011168
2220, 0.011193
2230, 0.010745
2240, 0.010677
2250, 0.010292
2260, 0.010292
2270, 0.010047
2280, 0.010188
2290, 0.009739
2300, 0.009592
2310, 0.009477
2320, 0.009725
2330, 0.009957
2340, 0.010277
2350, 0.010681
2360, 0.010870
2370, 0.010941
2380, 0.010769
2390, 0.010579
2400, 0.010589
2410, 0.010400
2420, 0.010422
2430, 0.010078
2440, 0.009644
2450, 0.009132
2460, 0.008787
2470, 0.008797
2480, 0.008728
2490, 0.008574
2500, 0.008202
2510, 0.007966
2520, 0.007644
2530, 0.007476
2540, 0.007936
2550, 0.008420
2560, 0.008960
2570, 0.009131
2580, 0.009131
2590, 0.008904
2600, 0.008426
