time,yellow_line_angle
10, 0.016352
20, 0.032703
30, 0.049218
40, 0.049426
50, 0.049755
60, 0.049679
70, 0.049849
80, 0.049422
90, 0.049303
100, 0.048477
110, 0.048500
120, 0.048673
130, 0.049789
140, 0.050533
150, 0.050726
160, 0.050392
170, 0.050559
180, 0.051061
190, 0.051585
200, 0.051443
210, 0.051617
220, 0.051768
230, 0.052083
240, 0.052083
250, 0.052159
260, 0.052089
270, 0.052020
280, 0.051811
290, 0.051747
300, 0.051851
310, 0.052019
320, 0.052188
330, 0.052188
340, 0.052292
350, 0.052123
360, 0.051841
370, 0.051412
380, 0.050647
390, 0.049717
400, 0.048704
410, 0.048475
420, 0.048103
430, 0.047862
440, 0.047254
450, 0.046971
460, 0.046478
470, 0.046374
480, 0.046158
490, 0.046458
500, 0.046207
510, 0.046293
520, 0.045549
530, 0.044060
540, 0.041769
550, 0.039729
560, 0.038569
570, 0.038382
580, 0.038361
590, 0.038328
600, 0.037282
610, 0.036024
620, 0.034583
630, 0.033668
640, 0.032938
650, 0.031775
660, 0.030920
670, 0.029310
680, 0.028494
690, 0.027070
700, 0.026452
710, 0.025424
720, 0.024773
730, 0.024098
740, 0.022905
750, 0.021820
760, 0.019965
770, 0.018772
780, 0.016535
790, 0.015458
800, 0.015016
810, 0.015317
820, 0.015325
830, 0.014048
840, 0.011798
850, 0.009394
860, 0.008036
870, 0.008032
880, 0.008111
890, 0.007961
900, 0.006477
910, 0.004267
920, 0.001866
930, 0.000779
940, 0.000511
950, 0.000458
960, -0.000303
970, -0.002521
980, -0.004699
990, -0.006464
1000, -0.007056
1010, -0.007758
1020, -0.008152
1030, -0.008075
1040, -0.007944
1050, -0.008496
1060, -0.010097
1070, -0.011696
1080, -0.013305
1090, -0.014067
1100, -0.014997
1110, -0.015307
1120, -0.015770
1130, -0.016142
1140, -0.016067
1150, -0.015616
1160, -0.015000
1170, -0.015074
1180, -0.015232
1190, -0.015402
1200, -0.015774
1210, -0.016357
1220, -0.017299
1230, -0.018118
1240, -0.018913
1250, -0.019492
1260, -0.020117
1270, -0.020478
1280, -0.020623
1290, -0.020594
1300, -0.020788
1310, -0.020982
1320, -0.020933
1330, -0.020929
1340, -0.020662
1350, -0.020445
1360, -0.020226
1370, -0.020009
1380, -0.019868
1390, -0.019568
1400, -0.019529
1410, -0.019326
1420, -0.019576
1430, -0.019615
1440, -0.019741
1450, -0.019810
1460, -0.020368
1470, -0.020706
1480, -0.020985
1490, -0.021264
1500, -0.021976
1510, -0.021852
1520, -0.021686
1530, -0.021368
1540, -0.021700
1550, -0.021796
1560, -0.022013
1570, -0.022070
1580, -0.022043
1590, -0.021832
1600, -0.021558
1610, -0.021024
1620, -0.020320
1630, -0.019978
1640, -0.019978
1650, -0.020148
1660, -0.020148
1670, -0.020048
1680, -0.019948
1690, -0.019631
1700, -0.019414
1710, -0.019002
1720, -0.018807
1730, -0.018267
1740, -0.018016
1750, -0.017318
1760, -0.016667
1770, -0.015616
1780, -0.015174
1790, -0.014968
1800, -0.015134
1810, -0.015640
1820, -0.016069
1830, -0.016447
1840, -0.016164
1850, -0.015857
1860, -0.015007
1870, -0.014184
1880, -0.013524
1890, -0.013021
1900, -0.012649
1910, -0.012277
1920, -0.012163
1930, -0.011865
1940, -0.011292
1950, -0.010234
1960, -0.009211
1970, -0.008380
1980, -0.007506
1990, -0.007059
2000, -0.006696
2010, -0.007173
2020, -0.007452
2030, -0.007372
2040, -0.007174
2050, -0.006210
2060, -0.005441
2070, -0.004459
2080, -0.003767
2090, -0.003551
2100, -0.003285
2110, -0.003268
2120, -0.002938
2130, -0.002468
2140, -0.002256
2150, -0.001416
2160, -0.001060
2170, 0.000309
2180, 0.000599
2190, 0.001037
2200, 0.000634
2210, 0.000561
2220, 0.000701
2230, 0.000593
2240, 0.000539
2250, 0.000213
2260, -0.000157
2270, -0.000304
2280, 0.000058
2290, 0.000850
2300, 0.001359
2310, 0.001751
2320, 0.002103
2330, 0.002584
2340, 0.002745
2350, 0.002745
2360, 0.002745
2370, 0.002843
2380, 0.002940
2390, 0.002844
2400, 0.002650
2410, 0.002455
2420, 0.002347
2430, 0.002448
2440, 0.002548
2450, 0.002954
2460, 0.003261
2470, 0.003567
2480, 0.003865
2490, 0.004053
2500, 0.004129
2510, 0.004018
2520, 0.003906
2530, 0.003906
2540, 0.003906
2550, 0.003830
2560, 0.003830
2570, 0.003753
2580, 0.003830
2590, 0.003718
2600, 0.003683
2610, 0.003755
2620, 0.003939
2630, 0.003845
2640, 0.003567
2650, 0.003460
2660, 0.003630
2670, 0.003801
2680, 0.003801
2690, 0.003873
2700, 0.003945
2710, 0.003899
2720, 0.003902
2730, 0.003667
2740, 0.003551
2750, 0.003314
2760, 0.003512
2770, 0.003835
2780, 0.004032
2790, 0.003906
2800, 0.003867
2810, 0.003741
2820, 0.003607
2830, 0.003194
2840, 0.002995
2850, 0.003179
2860, 0.003623
2870, 0.003985
2880, 0.004099
2890, 0.004018
2900, 0.003945
2910, 0.003592
2920, 0.003519
2930, 0.003519
2940, 0.003630
2950, 0.003630
2960, 0.003460
2970, 0.003460
2980, 0.003289
2990, 0.003289
3000, 0.003289
3010, 0.003289
3020, 0.003289
3030, 0.003289
3040, 0.003206
3050, 0.003002
3060, 0.002798
3070, 0.002475
3080, 0.002272
3090, 0.002168
3100, 0.001967
3110, 0.001672
3120, 0.001135
3130, 0.001465
3140, 0.001990
3150, 0.002350
3160, 0.002068
3170, 0.001893
3180, 0.001931
3190, 0.002084
3200, 0.002030
3210, 0.001974
3220, 0.002008
3230, 0.002042
3240, 0.002010
3250, 0.001720
3260, 0.001142
3270, 0.000723
3280, 0.000513
3290, 0.000591
3300, 0.000808
3310, 0.000815
3320, 0.000821
3330, 0.000704
3340, 0.001044
3350, 0.001383
3360, 0.001599
3370, 0.001536
3380, 0.001698
3390, 0.002020
3400, 0.002438
3410, 0.003100
3420, 0.003342
3430, 0.003426
3440, 0.003160
3450, 0.003113
3460, 0.003197
3470, 0.002557
3480, 0.002313
3490, 0.001518
3500, 0.001179
3510, 0.001212
3520, 0.001374
3530, 0.001804
3540, 0.001328
3550, 0.000800
3560, 0.000091
3570, -0.000199
3580, -0.000006
3590, 0.000384
3600, 0.000575
3610, 0.000711
3620, 0.000588
3630, 0.000331
3640, -0.000000
3650, -0.000354
3660, -0.000215
3670, -0.000285
3680, -0.000792
3690, -0.001683
3700, -0.002360
3710, -0.002250
3720, -0.002220
3730, -0.002191
3740, -0.002367
3750, -0.001795
3760, -0.001223
3770, -0.000579
3780, -0.000506
3790, -0.000434
3800, -0.000641
3810, -0.001003
3820, -0.001602
3830, -0.001994
3840, -0.002101
3850, -0.001970
3860, -0.001699
3870, -0.001699
3880, -0.001560
3890, -0.001875
3900, -0.001957
3910, -0.002135
3920, -0.002040
3930, -0.001898
3940, -0.001799
3950, -0.001488
3960, -0.001318
3970, -0.001287
3980, -0.001287
3990, -0.001593
4000, -0.001861
4010, -0.002398
4020, -0.002551
4030, -0.002604
4040, -0.002528
4050, -0.002632
4060, -0.002736
4070, -0.002482
