time,yellow_line_angle
10, -0.049479
20, -0.098466
30, -0.147164
40, -0.146429
50, -0.145853
60, -0.144971
70, -0.144440
80, -0.143220
90, -0.142700
100, -0.141755
110, -0.141787
120, -0.141088
130, -0.140228
140, -0.139612
150, -0.139457
160, -0.139488
170, -0.139323
180, -0.139323
190, -0.139323
200, -0.139323
210, -0.139323
220, -0.139323
230, -0.139323
240, -0.139323
250, -0.139323
260, -0.139323
270, -0.139323
280, -0.139085
290, -0.139015
300, -0.138609
310, -0.138152
320, -0.137528
330, -0.136931
340, -0.136386
350, -0.135691
360, -0.135112
370, -0.135349
380, -0.135197
390, -0.134508
400, -0.133251
410, -0.131994
420, -0.130692
430, -0.129528
440, -0.128224
450, -0.127423
460, -0.125976
470, -0.125104
480, -0.123256
490, -0.121424
500, -0.120081
510, -0.118819
520, -0.117516
530, -0.114788
540, -0.112660
550, -0.111185
560, -0.109669
570, -0.107995
580, -0.105498
590, -0.103569
600, -0.101265
610, -0.098748
620, -0.096347
630, -0.094094
640, -0.092198
650, -0.089196
660, -0.085941
670, -0.083051
680, -0.080647
690, -0.078043
700, -0.075325
710, -0.072416
720, -0.069655
730, -0.066158
740, -0.063025
750, -0.060240
760, -0.056798
770, -0.053512
780, -0.050572
790, -0.048311
800, -0.045415
810, -0.041982
820, -0.039474
830, -0.036899
840, -0.034681
850, -0.031917
860, -0.029251
870, -0.026640
880, -0.023408
890, -0.019846
900, -0.016978
910, -0.013824
920, -0.010637
930, -0.007249
940, -0.004741
950, -0.002329
960, 0.000927
970, 0.004097
980, 0.006872
990, 0.009621
1000, 0.012442
1010, 0.014713
1020, 0.016855
1030, 0.018757
1040, 0.020570
1050, 0.022102
1060, 0.024434
1070, 0.026209
1080, 0.028001
1090, 0.028631
1100, 0.029799
1110, 0.030824
1120, 0.032213
1130, 0.034145
1140, 0.035625
1150, 0.037053
1160, 0.037636
1170, 0.038570
1180, 0.038992
1190, 0.039575
1200, 0.039737
1210, 0.040526
1220, 0.041776
1230, 0.043413
1240, 0.044806
1250, 0.045591
1260, 0.046173
1270, 0.046525
1280, 0.046525
1290, 0.046521
1300, 0.046592
1310, 0.046496
1320, 0.047200
1330, 0.047721
1340, 0.048922
1350, 0.049287
1360, 0.049762
1370, 0.050250
1380, 0.050638
1390, 0.051220
1400, 0.051697
1410, 0.051971
1420, 0.051924
1430, 0.051673
1440, 0.051503
1450, 0.051350
1460, 0.051406
1470, 0.051778
1480, 0.052161
1490, 0.051962
1500, 0.051443
1510, 0.051228
1520, 0.050983
1530, 0.050944
1540, 0.050826
1550, 0.051132
1560, 0.051479
1570, 0.051577
1580, 0.051208
1590, 0.050961
1600, 0.050422
1610, 0.050189
1620, 0.049438
1630, 0.049264
1640, 0.048919
1650, 0.048714
1660, 0.048182
1670, 0.047870
1680, 0.047557
1690, 0.047028
1700, 0.046630
1710, 0.045829
1720, 0.045323
1730, 0.043946
1740, 0.043135
1750, 0.042587
1760, 0.042359
1770, 0.042014
1780, 0.040853
1790, 0.039985
1800, 0.038986
1810, 0.038622
1820, 0.037989
1830, 0.037627
1840, 0.036588
1850, 0.035613
1860, 0.034080
1870, 0.032887
1880, 0.032092
1890, 0.031525
1900, 0.031376
1910, 0.031176
1920, 0.031337
1930, 0.029995
1940, 0.028463
1950, 0.026351
1960, 0.025595
1970, 0.025101
1980, 0.024746
1990, 0.024380
2000, 0.023322
2010, 0.022465
2020, 0.020911
2030, 0.019456
2040, 0.017905
2050, 0.017284
2060, 0.016768
2070, 0.016422
2080, 0.015252
2090, 0.013659
2100, 0.011993
2110, 0.011139
2120, 0.011016
2130, 0.010255
2140, 0.008854
2150, 0.007140
2160, 0.005626
2170, 0.004499
2180, 0.003995
2190, 0.003462
2200, 0.002399
2210, 0.000483
2220, -0.001334
2230, -0.002664
2240, -0.003429
2250, -0.003897
2260, -0.004683
2270, -0.005613
2280, -0.006295
2290, -0.006946
2300, -0.007561
2310, -0.008603
2320, -0.009518
2330, -0.010395
2340, -0.011137
2350, -0.011911
2360, -0.012528
2370, -0.012880
2380, -0.013361
2390, -0.013842
2400, -0.014087
2410, -0.013852
2420, -0.013839
2430, -0.014029
2440, -0.014347
2450, -0.014245
2460, -0.014091
2470, -0.013964
2480, -0.014056
2490, -0.014126
2500, -0.013938
2510, -0.013831
2520, -0.014189
2530, -0.014495
2540, -0.015058
2550, -0.014989
2560, -0.015206
2570, -0.014932
2580, -0.014932
2590, -0.014847
2600, -0.015121
2610, -0.015647
2620, -0.015714
2630, -0.015627
2640, -0.014941
2650, -0.014955
2660, -0.015248
2670, -0.015754
2680, -0.015977
2690, -0.015846
2700, -0.015997
2710, -0.016212
2720, -0.016212
2730, -0.016068
2740, -0.016022
2750, -0.016027
2760, -0.015711
2770, -0.014915
2780, -0.013943
2790, -0.013414
2800, -0.013200
2810, -0.013178
2820, -0.012977
2830, -0.012552
2840, -0.011889
2850, -0.011192
2860, -0.010837
2870, -0.010960
2880, -0.011061
2890, -0.011045
2900, -0.010826
2910, -0.010592
2920, -0.010359
2930, -0.010037
2940, -0.009947
2950, -0.009871
2960, -0.009996
2970, -0.009672
2980, -0.009246
2990, -0.008896
3000, -0.008647
3010, -0.007957
3020, -0.007574
3030, -0.007368
3040, -0.007502
3050, -0.007329
3060, -0.007273
3070, -0.007521
3080, -0.007968
3090, -0.008376
3100, -0.008299
3110, -0.008323
3120, -0.007382
3130, -0.006808
3140, -0.005498
3150, -0.005234
3160, -0.005066
3170, -0.005066
3180, -0.004969
3190, -0.004847
3200, -0.004818
3210, -0.004789
3220, -0.004315
3230, -0.003693
3240, -0.002875
3250, -0.002263
3260, -0.001769
3270, -0.001255
3280, -0.000974
3290, -0.000527
3300, -0.000587
3310, -0.000940
3320, -0.001201
3330, -0.000787
3340, -0.000270
3350, -0.000088
3360, 0.000149
3370, 0.000644
3380, 0.001085
3390, 0.001244
3400, 0.001403
3410, 0.001693
3420, 0.001895
3430, 0.002098
3440, 0.002543
3450, 0.002916
3460, 0.003289
3470, 0.003460
3480, 0.003630
3490, 0.003801
3500, 0.004198
3510, 0.004272
3520, 0.004226
3530, 0.003904
3540, 0.003904
3550, 0.003904
3560, 0.004125
3570, 0.004220
3580, 0.004436
3590, 0.004417
3600, 0.004866
3610, 0.005196
3620, 0.005165
3630, 0.004500
3640, 0.004295
3650, 0.004447
3660, 0.004704
3670, 0.004901
3680, 0.005098
3690, 0.005573
3700, 0.005573
3710, 0.005700
3720, 0.005734
3730, 0.005962
3740, 0.005962
3750, 0.005962
3760, 0.005805
3770, 0.005647
3780, 0.005305
3790, 0.005119
3800, 0.004953
3810, 0.004994
3820, 0.005034
3830, 0.004933
3840, 0.004736
3850, 0.004539
3860, 0.004278
3870, 0.003974
3880, 0.003985
3890, 0.004368
3900, 0.004869
3910, 0.005230
3920, 0.005209
3930, 0.005188
3940, 0.004991
3950, 0.004991
3960, 0.004991
3970, 0.004991
3980, 0.004936
3990, 0.004760
4000, 0.004585
4010, 0.004278
4020, 0.004016
4030, 0.003830
4040, 0.003753
4050, 0.003718
4060, 0.003606
4070, 0.003571
4080, 0.003755
4090, 0.003761
4100, 0.003667
4110, 0.003389
4120, 0.003289
4130, 0.003289
4140, 0.003460
4150, 0.003630
4160, 0.003801
4170, 0.003801
4180, 0.003801
4190, 0.004096
4200, 0.004392
4210, 0.004782
4220, 0.004561
4230, 0.004464
4240, 0.004282
4250, 0.004243
4260, 0.004080
4270, 0.003813
4280, 0.003499
4290, 0.003644
4300, 0.003422
4310, 0.002900
4320, 0.001705
4330, 0.001473
4340, 0.001544
4350, 0.001664
4360, 0.001503
4370, 0.001401
4380, 0.001663
4390, 0.001490
4400, 0.001197
4410, 0.000925
4420, 0.000874
4430, 0.000951
4440, 0.000659
4450, 0.000147
4460, -0.000211
4470, -0.000282
4480, -0.000072
4490, 0.000411
4500, 0.000959
4510, 0.001595
4520, 0.001624
4530, 0.001448
4540, 0.001211
4550, 0.001251
4560, 0.001231
4570, 0.000833
4580, 0.000348
4590, -0.000153
4600, -0.000155
4610, -0.000217
4620, -0.000137
4630, -0.000354
4640, -0.000515
4650, -0.000808
4660, -0.001310
4670, -0.001294
4680, -0.000998
4690, -0.000477
4700, -0.000319
4710, -0.000319
4720, -0.000395
4730, -0.000398
4740, -0.000398
4750, -0.000120
4760, 0.000379
4770, 0.000589
