time,yellow_line_angle
10, -0.003060
20, -0.005599
30, -0.008203
40, -0.007679
50, -0.006876
60, -0.005497
70, -0.004034
80, -0.003523
90, -0.003016
100, -0.002037
110, -0.001101
120, -0.000672
130, -0.000482
140, -0.000100
150, 0.000814
160, 0.001760
170, 0.002459
180, 0.003938
190, 0.005200
200, 0.006625
210, 0.007033
220, 0.007434
230, 0.007627
240, 0.008221
250, 0.009143
260, 0.011181
270, 0.013284
280, 0.014596
290, 0.015549
300, 0.015444
310, 0.016292
320, 0.017160
330, 0.019533
340, 0.021558
350, 0.023202
360, 0.023345
370, 0.024178
380, 0.026519
390, 0.029688
400, 0.031459
410, 0.031962
420, 0.031703
430, 0.034666
440, 0.037191
450, 0.040083
460, 0.040403
470, 0.040261
480, 0.040480
490, 0.042585
500, 0.045629
510, 0.048450
520, 0.049372
530, 0.049406
540, 0.049065
550, 0.049451
560, 0.050662
570, 0.053171
580, 0.054988
590, 0.056766
600, 0.057303
610, 0.057331
620, 0.057260
630, 0.058197
640, 0.059313
650, 0.060105
660, 0.060215
670, 0.060619
680, 0.061525
690, 0.062041
700, 0.062292
710, 0.062083
720, 0.061802
730, 0.061177
740, 0.060784
750, 0.060881
760, 0.061320
770, 0.061456
780, 0.061027
790, 0.060508
800, 0.060019
810, 0.059711
820, 0.059493
830, 0.059529
840, 0.059513
850, 0.059200
860, 0.058711
870, 0.058345
880, 0.058238
890, 0.057864
900, 0.057535
910, 0.057313
920, 0.057141
930, 0.056909
940, 0.056545
950, 0.056428
960, 0.056111
970, 0.055291
980, 0.054385
990, 0.053704
1000, 0.053171
1010, 0.052241
1020, 0.050548
1030, 0.049794
1040, 0.048926
1050, 0.048307
1060, 0.047239
1070, 0.046443
1080, 0.046681
1090, 0.046600
1100, 0.046148
1110, 0.044525
1120, 0.042895
1130, 0.041564
1140, 0.041028
1150, 0.040748
1160, 0.040734
1170, 0.039977
1180, 0.038930
1190, 0.037543
1200, 0.036126
1210, 0.034666
1220, 0.033720
1230, 0.032836
1240, 0.031495
1250, 0.030487
1260, 0.029993
1270, 0.029583
1280, 0.028570
1290, 0.026953
1300, 0.025564
1310, 0.023723
1320, 0.022421
1330, 0.021260
1340, 0.020362
1350, 0.019501
1360, 0.018516
1370, 0.017852
1380, 0.016679
1390, 0.015022
1400, 0.013258
1410, 0.011944
1420, 0.010713
1430, 0.009033
1440, 0.007824
1450, 0.006311
1460, 0.005039
1470, 0.003375
1480, 0.002416
1490, 0.001420
1500, -0.000054
1510, -0.001699
1520, -0.003797
1530, -0.005216
1540, -0.006506
1550, -0.006882
1560, -0.007808
1570, -0.008338
1580, -0.008890
1590, -0.009531
1600, -0.010487
1610, -0.011572
1620, -0.012276
1630, -0.012650
1640, -0.013096
1650, -0.013622
1660, -0.013936
1670, -0.013953
1680, -0.014051
1690, -0.014196
1700, -0.014562
1710, -0.014626
1720, -0.014779
1730, -0.014651
1740, -0.015021
1750, -0.015387
1760, -0.015944
1770, -0.016331
1780, -0.016247
1790, -0.016382
1800, -0.015789
1810, -0.015721
1820, -0.015156
1830, -0.014928
1840, -0.014550
1850, -0.014817
1860, -0.015021
1870, -0.015047
1880, -0.014627
1890, -0.014113
1900, -0.014113
1910, -0.013635
1920, -0.013632
1930, -0.013150
1940, -0.013347
1950, -0.013464
1960, -0.013884
1970, -0.014405
1980, -0.014859
1990, -0.015237
2000, -0.015045
2010, -0.014742
2020, -0.014693
2030, -0.014907
2040, -0.015161
2050, -0.015520
2060, -0.015360
2070, -0.015318
2080, -0.015112
2090, -0.015127
2100, -0.015136
2110, -0.015263
2120, -0.015833
2130, -0.016525
2140, -0.016858
2150, -0.016591
2160, -0.016314
2170, -0.015929
2180, -0.015857
2190, -0.015064
2200, -0.014427
2210, -0.013936
2220, -0.013775
2230, -0.013326
2240, -0.012692
2250, -0.012114
2260, -0.011824
2270, -0.011513
2280, -0.011408
2290, -0.011202
2300, -0.011296
2310, -0.011290
2320, -0.011189
2330, -0.010867
2340, -0.010197
2350, -0.009814
2360, -0.009190
2370, -0.008669
2380, -0.007851
2390, -0.007473
2400, -0.007343
2410, -0.007679
2420, -0.008102
2430, -0.008652
2440, -0.008847
2450, -0.008648
2460, -0.007439
2470, -0.006369
2480, -0.005535
2490, -0.005208
2500, -0.004836
2510, -0.004464
2520, -0.004351
2530, -0.004053
2540, -0.003532
2550, -0.002473
2560, -0.001599
2570, -0.000799
2580, -0.000568
2590, 0.000107
2600, 0.000554
2610, 0.001313
2620, 0.001726
2630, 0.001912
2640, 0.001237
2650, 0.000378
2660, 0.000449
2670, 0.000821
2680, 0.001255
2690, 0.000971
2700, 0.001064
2710, 0.001585
2720, 0.002089
2730, 0.002522
2740, 0.002494
2750, 0.002578
2760, 0.002461
2770, 0.001873
2780, 0.001120
2790, 0.000339
2800, 0.000805
2810, 0.001054
2820, 0.001390
2830, 0.000825
2840, 0.000489
2850, 0.000435
2860, 0.000693
2870, 0.001416
2880, 0.001698
2890, 0.001882
2900, 0.001912
2910, 0.001983
2920, 0.002141
2930, 0.002302
2940, 0.002584
2950, 0.002745
2960, 0.002843
2970, 0.002843
2980, 0.003044
2990, 0.002850
3000, 0.002455
3010, 0.001952
3020, 0.001878
3030, 0.002101
3040, 0.002119
3050, 0.001912
3060, 0.001799
3070, 0.002010
3080, 0.002516
3090, 0.002926
3100, 0.003125
3110, 0.003209
3120, 0.003294
3130, 0.003378
3140, 0.003378
3150, 0.003554
3160, 0.003730
3170, 0.003720
3180, 0.003444
3190, 0.003155
3200, 0.003051
3210, 0.002749
3220, 0.002555
3230, 0.002265
3240, 0.002137
3250, 0.002415
3260, 0.002788
3270, 0.003289
3280, 0.003289
3290, 0.003350
3300, 0.003521
3310, 0.003691
3320, 0.003801
3330, 0.004096
3340, 0.004392
3350, 0.004782
3360, 0.004561
3370, 0.004464
3380, 0.004150
3390, 0.004246
3400, 0.004218
3410, 0.004176
3420, 0.003896
3430, 0.003862
3440, 0.003583
3450, 0.003448
3460, 0.003001
3470, 0.002933
3480, 0.002479
3490, 0.002094
3500, 0.001850
3510, 0.001816
3520, 0.001753
3530, 0.001043
3540, 0.000660
3550, 0.000451
3560, 0.000885
3570, 0.001166
3580, 0.001389
3590, 0.001588
