time,yellow_line_angle
10, 0.040665
20, 0.081276
30, 0.121746
40, 0.121156
50, 0.120067
60, 0.119032
70, 0.117945
80, 0.117485
90, 0.116797
100, 0.116872
110, 0.116620
120, 0.116397
130, 0.115789
140, 0.115111
150, 0.114878
160, 0.114714
170, 0.115019
180, 0.115166
190, 0.115313
200, 0.115313
210, 0.115313
220, 0.115737
230, 0.116162
240, 0.116587
250, 0.115986
260, 0.115665
270, 0.114515
280, 0.113841
290, 0.112925
300, 0.113147
310, 0.113446
320, 0.113287
330, 0.111551
340, 0.110323
350, 0.108597
360, 0.108336
370, 0.107927
380, 0.107809
390, 0.106727
400, 0.104813
410, 0.103143
420, 0.101243
430, 0.099594
440, 0.098288
450, 0.096389
460, 0.094431
470, 0.092060
480, 0.090902
490, 0.089520
500, 0.088823
510, 0.086990
520, 0.085545
530, 0.082782
540, 0.081594
550, 0.079433
560, 0.077918
570, 0.074893
580, 0.072975
590, 0.071215
600, 0.069296
610, 0.066575
620, 0.063775
630, 0.061872
640, 0.059770
650, 0.057162
660, 0.054057
670, 0.051260
680, 0.048956
690, 0.046252
700, 0.044271
710, 0.041266
720, 0.038525
730, 0.036262
740, 0.033642
750, 0.031274
760, 0.028336
770, 0.025712
780, 0.024120
790, 0.020850
800, 0.019640
810, 0.016624
820, 0.015802
830, 0.012413
840, 0.011239
850, 0.008219
860, 0.006590
870, 0.003629
880, 0.001629
890, -0.001183
900, -0.003915
910, -0.006903
920, -0.008937
930, -0.010602
940, -0.013192
950, -0.015323
960, -0.017000
970, -0.017568
980, -0.019243
990, -0.020776
1000, -0.022776
1010, -0.024045
1020, -0.025576
1030, -0.026359
1040, -0.027519
1050, -0.029047
1060, -0.030571
1070, -0.031625
1080, -0.032328
1090, -0.033366
1100, -0.034863
1110, -0.035887
1120, -0.036552
1130, -0.036807
1140, -0.037447
1150, -0.038063
1160, -0.038306
1170, -0.038587
1180, -0.038587
1190, -0.038910
1200, -0.039757
1210, -0.041282
1220, -0.043228
1230, -0.044546
1240, -0.045508
1250, -0.045806
1260, -0.045916
1270, -0.045767
1280, -0.045752
1290, -0.045946
1300, -0.046152
1310, -0.046369
1320, -0.046513
1330, -0.046582
1340, -0.046437
1350, -0.046439
1360, -0.046443
1370, -0.046583
1380, -0.046347
1390, -0.046262
1400, -0.046576
1410, -0.047045
1420, -0.047611
1430, -0.047653
1440, -0.047676
1450, -0.047520
1460, -0.047330
1470, -0.047389
1480, -0.047439
1490, -0.047665
1500, -0.047803
1510, -0.047818
1520, -0.047732
1530, -0.046845
1540, -0.046194
1550, -0.045294
1560, -0.044930
1570, -0.044759
1580, -0.044614
1590, -0.044788
1600, -0.044648
1610, -0.044744
1620, -0.044682
1630, -0.044505
1640, -0.043884
1650, -0.043078
1660, -0.042382
1670, -0.042032
1680, -0.041591
1690, -0.040860
1700, -0.040346
1710, -0.039926
1720, -0.039710
1730, -0.039576
1740, -0.039461
1750, -0.039396
1760, -0.038406
1770, -0.037143
1780, -0.035735
1790, -0.034951
1800, -0.034436
1810, -0.033929
1820, -0.033166
1830, -0.032469
1840, -0.031712
1850, -0.031167
1860, -0.030972
1870, -0.030535
1880, -0.029932
1890, -0.028630
1900, -0.027219
1910, -0.025801
1920, -0.024833
1930, -0.024355
1940, -0.023906
1950, -0.022854
1960, -0.021222
1970, -0.019885
1980, -0.018867
1990, -0.018524
2000, -0.017639
2010, -0.016840
2020, -0.016127
2030, -0.015314
2040, -0.014088
2050, -0.012276
2060, -0.010598
2070, -0.009065
2080, -0.008529
2090, -0.008177
2100, -0.008180
2110, -0.006830
2120, -0.005170
2130, -0.003492
2140, -0.002029
2150, -0.001169
2160, -0.000245
2170, 0.000579
2180, 0.001872
2190, 0.003337
2200, 0.004366
2210, 0.004789
2220, 0.005343
2230, 0.005763
2240, 0.007211
2250, 0.007653
2260, 0.008094
2270, 0.008235
2280, 0.008757
2290, 0.008560
2300, 0.008532
2310, 0.008409
2320, 0.009005
2330, 0.009195
2340, 0.009701
2350, 0.010450
2360, 0.010655
2370, 0.010798
2380, 0.010809
2390, 0.010880
2400, 0.010991
2410, 0.011232
2420, 0.011515
2430, 0.011515
2440, 0.011445
2450, 0.011443
2460, 0.011613
2470, 0.011721
2480, 0.011644
