time,yellow_line_angle
10, 0.023615
20, 0.046929
30, 0.070242
40, 0.070195
50, 0.070108
60, 0.070232
70, 0.069948
80, 0.070249
90, 0.070510
100, 0.070663
110, 0.070666
120, 0.070309
130, 0.070406
140, 0.070409
150, 0.070795
160, 0.070988
170, 0.071356
180, 0.071532
190, 0.071628
200, 0.072000
210, 0.072596
220, 0.073212
230, 0.073183
240, 0.072797
250, 0.072514
260, 0.072424
270, 0.072791
280, 0.073330
290, 0.073869
300, 0.074081
310, 0.073847
320, 0.073847
330, 0.073850
340, 0.073815
350, 0.073545
360, 0.073497
370, 0.073763
380, 0.073977
390, 0.073870
400, 0.073546
410, 0.072923
420, 0.072522
430, 0.071964
440, 0.071711
450, 0.071382
460, 0.071369
470, 0.071430
480, 0.070768
490, 0.069601
500, 0.068540
510, 0.067928
520, 0.067434
530, 0.066528
540, 0.065138
550, 0.064028
560, 0.063406
570, 0.062573
580, 0.062276
590, 0.060373
600, 0.059391
610, 0.057470
620, 0.056368
630, 0.054954
640, 0.053574
650, 0.052272
660, 0.051647
670, 0.050183
680, 0.048673
690, 0.046076
700, 0.044714
710, 0.043776
720, 0.043574
730, 0.042644
740, 0.040456
750, 0.037883
760, 0.035646
770, 0.034639
780, 0.033966
790, 0.033055
800, 0.031770
810, 0.030141
820, 0.027829
830, 0.026413
840, 0.024889
850, 0.023651
860, 0.021529
870, 0.019751
880, 0.018345
890, 0.017236
900, 0.015480
910, 0.014003
920, 0.011760
930, 0.010274
940, 0.009003
950, 0.007991
960, 0.006091
970, 0.003625
980, 0.001961
990, 0.001200
1000, -0.000066
1010, -0.002596
1020, -0.005488
1030, -0.006672
1040, -0.006980
1050, -0.007034
1060, -0.009092
1070, -0.011496
1080, -0.013896
1090, -0.014950
1100, -0.015351
1110, -0.015848
1120, -0.015848
1130, -0.016109
1140, -0.015885
1150, -0.017188
1160, -0.018750
1170, -0.020833
1180, -0.021735
1190, -0.022446
1200, -0.022692
1210, -0.022819
1220, -0.022555
1230, -0.022757
1240, -0.022742
1250, -0.022935
1260, -0.023082
1270, -0.023292
1280, -0.023805
1290, -0.024283
1300, -0.024796
1310, -0.025540
1320, -0.026145
1330, -0.026978
1340, -0.027129
1350, -0.027563
1360, -0.027887
1370, -0.028310
1380, -0.028407
1390, -0.028697
1400, -0.028719
1410, -0.028621
1420, -0.028452
1430, -0.028452
1440, -0.028325
1450, -0.028078
1460, -0.027756
1470, -0.027712
1480, -0.027549
1490, -0.027462
1500, -0.027299
1510, -0.027254
1520, -0.027347
1530, -0.027764
1540, -0.027709
1550, -0.027895
1560, -0.027802
1570, -0.028249
1580, -0.028105
1590, -0.028233
1600, -0.027962
1610, -0.027972
1620, -0.027900
1630, -0.028210
1640, -0.027997
1650, -0.027594
1660, -0.027207
1670, -0.026747
1680, -0.026473
1690, -0.025822
1700, -0.025802
1710, -0.025405
1720, -0.025317
1730, -0.025287
1740, -0.025107
1750, -0.025037
1760, -0.024587
1770, -0.024386
1780, -0.023785
1790, -0.023279
1800, -0.023025
1810, -0.023213
1820, -0.023630
1830, -0.023377
1840, -0.023061
1850, -0.022244
1860, -0.021727
1870, -0.020624
1880, -0.020030
1890, -0.019459
1900, -0.019013
1910, -0.018323
1920, -0.017702
1930, -0.017454
1940, -0.017100
1950, -0.016742
