time,yellow_line_angle
10, -0.005475
20, -0.010754
30, -0.016174
40, -0.016258
50, -0.015571
60, -0.014824
70, -0.012973
80, -0.011932
90, -0.010190
100, -0.009164
110, -0.007499
120, -0.006501
130, -0.005492
140, -0.005223
150, -0.004872
160, -0.004500
170, -0.003885
180, -0.003033
190, -0.001827
200, 0.000197
210, 0.002043
220, 0.003127
230, 0.003454
240, 0.003733
250, 0.004248
260, 0.005695
270, 0.008071
280, 0.010430
290, 0.011780
300, 0.012194
310, 0.013076
320, 0.014909
330, 0.017282
340, 0.019328
350, 0.020678
360, 0.021560
370, 0.023141
380, 0.025167
390, 0.027742
400, 0.029588
410, 0.030842
420, 0.032689
430, 0.035093
440, 0.037215
450, 0.038272
460, 0.039610
470, 0.041875
480, 0.044676
490, 0.046343
500, 0.047272
510, 0.047476
520, 0.049429
530, 0.051823
540, 0.054216
550, 0.054867
560, 0.054886
570, 0.055013
580, 0.056653
590, 0.059148
600, 0.061535
610, 0.062700
620, 0.062990
630, 0.063472
640, 0.063973
650, 0.064055
660, 0.063810
670, 0.064128
680, 0.064939
690, 0.066315
700, 0.067032
710, 0.067624
720, 0.068120
730, 0.068633
740, 0.069106
750, 0.069010
760, 0.069040
770, 0.069287
780, 0.069444
790, 0.069533
800, 0.069076
810, 0.069197
820, 0.069234
830, 0.069487
840, 0.069614
850, 0.069365
860, 0.069212
870, 0.068680
880, 0.067953
890, 0.066790
900, 0.066130
910, 0.065807
920, 0.066132
930, 0.065949
940, 0.065811
950, 0.065088
960, 0.064679
970, 0.064557
980, 0.064369
990, 0.064045
1000, 0.063260
1010, 0.062696
1020, 0.062319
1030, 0.061869
1040, 0.061326
1050, 0.060339
1060, 0.059428
1070, 0.058284
1080, 0.057305
1090, 0.056483
1100, 0.056013
1110, 0.055369
1120, 0.054517
1130, 0.053499
1140, 0.051980
1150, 0.050492
1160, 0.048702
1170, 0.047545
1180, 0.046801
1190, 0.046572
1200, 0.046804
1210, 0.045147
1220, 0.043641
1230, 0.041639
1240, 0.041115
1250, 0.040246
1260, 0.039706
1270, 0.039363
1280, 0.038060
1290, 0.036040
1300, 0.033927
1310, 0.032999
1320, 0.032496
1330, 0.031637
1340, 0.029961
1350, 0.027778
1360, 0.025799
1370, 0.024499
1380, 0.023604
1390, 0.022460
1400, 0.021228
1410, 0.020007
1420, 0.018360
1430, 0.016519
1440, 0.015119
1450, 0.013587
1460, 0.013005
1470, 0.011501
1480, 0.010362
1490, 0.008387
1500, 0.006521
1510, 0.004913
1520, 0.003226
1530, 0.001877
1540, 0.000799
1550, -0.000954
1560, -0.002864
1570, -0.004724
1580, -0.005982
1590, -0.007289
1600, -0.008427
1610, -0.009675
1620, -0.010792
1630, -0.012108
1640, -0.013227
1650, -0.013989
1660, -0.014231
1670, -0.014270
1680, -0.014345
1690, -0.014996
1700, -0.015358
1710, -0.015811
1720, -0.016017
1730, -0.016017
1740, -0.016541
1750, -0.017254
1760, -0.018296
1770, -0.018811
1780, -0.019118
1790, -0.019301
1800, -0.019496
1810, -0.019879
1820, -0.020339
1830, -0.020604
1840, -0.020680
1850, -0.020483
1860, -0.020100
1870, -0.019794
1880, -0.019608
1890, -0.019496
1900, -0.019420
1910, -0.019420
1920, -0.019531
1930, -0.019531
1940, -0.019531
1950, -0.019531
1960, -0.019531
1970, -0.019531
1980, -0.019717
1990, -0.019606
2000, -0.019494
2010, -0.019196
2020, -0.019202
2030, -0.019108
2040, -0.019014
2050, -0.018614
2060, -0.018410
2070, -0.018430
2080, -0.018553
2090, -0.018196
2100, -0.017616
2110, -0.017186
2120, -0.017138
2130, -0.016949
2140, -0.016461
2150, -0.015972
2160, -0.015885
2170, -0.016065
2180, -0.016239
2190, -0.016123
2200, -0.016084
2210, -0.015773
2220, -0.015428
2230, -0.015360
2240, -0.015425
2250, -0.015923
2260, -0.015769
2270, -0.015434
2280, -0.014648
2290, -0.013964
2300, -0.013478
2310, -0.013051
2320, -0.012789
2330, -0.012742
2340, -0.012254
2350, -0.011775
2360, -0.010956
2370, -0.010782
2380, -0.010336
