time,yellow_line_angle
10, 0.047112
20, 0.094136
30, 0.141383
40, 0.140929
50, 0.140474
60, 0.139470
70, 0.138869
80, 0.138931
90, 0.139293
100, 0.139330
110, 0.138359
120, 0.137413
130, 0.136934
140, 0.136892
150, 0.136851
160, 0.136809
170, 0.136677
180, 0.136725
190, 0.137255
200, 0.137776
210, 0.138310
220, 0.138407
230, 0.138556
240, 0.138884
250, 0.139039
260, 0.139218
270, 0.139027
280, 0.138940
290, 0.138871
300, 0.138759
310, 0.139087
320, 0.139020
330, 0.138555
340, 0.137705
350, 0.137241
360, 0.137010
370, 0.136522
380, 0.134979
390, 0.134000
400, 0.133013
410, 0.132484
420, 0.131904
430, 0.130827
440, 0.129959
450, 0.127116
460, 0.125679
470, 0.123972
480, 0.123035
490, 0.121770
500, 0.120419
510, 0.118423
520, 0.116995
530, 0.114844
540, 0.113783
550, 0.110831
560, 0.108557
570, 0.106279
580, 0.104647
590, 0.102688
600, 0.100478
610, 0.097056
620, 0.093605
630, 0.090808
640, 0.088897
650, 0.086710
660, 0.084764
670, 0.082561
680, 0.080782
690, 0.078178
700, 0.075574
710, 0.072978
720, 0.070492
730, 0.067287
740, 0.064587
750, 0.061566
760, 0.058083
770, 0.054369
780, 0.050741
790, 0.048251
800, 0.045871
810, 0.043114
820, 0.040526
830, 0.037697
840, 0.035066
850, 0.032140
860, 0.029275
870, 0.026082
880, 0.023208
890, 0.020083
900, 0.017172
910, 0.014461
920, 0.011573
930, 0.009031
940, 0.006044
950, 0.003126
960, -0.000348
970, -0.003472
980, -0.006744
990, -0.009089
1000, -0.011930
1010, -0.014013
1020, -0.016874
1030, -0.019794
1040, -0.022034
1050, -0.023669
1060, -0.024458
1070, -0.026624
1080, -0.028703
1090, -0.031386
1100, -0.032811
1110, -0.034071
1120, -0.034570
1130, -0.035770
1140, -0.037000
1150, -0.038167
1160, -0.039469
1170, -0.040732
1180, -0.042351
1190, -0.043457
1200, -0.044643
1210, -0.045192
1220, -0.045946
1230, -0.046369
1240, -0.046952
1250, -0.047109
1260, -0.047109
1270, -0.047201
1280, -0.047322
1290, -0.048054
1300, -0.050031
1310, -0.052356
1320, -0.053902
1330, -0.053841
1340, -0.053293
1350, -0.053196
1360, -0.053295
1370, -0.053421
1380, -0.053561
1390, -0.053561
1400, -0.053405
1410, -0.053108
1420, -0.052860
1430, -0.052980
1440, -0.052946
1450, -0.053208
1460, -0.052996
1470, -0.052876
1480, -0.052632
1490, -0.052548
1500, -0.052792
1510, -0.052955
1520, -0.053277
1530, -0.053277
1540, -0.053316
1550, -0.053343
1560, -0.053425
1570, -0.053427
1580, -0.053162
1590, -0.052701
1600, -0.051803
1610, -0.050897
1620, -0.050544
1630, -0.050468
1640, -0.050484
1650, -0.050268
1660, -0.050014
1670, -0.049691
1680, -0.048972
1690, -0.048042
1700, -0.047045
1710, -0.046451
1720, -0.046388
1730, -0.046862
1740, -0.047322
1750, -0.047134
1760, -0.045866
1770, -0.044249
1780, -0.043087
1790, -0.042470
1800, -0.041648
1810, -0.040925
1820, -0.040506
1830, -0.040378
1840, -0.039910
1850, -0.039480
1860, -0.038983
1870, -0.037646
1880, -0.036073
1890, -0.034409
1900, -0.033916
1910, -0.033421
1920, -0.032951
1930, -0.032176
1940, -0.031438
1950, -0.030500
1960, -0.029442
1970, -0.028354
1980, -0.027158
1990, -0.026120
2000, -0.024958
2010, -0.023881
2020, -0.023210
2030, -0.021967
2040, -0.020907
2050, -0.018987
2060, -0.017791
2070, -0.016740
2080, -0.016356
2090, -0.015467
2100, -0.013916
2110, -0.012142
2120, -0.011000
2130, -0.010479
2140, -0.009648
2150, -0.008889
2160, -0.007401
2170, -0.006106
2180, -0.004039
2190, -0.002416
2200, -0.001522
2210, -0.001499
2220, -0.001095
2230, 0.000760
2240, 0.002958
2250, 0.004906
2260, 0.006298
2270, 0.007507
2280, 0.008163
2290, 0.008260
2300, 0.009065
2310, 0.010159
2320, 0.011317
2330, 0.012069
2340, 0.012318
2350, 0.012276
2360, 0.012391
2370, 0.012764
2380, 0.013112
2390, 0.013320
2400, 0.013592
2410, 0.014101
2420, 0.014591
2430, 0.015038
2440, 0.015412
2450, 0.015553
2460, 0.015674
2470, 0.015867
2480, 0.015867
2490, 0.015684
2500, 0.015501
2510, 0.015501
2520, 0.015436
2530, 0.015498
2540, 0.015431
2550, 0.015490
2560, 0.015490
2570, 0.015631
2580, 0.016248
2590, 0.016715
2600, 0.017108
2610, 0.016877
2620, 0.016744
2630, 0.016500
2640, 0.016616
2650, 0.016519
2660, 0.016296
2670, 0.016006
2680, 0.016142
2690, 0.016282
2700, 0.016291
2710, 0.016003
2720, 0.015862
2730, 0.015465
2740, 0.015236
2750, 0.014955
2760, 0.014856
2770, 0.015073
2780, 0.015355
2790, 0.015553
2800, 0.015406
2810, 0.014959
2820, 0.014453
2830, 0.013894
2840, 0.013545
2850, 0.013400
2860, 0.013119
2870, 0.012577
2880, 0.012035
2890, 0.011613
2900, 0.011504
2910, 0.011394
2920, 0.011285
2930, 0.011285
2940, 0.011583
2950, 0.011564
2960, 0.011591
2970, 0.011556
2980, 0.011995
2990, 0.012276
3000, 0.011960
3010, 0.011558
3020, 0.011185
3030, 0.011158
3040, 0.010570
3050, 0.009825
3060, 0.009269
3070, 0.008829
3080, 0.008705
3090, 0.008040
3100, 0.007529
3110, 0.006963
3120, 0.006662
3130, 0.006390
3140, 0.006009
3150, 0.005541
3160, 0.004837
3170, 0.004223
3180, 0.003801
3190, 0.003630
3200, 0.003405
3210, 0.003166
3220, 0.003055
3230, 0.002928
3240, 0.002768
3250, 0.002584
3260, 0.002060
3270, 0.001793
3280, 0.001555
3290, 0.001498
3300, 0.001476
3310, 0.000983
3320, 0.000786
3330, -0.000004
3340, -0.000144
3350, -0.000352
3360, -0.000502
3370, -0.000938
3380, -0.001612
3390, -0.002191
3400, -0.002625
3410, -0.002997
3420, -0.003359
3430, -0.003720
3440, -0.003906
3450, -0.003906
3460, -0.003906
3470, -0.004092
3480, -0.004382
3490, -0.004791
3500, -0.005014
3510, -0.005337
3520, -0.005635
3530, -0.005613
3540, -0.005206
3550, -0.004705
3560, -0.004705
3570, -0.005005
3580, -0.005432
3590, -0.005380
3600, -0.005208
3610, -0.004911
3620, -0.004806
3630, -0.004510
3640, -0.004215
3650, -0.003709
3660, -0.003507
3670, -0.003294
3680, -0.003435
3690, -0.003463
3700, -0.003537
3710, -0.003816
3720, -0.003851
3730, -0.004230
3740, -0.004364
3750, -0.004812
3760, -0.005079
3770, -0.005391
3780, -0.005777
3790, -0.005578
3800, -0.005752
3810, -0.005526
3820, -0.005847
3830, -0.005820
3840, -0.006053
3850, -0.006123
3860, -0.005891
3870, -0.005539
3880, -0.005135
3890, -0.004834
3900, -0.004652
