time,yellow_line_angle
10, -0.023043
20, -0.046318
30, -0.069440
40, -0.069346
50, -0.068814
60, -0.068435
70, -0.068229
80, -0.068273
90, -0.068518
100, -0.068561
110, -0.068561
120, -0.068824
130, -0.069676
140, -0.070527
150, -0.071234
160, -0.071468
170, -0.071684
180, -0.071788
190, -0.071354
200, -0.070764
210, -0.069803
220, -0.069245
230, -0.068953
240, -0.069463
250, -0.070195
260, -0.071267
270, -0.072135
280, -0.073264
290, -0.074740
300, -0.076209
310, -0.077601
320, -0.078494
330, -0.078773
340, -0.078846
350, -0.078390
360, -0.078725
370, -0.079011
380, -0.079935
390, -0.080456
400, -0.081264
410, -0.082427
420, -0.083889
430, -0.085063
440, -0.085574
450, -0.085584
460, -0.085578
470, -0.085761
480, -0.086300
490, -0.086740
500, -0.086994
510, -0.087084
520, -0.087171
530, -0.087196
540, -0.086747
550, -0.086226
560, -0.085854
570, -0.085417
580, -0.085321
590, -0.085051
600, -0.085309
610, -0.084877
620, -0.084730
630, -0.084254
640, -0.084087
650, -0.083108
660, -0.081250
670, -0.079424
680, -0.078125
690, -0.077573
700, -0.077563
710, -0.077540
720, -0.076718
730, -0.074028
740, -0.071165
750, -0.069176
760, -0.068945
770, -0.069317
780, -0.068437
790, -0.065903
800, -0.062490
810, -0.060716
820, -0.061403
830, -0.060108
840, -0.058211
850, -0.054847
860, -0.054102
870, -0.053844
880, -0.052416
890, -0.049966
900, -0.047134
910, -0.045790
920, -0.045533
930, -0.043553
940, -0.041458
950, -0.039047
960, -0.038751
970, -0.037186
980, -0.034814
990, -0.032120
1000, -0.030741
1010, -0.029059
1020, -0.026995
1030, -0.024428
1040, -0.022683
1050, -0.021370
1060, -0.019344
1070, -0.017414
1080, -0.015750
1090, -0.014030
1100, -0.011692
1110, -0.008887
1120, -0.007456
1130, -0.005799
1140, -0.003888
1150, -0.001214
1160, 0.000525
1170, 0.002525
1180, 0.004090
1190, 0.005888
1200, 0.007129
1210, 0.008831
1220, 0.010651
1230, 0.012356
1240, 0.013586
1250, 0.014652
1260, 0.015543
1270, 0.016130
1280, 0.016304
1290, 0.017392
1300, 0.018234
1310, 0.019726
1320, 0.020552
1330, 0.021557
1340, 0.021966
1350, 0.021998
1360, 0.022046
1370, 0.022083
1380, 0.022409
1390, 0.022820
1400, 0.023174
1410, 0.023290
1420, 0.023431
1430, 0.024150
1440, 0.024750
1450, 0.025130
1460, 0.025130
1470, 0.025205
1480, 0.025599
1490, 0.026044
1500, 0.026545
1510, 0.026897
1520, 0.026958
1530, 0.027129
1540, 0.027129
1550, 0.027311
1560, 0.027383
1570, 0.027342
1580, 0.027107
1590, 0.026873
1600, 0.026949
1610, 0.027272
1620, 0.027694
1630, 0.028041
1640, 0.027915
1650, 0.027691
1660, 0.027530
1670, 0.027269
1680, 0.027009
1690, 0.026697
1700, 0.027044
1710, 0.026759
1720, 0.026396
1730, 0.025826
1740, 0.025774
1750, 0.025508
1760, 0.025032
1770, 0.024751
1780, 0.024853
1790, 0.025063
1800, 0.024641
1810, 0.024062
1820, 0.023655
1830, 0.023723
1840, 0.023791
1850, 0.023784
1860, 0.023715
1870, 0.023504
1880, 0.023078
1890, 0.022392
1900, 0.021915
1910, 0.021553
1920, 0.021605
1930, 0.021409
1940, 0.020911
1950, 0.020387
1960, 0.019395
1970, 0.018736
1980, 0.017810
1990, 0.017448
2000, 0.017396
2010, 0.017599
2020, 0.017399
2030, 0.017399
2040, 0.017471
2050, 0.017611
2060, 0.017314
2070, 0.016901
2080, 0.016102
2090, 0.015176
2100, 0.013949
2110, 0.012926
2120, 0.012032
2130, 0.010793
2140, 0.010273
2150, 0.009639
2160, 0.009862
2170, 0.009966
2180, 0.010325
2190, 0.010511
2200, 0.010117
2210, 0.009163
2220, 0.008233
2230, 0.007184
2240, 0.006316
2250, 0.004720
2260, 0.003836
2270, 0.003565
2280, 0.003859
2290, 0.003934
2300, 0.003646
2310, 0.003802
2320, 0.003416
2330, 0.002835
2340, 0.001451
2350, 0.000388
2360, -0.000641
2370, -0.001728
2380, -0.002894
2390, -0.004022
2400, -0.004509
2410, -0.004956
2420, -0.005274
2430, -0.006036
2440, -0.006529
2450, -0.006910
2460, -0.006746
2470, -0.006581
2480, -0.006700
2490, -0.007206
2500, -0.007662
2510, -0.007885
2520, -0.007611
2530, -0.007018
2540, -0.006684
2550, -0.006290
2560, -0.006343
2570, -0.006429
2580, -0.006549
2590, -0.006468
2600, -0.006305
2610, -0.006853
2620, -0.007470
2630, -0.008018
2640, -0.007666
2650, -0.007374
2660, -0.007089
2670, -0.007440
2680, -0.007961
2690, -0.008408
2700, -0.008638
2710, -0.008638
2720, -0.008563
2730, -0.008398
2740, -0.008169
2750, -0.008010
2760, -0.007583
2770, -0.007068
2780, -0.006558
2790, -0.006676
2800, -0.006450
2810, -0.006245
2820, -0.005817
2830, -0.005817
2840, -0.005538
2850, -0.005439
2860, -0.005460
2870, -0.005671
2880, -0.005699
2890, -0.005771
2900, -0.006281
2910, -0.007025
2920, -0.007103
2930, -0.007138
2940, -0.006975
2950, -0.007003
2960, -0.006870
2970, -0.007181
2980, -0.007583
2990, -0.007889
3000, -0.007672
3010, -0.007809
3020, -0.007809
3030, -0.007568
3040, -0.007378
3050, -0.007378
3060, -0.007434
3070, -0.007372
3080, -0.007177
3090, -0.007558
3100, -0.007549
3110, -0.007813
3120, -0.007686
3130, -0.007881
3140, -0.007812
3150, -0.007970
3160, -0.007822
3170, -0.007673
3180, -0.006994
3190, -0.006492
3200, -0.005796
3210, -0.005472
3220, -0.005279
3230, -0.005379
3240, -0.005283
3250, -0.005283
3260, -0.005108
3270, -0.005130
3280, -0.005055
3290, -0.005160
3300, -0.005160
3310, -0.005054
3320, -0.004751
3330, -0.004445
3340, -0.004063
3350, -0.003766
3360, -0.003327
3370, -0.002949
3380, -0.002577
3390, -0.002360
3400, -0.001925
3410, -0.001659
3420, -0.001488
3430, -0.001693
3440, -0.001219
3450, -0.000423
3460, 0.000409
3470, 0.000656
3480, 0.000951
3490, 0.001054
3500, 0.001596
3510, 0.001752
3520, 0.002186
3530, 0.002104
3540, 0.002712
3550, 0.002768
3560, 0.002540
3570, 0.001776
3580, 0.001275
3590, 0.000875
3600, 0.000857
3610, 0.001060
3620, 0.001454
3630, 0.001541
3640, 0.001653
3650, 0.001890
3660, 0.001431
3670, 0.001152
3680, 0.000738
3690, 0.000658
3700, 0.000902
3710, 0.001076
3720, 0.001333
3730, 0.000922
3740, 0.000893
3750, 0.001075
3760, 0.001130
3770, 0.001029
3780, 0.000645
3790, 0.000638
3800, 0.000688
3810, 0.000694
3820, 0.000296
3830, -0.000014
3840, -0.000145
3850, 0.000069
3860, 0.000003
3870, 0.000337
3880, 0.000724
3890, 0.001245
3900, 0.001367
3910, 0.001391
3920, 0.001203
3930, 0.001014
3940, 0.000740
3950, 0.000613
3960, 0.000423
3970, 0.000434
3980, 0.000434
3990, 0.000569
4000, 0.000422
4010, -0.000044
4020, -0.000650
4030, -0.001079
4040, -0.000502
4050, 0.000414
4060, 0.001232
4070, 0.001129
4080, 0.000749
4090, 0.000066
4100, -0.000236
4110, -0.000223
4120, 0.000000
4130, 0.000364
4140, 0.000211
4150, 0.000062
4160, -0.000149
4170, -0.000149
4180, 0.000000
4190, 0.000158
4200, 0.000505
4210, 0.000831
4220, 0.001177
4230, 0.001408
4240, 0.001815
4250, 0.001962
4260, 0.002224
4270, 0.002748
4280, 0.003139
4290, 0.003391
4300, 0.003354
4310, 0.003452
4320, 0.003704
4330, 0.003509
4340, 0.003537
4350, 0.003285
4360, 0.003068
4370, 0.002768
4380, 0.002490
4390, 0.001840
4400, 0.001682
4410, 0.001085
4420, 0.001225
4430, 0.001166
4440, 0.001441
4450, 0.001578
4460, 0.001067
4470, 0.000716
4480, 0.000499
4490, 0.000502
4500, 0.000506
4510, 0.000434
4520, 0.000571
4530, 0.000837
4540, 0.001227
4550, 0.001425
4560, 0.001494
4570, 0.001360
4580, 0.001443
4590, 0.001443
4600, 0.001324
4610, 0.001378
4620, 0.000971
4630, 0.000906
4640, 0.000519
4650, 0.000808
4660, 0.000666
4670, 0.000366
4680, -0.000149
4690, -0.000630
4700, -0.000713
4710, -0.000473
4720, 0.000752
4730, 0.001719
4740, 0.002079
4750, 0.001483
4760, 0.000810
4770, 0.000364
4780, 0.000285
4790, 0.000285
4800, 0.000426
4810, 0.000358
4820, 0.000064
4830, -0.000392
4840, -0.000543
4850, -0.000471
4860, -0.000156
4870, -0.000165
4880, -0.000084
4890, 0.000176
4900, -0.000228
4910, -0.000472
4920, -0.000906
4930, -0.001069
4940, -0.001557
4950, -0.002308
4960, -0.002796
4970, -0.002584
4980, -0.002553
4990, -0.002499
5000, -0.003104
5010, -0.004020
5020, -0.005105
5030, -0.006506
5040, -0.006617
5050, -0.007051
5060, -0.007357
5070, -0.008516
5080, -0.008888
5090, -0.009424
5100, -0.009601
5110, -0.010184
5120, -0.010314
5130, -0.011399
5140, -0.012804
5150, -0.014350
5160, -0.015150
5170, -0.015127
5180, -0.015890
5190, -0.016467
5200, -0.016929
5210, -0.017014
5220, -0.017421
5230, -0.018494
5240, -0.018776
5250, -0.019293
5260, -0.019669
5270, -0.020655
5280, -0.021334
5290, -0.021590
5300, -0.023254
5310, -0.024470
5320, -0.026159
5330, -0.026188
5340, -0.027178
5350, -0.027724
5360, -0.028346
5370, -0.028983
5380, -0.029832
5390, -0.030628
