time,yellow_line_angle
10, -0.031050
20, -0.062366
30, -0.093161
40, -0.092384
50, -0.091543
60, -0.090586
70, -0.090179
80, -0.088870
90, -0.088005
100, -0.086784
110, -0.085843
120, -0.084929
130, -0.084278
140, -0.083657
150, -0.083411
160, -0.083098
170, -0.083024
180, -0.082869
190, -0.082718
200, -0.082676
210, -0.082507
220, -0.081887
230, -0.081463
240, -0.081318
250, -0.081897
260, -0.082321
270, -0.081983
280, -0.081211
290, -0.080044
300, -0.078428
310, -0.077474
320, -0.076656
330, -0.076439
340, -0.075788
350, -0.074980
360, -0.074501
370, -0.073571
380, -0.073251
390, -0.072695
400, -0.072055
410, -0.070932
420, -0.069266
430, -0.067860
440, -0.066744
450, -0.066106
460, -0.064904
470, -0.062977
480, -0.061231
490, -0.059974
500, -0.058924
510, -0.057715
520, -0.056362
530, -0.054594
540, -0.053242
550, -0.051587
560, -0.050721
570, -0.048911
580, -0.047387
590, -0.045463
600, -0.044268
610, -0.042667
620, -0.041190
630, -0.038786
640, -0.036626
650, -0.035063
660, -0.033903
670, -0.032626
680, -0.029777
690, -0.027468
700, -0.024959
710, -0.023156
720, -0.021518
730, -0.019810
740, -0.018207
750, -0.015813
760, -0.013931
770, -0.012246
780, -0.010442
790, -0.008739
800, -0.007420
810, -0.006010
820, -0.004808
830, -0.002594
840, -0.000727
850, 0.000876
860, 0.002733
870, 0.004140
880, 0.006532
890, 0.007072
900, 0.008056
910, 0.008103
920, 0.008558
930, 0.009274
940, 0.011097
950, 0.012907
960, 0.013972
970, 0.014026
980, 0.014594
990, 0.015102
1000, 0.015233
1010, 0.015090
1020, 0.015979
1030, 0.017693
1040, 0.019268
1050, 0.020138
1060, 0.020768
1070, 0.021808
1080, 0.022847
1090, 0.023301
1100, 0.023638
1110, 0.023435
1120, 0.023577
1130, 0.023584
1140, 0.024149
1150, 0.024688
1160, 0.024963
1170, 0.025121
1180, 0.025850
1190, 0.026772
1200, 0.027778
1210, 0.028330
1220, 0.028883
1230, 0.028987
1240, 0.028750
1250, 0.028671
1260, 0.028863
1270, 0.029240
1280, 0.029460
1290, 0.029704
1300, 0.029853
1310, 0.030179
1320, 0.030203
1330, 0.030546
1340, 0.030650
1350, 0.030962
1360, 0.031115
1370, 0.031256
1380, 0.031250
1390, 0.030700
1400, 0.030542
1410, 0.030777
1420, 0.031331
1430, 0.031652
1440, 0.031331
1450, 0.031556
1460, 0.031814
1470, 0.032450
1480, 0.032538
1490, 0.032348
1500, 0.032172
1510, 0.031705
1520, 0.031270
1530, 0.031042
1540, 0.031115
1550, 0.031908
1560, 0.032164
1570, 0.032164
1580, 0.031576
1590, 0.030546
1600, 0.029490
1610, 0.028435
1620, 0.028171
1630, 0.027890
1640, 0.027327
1650, 0.026775
1660, 0.026443
1670, 0.026211
1680, 0.025633
1690, 0.025542
1700, 0.025235
1710, 0.025380
1720, 0.024809
1730, 0.024503
1740, 0.023997
1750, 0.023860
1760, 0.023719
1770, 0.023293
1780, 0.022608
1790, 0.022115
1800, 0.021401
1810, 0.020800
1820, 0.019879
1830, 0.019060
1840, 0.018078
1850, 0.016888
1860, 0.016533
1870, 0.015822
1880, 0.016059
1890, 0.015467
1900, 0.015623
1910, 0.015386
1920, 0.015544
1930, 0.015476
1940, 0.014807
1950, 0.013690
1960, 0.012432
1970, 0.011390
1980, 0.010625
1990, 0.010007
2000, 0.009487
2010, 0.009333
2020, 0.009149
2030, 0.009495
2040, 0.009513
2050, 0.009119
2060, 0.008006
2070, 0.006081
2080, 0.004743
2090, 0.003691
2100, 0.003437
2110, 0.003255
2120, 0.003094
2130, 0.003227
2140, 0.003392
2150, 0.002152
2160, 0.001243
2170, -0.000595
2180, -0.001863
2190, -0.003402
2200, -0.003892
2210, -0.003816
2220, -0.003716
2230, -0.003796
2240, -0.004385
2250, -0.005217
2260, -0.006112
2270, -0.005925
2280, -0.005988
2290, -0.005961
2300, -0.006094
2310, -0.006066
2320, -0.006264
2330, -0.006959
2340, -0.007555
2350, -0.007937
2360, -0.007693
2370, -0.007631
2380, -0.007885
2390, -0.008067
2400, -0.008067
2410, -0.007957
2420, -0.008478
2430, -0.008999
2440, -0.009375
2450, -0.009643
2460, -0.009494
2470, -0.009346
2480, -0.008774
2490, -0.008619
2500, -0.008391
2510, -0.008319
2520, -0.008247
2530, -0.008247
2540, -0.008247
2550, -0.008332
2560, -0.008633
2570, -0.008935
2580, -0.009152
2590, -0.009179
2600, -0.009206
2610, -0.009085
