time,yellow_line_angle
10, 0.018359
20, 0.036654
30, 0.055088
40, 0.055349
50, 0.055213
60, 0.054284
70, 0.053262
80, 0.052913
90, 0.052870
100, 0.051885
110, 0.050538
120, 0.050002
130, 0.049822
140, 0.050239
150, 0.049902
160, 0.050154
170, 0.049127
180, 0.047954
190, 0.046793
200, 0.046374
210, 0.046389
220, 0.046586
230, 0.046779
240, 0.046671
250, 0.046382
260, 0.045180
270, 0.043899
280, 0.042634
290, 0.041579
300, 0.040742
310, 0.039692
320, 0.038844
330, 0.038176
340, 0.037501
350, 0.036606
360, 0.035157
370, 0.033903
380, 0.032790
390, 0.031653
400, 0.029724
410, 0.028065
420, 0.025926
430, 0.024672
440, 0.022589
450, 0.021787
460, 0.019529
470, 0.018067
480, 0.015363
490, 0.013622
500, 0.011569
510, 0.010491
520, 0.008588
530, 0.006914
540, 0.004661
550, 0.002930
560, 0.001036
570, -0.000414
580, -0.002598
590, -0.004311
600, -0.006634
610, -0.007909
620, -0.009289
630, -0.010242
640, -0.011279
650, -0.012629
660, -0.014287
670, -0.016530
680, -0.017984
690, -0.018978
700, -0.019519
710, -0.020102
720, -0.020159
730, -0.020591
740, -0.021270
750, -0.022252
760, -0.023292
770, -0.024022
780, -0.024937
790, -0.025276
800, -0.025615
810, -0.025906
820, -0.026563
830, -0.027899
840, -0.028997
850, -0.029795
860, -0.030018
870, -0.030329
880, -0.030299
890, -0.030147
900, -0.030157
910, -0.030149
920, -0.030274
930, -0.030047
940, -0.030254
950, -0.030456
960, -0.030818
970, -0.030892
980, -0.031455
990, -0.033093
1000, -0.035018
1010, -0.036667
1020, -0.037305
1030, -0.037379
1040, -0.037289
1050, -0.037301
1060, -0.037423
1070, -0.037915
1080, -0.038318
1090, -0.038535
1100, -0.038460
1110, -0.038662
1120, -0.039074
1130, -0.039424
1140, -0.039352
1150, -0.038990
1160, -0.038634
1170, -0.038188
1180, -0.037661
1190, -0.037239
1200, -0.036962
1210, -0.036917
1220, -0.036980
1230, -0.037032
1240, -0.037401
1250, -0.037550
1260, -0.037802
1270, -0.038065
1280, -0.038102
1290, -0.038292
1300, -0.037837
1310, -0.037607
1320, -0.037114
1330, -0.036931
1340, -0.036701
1350, -0.036457
1360, -0.035986
1370, -0.035266
1380, -0.035012
1390, -0.034938
1400, -0.034968
1410, -0.034532
1420, -0.034109
1430, -0.033793
1440, -0.032762
1450, -0.032071
1460, -0.031456
1470, -0.031540
1480, -0.030870
1490, -0.030382
1500, -0.030023
1510, -0.029825
1520, -0.029218
1530, -0.028351
1540, -0.027507
1550, -0.026900
1560, -0.026339
1570, -0.025709
1580, -0.024808
1590, -0.023664
1600, -0.023079
1610, -0.023005
1620, -0.023475
1630, -0.023287
1640, -0.022467
1650, -0.021125
1660, -0.020079
1670, -0.019144
1680, -0.018460
1690, -0.017859
1700, -0.017277
1710, -0.016554
1720, -0.015959
1730, -0.015548
1740, -0.015089
1750, -0.014170
1760, -0.013536
1770, -0.012694
1780, -0.011587
1790, -0.009923
1800, -0.008339
1810, -0.007761
1820, -0.007450
1830, -0.007552
1840, -0.006447
1850, -0.005226
1860, -0.003992
1870, -0.003216
1880, -0.002387
1890, -0.001355
1900, -0.000822
1910, -0.000348
1920, 0.000171
1930, 0.001206
1940, 0.002219
1950, 0.002973
1960, 0.003915
1970, 0.004985
1980, 0.006473
1990, 0.007899
2000, 0.009095
2010, 0.009634
2020, 0.010128
2030, 0.009854
2040, 0.009990
2050, 0.009353
2060, 0.009793
2070, 0.010159
2080, 0.010618
2090, 0.010646
2100, 0.010949
2110, 0.011164
2120, 0.011517
2130, 0.011265
2140, 0.011241
2150, 0.010919
2160, 0.011028
2170, 0.010656
2180, 0.010387
2190, 0.009673
2200, 0.009797
2210, 0.009800
2220, 0.009833
2230, 0.009616
2240, 0.009477
2250, 0.009449
2260, 0.008939
2270, 0.008587
2280, 0.008235
2290, 0.008243
2300, 0.008772
2310, 0.009644
2320, 0.010363
2330, 0.010516
2340, 0.010171
2350, 0.010026
2360, 0.009837
2370, 0.009855
2380, 0.009801
2390, 0.009837
2400, 0.009785
2410, 0.009595
2420, 0.009348
2430, 0.008996
2440, 0.009052
2450, 0.008992
2460, 0.008785
2470, 0.008621
2480, 0.008422
2490, 0.008347
2500, 0.007975
2510, 0.007812
2520, 0.008272
2530, 0.008760
2540, 0.009155
2550, 0.009329
2560, 0.009474
2570, 0.009658
2580, 0.009531
2590, 0.009404
2600, 0.009332
2610, 0.009404
2620, 0.009418
2630, 0.009149
2640, 0.009030
2650, 0.008806
2660, 0.008318
2670, 0.007542
2680, 0.006632
2690, 0.005501
2700, 0.004626
2710, 0.004048
2720, 0.004129
2730, 0.003936
2740, 0.003743
2750, 0.003662
2760, 0.003662
2770, 0.003743
2780, 0.004085
2790, 0.004391
2800, 0.004616
2810, 0.004693
2820, 0.004154
2830, 0.004074
2840, 0.003644
2850, 0.003493
2860, 0.002835
2870, 0.002114
2880, 0.001909
2890, 0.001566
2900, 0.001711
2910, 0.001573
2920, 0.001469
2930, 0.001303
2940, 0.001266
2950, 0.001249
2960, 0.000716
2970, 0.000136
2980, -0.000253
2990, -0.000374
3000, -0.000436
3010, -0.000567
3020, -0.000592
3030, -0.000630
3040, -0.000894
3050, -0.001142
3060, -0.001455
3070, -0.001665
3080, -0.002048
3090, -0.001884
3100, -0.001432
3110, -0.000734
3120, -0.000868
3130, -0.001157
3140, -0.001519
3150, -0.001757
3160, -0.002191
3170, -0.002625
3180, -0.002821
3190, -0.002821
3200, -0.002821
3210, -0.002876
3220, -0.003052
3230, -0.003228
3240, -0.003416
3250, -0.003416
3260, -0.003483
3270, -0.003416
3280, -0.003713
3290, -0.003760
3300, -0.003685
3310, -0.003501
3320, -0.003779
3330, -0.004245
3340, -0.004353
3350, -0.004182
3360, -0.004012
3370, -0.004012
3380, -0.003939
3390, -0.003867
3400, -0.003792
3410, -0.003790
3420, -0.003788
3430, -0.003909
3440, -0.004145
3450, -0.004311
3460, -0.004104
3470, -0.004032
3480, -0.004032
