time,yellow_line_angle
10, -0.005570
20, -0.011225
30, -0.016759
40, -0.016967
50, -0.017073
60, -0.017528
70, -0.017967
80, -0.018590
90, -0.018925
100, -0.019312
110, -0.019932
120, -0.021034
130, -0.022523
140, -0.023244
150, -0.023630
160, -0.023751
170, -0.024024
180, -0.025102
190, -0.025666
200, -0.026647
210, -0.027057
220, -0.027860
230, -0.029117
240, -0.030317
250, -0.031244
260, -0.031796
270, -0.032667
280, -0.033753
290, -0.035446
300, -0.037340
310, -0.039549
320, -0.041043
330, -0.042056
340, -0.043039
350, -0.044775
360, -0.047250
370, -0.048958
380, -0.050608
390, -0.051724
400, -0.054328
410, -0.056257
420, -0.058642
430, -0.060378
440, -0.062529
450, -0.064724
460, -0.066427
470, -0.068513
480, -0.070002
490, -0.071275
500, -0.072835
510, -0.074854
520, -0.077086
530, -0.078330
540, -0.078715
550, -0.078923
560, -0.080949
570, -0.083420
580, -0.086002
590, -0.086388
600, -0.086324
610, -0.086346
620, -0.086476
630, -0.086589
640, -0.087141
650, -0.088402
660, -0.089673
670, -0.090889
680, -0.091377
690, -0.092121
700, -0.092249
710, -0.092376
720, -0.092248
730, -0.092147
740, -0.091491
750, -0.090834
760, -0.090374
770, -0.090374
780, -0.089858
790, -0.088414
800, -0.086667
810, -0.085629
820, -0.084623
830, -0.084923
840, -0.085218
850, -0.086124
860, -0.085603
870, -0.084312
880, -0.083010
890, -0.081952
900, -0.081125
910, -0.080243
920, -0.079576
930, -0.079492
940, -0.078613
950, -0.077286
960, -0.074987
970, -0.073575
980, -0.072111
990, -0.072195
1000, -0.071769
1010, -0.071184
1020, -0.069017
1030, -0.066925
1040, -0.065206
1050, -0.064022
1060, -0.063485
1070, -0.063075
1080, -0.062365
1090, -0.060535
1100, -0.058290
1110, -0.056714
1120, -0.055725
1130, -0.054960
1140, -0.052986
1150, -0.051000
1160, -0.049161
1170, -0.047777
1180, -0.046802
1190, -0.045009
1200, -0.043429
1210, -0.041189
1220, -0.039881
1230, -0.037723
1240, -0.036030
1250, -0.033723
1260, -0.032459
1270, -0.030659
1280, -0.028751
1290, -0.026780
1300, -0.024916
1310, -0.023508
1320, -0.021060
1330, -0.019253
1340, -0.017138
1350, -0.016079
1360, -0.013856
1370, -0.011773
1380, -0.009509
1390, -0.007378
1400, -0.005325
1410, -0.003229
1420, -0.001451
1430, 0.001077
