time,yellow_line_angle
10, 0.015104
20, 0.030208
30, 0.045032
40, 0.044568
50, 0.043681
60, 0.043750
70, 0.043203
80, 0.043135
90, 0.041524
100, 0.040799
110, 0.040042
120, 0.040247
130, 0.039900
140, 0.038826
150, 0.037736
160, 0.037302
170, 0.036858
180, 0.035920
190, 0.034688
200, 0.034062
210, 0.033522
220, 0.033417
230, 0.032792
240, 0.031713
250, 0.030279
260, 0.029758
270, 0.029920
280, 0.029271
290, 0.027723
300, 0.026057
310, 0.025474
320, 0.024916
330, 0.023946
340, 0.022306
350, 0.021019
360, 0.019672
370, 0.017936
380, 0.016337
390, 0.014487
400, 0.013140
410, 0.010825
420, 0.009263
430, 0.006860
440, 0.005409
450, 0.002902
460, 0.001359
470, -0.001490
480, -0.002888
490, -0.004808
500, -0.006295
510, -0.008620
520, -0.010471
530, -0.012289
540, -0.013662
550, -0.015371
560, -0.017182
570, -0.019416
580, -0.021376
590, -0.022770
600, -0.024050
610, -0.024940
620, -0.026042
630, -0.026903
640, -0.029115
650, -0.030959
660, -0.033158
670, -0.033851
680, -0.034894
690, -0.035394
700, -0.035903
710, -0.036093
720, -0.036330
730, -0.037405
740, -0.037997
750, -0.038707
760, -0.039086
770, -0.039757
780, -0.039875
790, -0.040240
800, -0.040952
810, -0.042135
820, -0.043301
830, -0.043812
840, -0.044578
850, -0.045181
860, -0.046128
870, -0.046416
880, -0.046563
890, -0.046691
900, -0.047066
910, -0.047256
920, -0.047194
930, -0.047129
940, -0.046939
950, -0.047007
960, -0.046750
970, -0.047080
980, -0.047152
990, -0.047481
1000, -0.047348
1010, -0.047416
1020, -0.047557
1030, -0.047834
1040, -0.048314
1050, -0.048588
1060, -0.048246
1070, -0.047492
1080, -0.047084
1090, -0.047377
1100, -0.047377
1110, -0.047084
1120, -0.046432
1130, -0.046432
1140, -0.046504
1150, -0.046794
1160, -0.046542
1170, -0.046317
1180, -0.045704
1190, -0.045325
1200, -0.045236
1210, -0.045849
1220, -0.046480
1230, -0.046569
1240, -0.046095
1250, -0.045574
1260, -0.045191
1270, -0.044846
1280, -0.044354
1290, -0.043742
1300, -0.042849
1310, -0.041908
1320, -0.040520
1330, -0.038759
1340, -0.037736
1350, -0.038158
1360, -0.038578
1370, -0.038411
1380, -0.036959
1390, -0.036268
1400, -0.035463
1410, -0.034899
1420, -0.034476
1430, -0.033910
1440, -0.033247
1450, -0.032281
1460, -0.031517
1470, -0.031019
1480, -0.030706
1490, -0.030104
1500, -0.028684
1510, -0.027130
1520, -0.026012
1530, -0.025149
1540, -0.024404
1550, -0.023711
1560, -0.023751
1570, -0.023823
1580, -0.023017
1590, -0.021485
1600, -0.019675
1610, -0.017905
1620, -0.016779
1630, -0.016340
1640, -0.016397
1650, -0.016327
1660, -0.014916
1670, -0.013302
1680, -0.011613
1690, -0.010519
1700, -0.009745
1710, -0.008599
1720, -0.007927
1730, -0.007045
1740, -0.006357
1750, -0.005515
1760, -0.004114
1770, -0.002429
1780, -0.000502
1790, 0.000242
1800, 0.000074
1810, 0.000874
1820, 0.002099
1830, 0.004053
1840, 0.004926
