time,yellow_line_angle
10, -0.014323
20, -0.029297
30, -0.043731
40, -0.043173
50, -0.041627
60, -0.040702
70, -0.040798
80, -0.040879
90, -0.040304
100, -0.038999
110, -0.037816
120, -0.036973
130, -0.036508
140, -0.036194
150, -0.035543
160, -0.034911
170, -0.034572
180, -0.034357
190, -0.034087
200, -0.033016
210, -0.032477
220, -0.031098
230, -0.030373
240, -0.029206
250, -0.028883
260, -0.028027
270, -0.027536
280, -0.026760
290, -0.026139
300, -0.025296
310, -0.024487
320, -0.023059
330, -0.021732
340, -0.020247
350, -0.019506
360, -0.018613
370, -0.017838
380, -0.016995
390, -0.015315
400, -0.013264
410, -0.011648
420, -0.010257
430, -0.009362
440, -0.007587
450, -0.006122
460, -0.004682
470, -0.003243
480, -0.001908
490, -0.000265
500, 0.000200
510, 0.001688
520, 0.002918
530, 0.005523
540, 0.006632
550, 0.007716
560, 0.008310
570, 0.008636
580, 0.010443
590, 0.011828
600, 0.013756
610, 0.014157
620, 0.014972
630, 0.015793
640, 0.016302
650, 0.016748
660, 0.017086
670, 0.018853
680, 0.020729
690, 0.022809
700, 0.023438
710, 0.023713
720, 0.023806
730, 0.023992
740, 0.024385
750, 0.024395
760, 0.024710
770, 0.024794
780, 0.024741
790, 0.024240
800, 0.024029
810, 0.024041
820, 0.024833
830, 0.025997
840, 0.027871
850, 0.029125
860, 0.029535
870, 0.029478
880, 0.029677
890, 0.030026
900, 0.030321
910, 0.030680
920, 0.031006
930, 0.031173
940, 0.031097
950, 0.030948
960, 0.030954
970, 0.031383
980, 0.031806
990, 0.031946
1000, 0.031739
1010, 0.031535
1020, 0.031986
1030, 0.031841
1040, 0.032060
1050, 0.031465
1060, 0.031702
1070, 0.031489
1080, 0.031636
1090, 0.031697
1100, 0.031688
1110, 0.031685
1120, 0.031669
1130, 0.031672
1140, 0.031604
1150, 0.031471
1160, 0.031399
1170, 0.031475
1180, 0.031327
1190, 0.031669
1200, 0.031935
1210, 0.032521
1220, 0.032439
1230, 0.032477
1240, 0.032146
1250, 0.032471
1260, 0.032357
1270, 0.032237
1280, 0.031717
1290, 0.031380
1300, 0.031246
1310, 0.030882
1320, 0.030446
1330, 0.029702
1340, 0.028884
1350, 0.028088
1360, 0.027530
1370, 0.027344
1380, 0.026731
1390, 0.026118
1400, 0.025411
1410, 0.024880
1420, 0.024191
1430, 0.024208
1440, 0.024524
1450, 0.025313
1460, 0.025147
1470, 0.025035
1480, 0.024527
1490, 0.023588
1500, 0.022503
1510, 0.020884
1520, 0.019869
1530, 0.019016
1540, 0.018473
1550, 0.018172
1560, 0.017984
1570, 0.018249
1580, 0.018321
1590, 0.018109
1600, 0.016878
1610, 0.016009
1620, 0.014648
1630, 0.013997
1640, 0.012695
1650, 0.012260
1660, 0.011760
1670, 0.011587
1680, 0.011228
1690, 0.010751
1700, 0.010005
1710, 0.009000
1720, 0.008051
1730, 0.006800
1740, 0.005812
1750, 0.004651
1760, 0.003625
1770, 0.002403
1780, 0.001520
1790, 0.001461
1800, 0.001261
1810, 0.000728
1820, 0.000143
1830, -0.000476
1840, -0.001081
1850, -0.002313
1860, -0.003468
1870, -0.004180
1880, -0.004534
1890, -0.004738
1900, -0.005239
1910, -0.005865
1920, -0.006357
1930, -0.006336
1940, -0.006584
1950, -0.006710
1960, -0.007169
1970, -0.007232
1980, -0.007208
1990, -0.006932
2000, -0.007081
2010, -0.007519
2020, -0.007881
2030, -0.008179
2040, -0.008335
2050, -0.008482
2060, -0.008414
2070, -0.008524
2080, -0.008373
2090, -0.008143
2100, -0.007815
2110, -0.007639
2120, -0.007256
2130, -0.006689
2140, -0.006558
2150, -0.006705
2160, -0.006857
2170, -0.006970
2180, -0.007207
2190, -0.007184
2200, -0.007280
2210, -0.007524
2220, -0.008278
2230, -0.008987
2240, -0.009150
2250, -0.009162
2260, -0.009130
2270, -0.009374
2280, -0.009866
2290, -0.009866
2300, -0.009971
2310, -0.009432
2320, -0.009114
2330, -0.008618
2340, -0.008073
2350, -0.007729
2360, -0.006818
2370, -0.006391
2380, -0.005760
2390, -0.005815
2400, -0.006139
2410, -0.006576
2420, -0.006819
2430, -0.006757
2440, -0.006708
2450, -0.006806
2460, -0.006724
2470, -0.006943
2480, -0.006949
2490, -0.007441
2500, -0.007564
2510, -0.007812
2520, -0.007924
2530, -0.008456
2540, -0.008651
2550, -0.008295
2560, -0.007695
2570, -0.007174
2580, -0.007283
2590, -0.007640
2600, -0.007668
2610, -0.007668
2620, -0.007522
2630, -0.007730
2640, -0.007807
2650, -0.007316
2660, -0.007324
2670, -0.007087
2680, -0.006863
2690, -0.006102
2700, -0.005496
2710, -0.005086
2720, -0.004626
2730, -0.003981
2740, -0.003720
2750, -0.003720
2760, -0.003795
2770, -0.003683
2780, -0.003453
2790, -0.003230
2800, -0.002987
2810, -0.002584
2820, -0.001932
2830, -0.001138
2840, -0.000706
2850, -0.000558
2860, -0.000405
2870, 0.000006
2880, 0.000533
2890, 0.000802
2900, 0.000988
2910, 0.001111
2920, 0.001120
2930, 0.000865
2940, 0.000709
2950, 0.001008
2960, 0.001084
2970, 0.000837
2980, 0.000259
2990, -0.000074
3000, -0.000004
3010, -0.000073
3020, 0.000080
3030, -0.000069
3040, 0.000062
3050, 0.000062
3060, 0.000257
3070, 0.000513
3080, 0.000773
3090, 0.000769
3100, 0.000514
3110, 0.000313
3120, 0.000241
3130, 0.000238
3140, 0.000239
3150, 0.000185
3160, 0.000059
3170, -0.000207
3180, -0.000408
3190, -0.000274
3200, -0.000264
3210, -0.000192
3220, -0.000130
3230, 0.000573
3240, 0.001094
3250, 0.001498
3260, 0.001470
3270, 0.001209
3280, 0.001001
3290, 0.000521
3300, 0.000543
3310, 0.000217
3320, 0.000515
3330, 0.000515
3340, 0.000659
3350, 0.000138
3360, -0.000648
3370, -0.001363
3380, -0.001313
3390, -0.000349
3400, 0.000742
3410, 0.001241
3420, 0.001229
3430, 0.000781
3440, 0.000534
3450, 0.000374
3460, 0.000381
3470, 0.000447
3480, 0.000368
3490, 0.000289
3500, 0.000066
3510, -0.000002
3520, -0.000081
3530, 0.000079
3540, 0.000170
3550, 0.000723
3560, 0.001194
3570, 0.001342
3580, 0.001328
3590, 0.001447
3600, 0.001864
3610, 0.002392
3620, 0.002929
3630, 0.003185
3640, 0.003544
3650, 0.003511
3660, 0.003615
3670, 0.003310
3680, 0.003523
3690, 0.003472
3700, 0.003472
3710, 0.003048
3720, 0.002750
3730, 0.002337
3740, 0.001625
3750, 0.001509
3760, 0.001187
3770, 0.001241
3780, 0.001059
3790, 0.001042
3800, 0.001025
3810, 0.000796
3820, 0.000878
3830, 0.000730
3840, 0.000436
3850, 0.000354
3860, 0.000502
3870, 0.001001
3880, 0.001191
3890, 0.001382
3900, 0.001522
3910, 0.001549
3920, 0.001492
3930, 0.001524
3940, 0.001324
3950, 0.000981
3960, 0.000692
3970, 0.000548
3980, 0.000706
3990, 0.000725
4000, 0.000715
4010, 0.000311
4020, -0.000275
4030, -0.000512
4040, -0.000182
4050, -0.000005
4060, 0.000499
4070, 0.000662
4080, 0.001219
4090, 0.001272
4100, 0.001170
4110, 0.000920
4120, 0.000670
4130, 0.000670
4140, 0.000670
4150, 0.000591
4160, 0.000513
4170, 0.000443
4180, 0.000451
4190, 0.000604
4200, 0.000527
4210, 0.000895
4220, 0.001150
4230, 0.001763
4240, 0.001625
4250, 0.001593
4260, 0.001392
4270, 0.001497
4280, 0.001758
4290, 0.002257
4300, 0.002898
4310, 0.003292
4320, 0.003525
4330, 0.003741
4340, 0.003780
4350, 0.003651
4360, 0.003272
4370, 0.002955
