time,yellow_line_angle
10, -0.013275
20, -0.026232
30, -0.039253
40, -0.039071
50, -0.039064
60, -0.038916
70, -0.038607
80, -0.038351
90, -0.038153
100, -0.037782
110, -0.037389
120, -0.036799
130, -0.036505
140, -0.036723
150, -0.037226
160, -0.037694
170, -0.037778
180, -0.037247
190, -0.036514
200, -0.035763
210, -0.035384
220, -0.034989
230, -0.034593
240, -0.034501
250, -0.034537
260, -0.034213
270, -0.033567
280, -0.033010
290, -0.032726
300, -0.032384
310, -0.031777
320, -0.031073
330, -0.030624
340, -0.030364
350, -0.030274
360, -0.030079
370, -0.030067
380, -0.030054
390, -0.029844
400, -0.029602
410, -0.029214
420, -0.029210
430, -0.028943
440, -0.028797
450, -0.028174
460, -0.027210
470, -0.026312
480, -0.025531
490, -0.024844
500, -0.024129
510, -0.023524
520, -0.023267
530, -0.023090
540, -0.022595
550, -0.022352
560, -0.022008
570, -0.022021
580, -0.021035
590, -0.019967
600, -0.018730
610, -0.018010
620, -0.016648
630, -0.015586
640, -0.014639
650, -0.014810
660, -0.014569
670, -0.014275
680, -0.013010
690, -0.012919
700, -0.013059
710, -0.012851
720, -0.010938
730, -0.008954
740, -0.007527
750, -0.006978
760, -0.005676
770, -0.005124
780, -0.004922
790, -0.005259
800, -0.004695
810, -0.003054
820, -0.002089
830, -0.001566
840, -0.001833
850, -0.001068
860, -0.000220
870, 0.000533
880, 0.001485
890, 0.002431
900, 0.003966
910, 0.004834
920, 0.005876
930, 0.006424
940, 0.006698
950, 0.006394
960, 0.006584
970, 0.006859
980, 0.007577
990, 0.007946
1000, 0.007830
1010, 0.007482
1020, 0.006909
1030, 0.007042
1040, 0.007454
1050, 0.007816
1060, 0.007943
1070, 0.007749
1080, 0.007475
1090, 0.007330
1100, 0.007816
1110, 0.008512
1120, 0.009502
1130, 0.010020
1140, 0.010538
1150, 0.010634
1160, 0.010612
1170, 0.010486
1180, 0.010465
1190, 0.010469
1200, 0.010366
1210, 0.010261
1220, 0.010453
1230, 0.010968
1240, 0.011270
1250, 0.011380
1260, 0.011686
1270, 0.011984
1280, 0.012172
1290, 0.012054
1300, 0.012054
1310, 0.012054
1320, 0.012297
1330, 0.012415
1340, 0.012873
1350, 0.012748
1360, 0.012748
1370, 0.012290
1380, 0.012544
1390, 0.012603
1400, 0.012597
1410, 0.012114
1420, 0.012010
1430, 0.011977
1440, 0.012046
1450, 0.011928
1460, 0.012000
1470, 0.012192
1480, 0.012163
1490, 0.012058
1500, 0.011837
1510, 0.011600
1520, 0.011364
1530, 0.011324
1540, 0.011647
1550, 0.012069
1560, 0.012294
1570, 0.012168
1580, 0.011943
1590, 0.012033
1600, 0.011988
1610, 0.011728
1620, 0.011287
1630, 0.011198
1640, 0.011051
1650, 0.010631
1660, 0.010174
1670, 0.009815
1680, 0.009622
1690, 0.009052
1700, 0.008657
1710, 0.008235
1720, 0.008376
1730, 0.008524
1740, 0.008383
1750, 0.008548
1760, 0.008621
1770, 0.008691
1780, 0.008765
1790, 0.008848
1800, 0.009234
1810, 0.009330
1820, 0.009276
1830, 0.009287
1840, 0.009093
1850, 0.008769
1860, 0.008235
1870, 0.007675
1880, 0.007538
1890, 0.007535
1900, 0.007672
1910, 0.007525
1920, 0.006851
1930, 0.006107
1940, 0.005384
1950, 0.005012
1960, 0.004454
1970, 0.004092
1980, 0.003906
1990, 0.003906
2000, 0.003906
2010, 0.003497
2020, 0.003088
2030, 0.002419
2040, 0.001824
2050, 0.001229
2060, 0.000818
2070, 0.000967
2080, 0.000749
2090, 0.000999
2100, 0.001160
2110, 0.001482
2120, 0.001973
2130, 0.002426
2140, 0.002834
2150, 0.002677
2160, 0.001196
2170, 0.000209
2180, -0.000786
2190, -0.000626
2200, -0.001016
2210, -0.001785
2220, -0.002548
2230, -0.003280
2240, -0.003454
2250, -0.003439
2260, -0.003265
2270, -0.003699
2280, -0.004319
2290, -0.004569
2300, -0.004308
2310, -0.003753
2320, -0.003639
2330, -0.003602
2340, -0.003977
2350, -0.004401
2360, -0.004825
2370, -0.004716
2380, -0.004534
2390, -0.004353
2400, -0.004462
2410, -0.004462
2420, -0.004401
2430, -0.004462
2440, -0.004462
2450, -0.004523
2460, -0.004523
2470, -0.004523
2480, -0.004523
2490, -0.004607
2500, -0.004691
2510, -0.004969
2520, -0.005163
2530, -0.005357
2540, -0.005465
2550, -0.005365
2560, -0.005473
2570, -0.005067
2580, -0.004761
2590, -0.004245
2600, -0.003948
2610, -0.003760
2620, -0.003683
2630, -0.003795
2640, -0.003906
2650, -0.003906
2660, -0.003906
2670, -0.003983
2680, -0.003983
2690, -0.004059
2700, -0.004169
2710, -0.004169
2720, -0.004092
2730, -0.003720
2740, -0.003720
2750, -0.003720
2760, -0.003906
2770, -0.003720
2780, -0.003431
2790, -0.003142
2800, -0.002945
2810, -0.002774
2820, -0.002834
2830, -0.002987
2840, -0.003217
2850, -0.003203
2860, -0.003077
2870, -0.002952
2880, -0.002952
2890, -0.003172
2900, -0.002833
2910, -0.002426
2920, -0.001817
2930, -0.001817
2940, -0.001525
2950, -0.001374
2960, -0.001082
2970, -0.000952
2980, -0.000762
2990, -0.000588
3000, -0.000499
3010, -0.000499
3020, -0.000358
3030, -0.000217
3040, -0.000067
3050, -0.000000
3060, 0.000137
3070, 0.000013
3080, -0.000184
3090, -0.000115
3100, 0.000075
3110, 0.000276
3120, 0.000070
3130, -0.000070
3140, -0.000282
3150, -0.000624
3160, -0.000483
3170, -0.000276
3180, 0.000315
3190, 0.000563
3200, 0.000744
3210, 0.000770
3220, 0.000522
3230, 0.000274
3240, 0.000000
3250, 0.000000
3260, 0.000000
3270, 0.000072
3280, -0.000350
3290, -0.000639
3300, -0.001001
3310, -0.001115
3320, -0.000898
3330, -0.000538
3340, -0.000072
3350, 0.000141
3360, 0.000360
3370, 0.000712
3380, 0.000788
3390, 0.000945
3400, 0.001200
3410, 0.001429
3420, 0.001595
3430, 0.001825
3440, 0.002089
3450, 0.002171
3460, 0.001684
3470, 0.001938
3480, 0.002077
3490, 0.002280
3500, 0.001675
3510, 0.001189
3520, 0.001285
3530, 0.001195
3540, 0.001436
3550, 0.001020
3560, 0.000919
3570, 0.000410
3580, 0.000324
3590, 0.000156
3600, 0.000077
3610, 0.000070
3620, 0.000413
3630, 0.000893
3640, 0.000822
3650, 0.000935
