time,yellow_line_angle
10, -0.018863
20, -0.037914
30, -0.056441
40, -0.056105
50, -0.055283
60, -0.054985
70, -0.054940
80, -0.055360
90, -0.055539
100, -0.055962
110, -0.056085
120, -0.056426
130, -0.056853
140, -0.057660
150, -0.058550
160, -0.059106
170, -0.060151
180, -0.061614
190, -0.062735
200, -0.063447
210, -0.063612
220, -0.063872
230, -0.063997
240, -0.063852
250, -0.063718
260, -0.064305
270, -0.065405
280, -0.067259
290, -0.068834
300, -0.070515
310, -0.071533
320, -0.072128
330, -0.072049
340, -0.073042
350, -0.073857
360, -0.075319
370, -0.076168
380, -0.077350
390, -0.078664
400, -0.079973
410, -0.081362
420, -0.082636
430, -0.083924
440, -0.084462
450, -0.085065
460, -0.085366
470, -0.086270
480, -0.087584
490, -0.089046
500, -0.090449
510, -0.091106
520, -0.091446
530, -0.091831
540, -0.092432
550, -0.093133
560, -0.093550
570, -0.093854
580, -0.093854
590, -0.093958
600, -0.094054
610, -0.094255
620, -0.094151
630, -0.093842
640, -0.092940
650, -0.091738
660, -0.090244
670, -0.089595
680, -0.089170
690, -0.089036
700, -0.087872
710, -0.086413
720, -0.085458
730, -0.084767
740, -0.084457
750, -0.084420
760, -0.083146
770, -0.081055
780, -0.077857
790, -0.076409
800, -0.075860
810, -0.076454
820, -0.075312
830, -0.073369
840, -0.070455
850, -0.069172
860, -0.068819
870, -0.068251
880, -0.066096
890, -0.063926
900, -0.061835
910, -0.061404
920, -0.059755
930, -0.057552
940, -0.055622
950, -0.054359
960, -0.053606
970, -0.051482
980, -0.049426
990, -0.047346
1000, -0.046160
1010, -0.044805
1020, -0.042791
1030, -0.040450
1040, -0.038907
1050, -0.037461
1060, -0.035678
1070, -0.033151
1080, -0.031514
1090, -0.029457
1100, -0.027241
1110, -0.024706
1120, -0.023243
1130, -0.021615
1140, -0.019438
1150, -0.016855
1160, -0.015017
1170, -0.013219
1180, -0.011259
1190, -0.009046
1200, -0.006823
1210, -0.004554
1220, -0.002024
1230, -0.000474
1240, 0.001487
1250, 0.003472
1260, 0.006149
1270, 0.007409
1280, 0.009096
1290, 0.010688
1300, 0.012740
1310, 0.013758
1320, 0.014556
1330, 0.015029
1340, 0.016371
1350, 0.017960
1360, 0.019571
1370, 0.020548
1380, 0.020678
1390, 0.021211
1400, 0.021374
1410, 0.022112
1420, 0.022716
1430, 0.023152
1440, 0.023443
1450, 0.023230
1460, 0.023600
1470, 0.024291
1480, 0.025525
1490, 0.026256
1500, 0.026286
1510, 0.026467
1520, 0.026658
1530, 0.027236
1540, 0.027311
1550, 0.027495
1560, 0.027667
1570, 0.027417
1580, 0.027252
1590, 0.027134
1600, 0.027218
1610, 0.027218
1620, 0.027386
1630, 0.027593
1640, 0.027893
1650, 0.027473
1660, 0.027315
1670, 0.027178
1680, 0.027269
1690, 0.027383
1700, 0.027311
1710, 0.027383
1720, 0.027140
1730, 0.027031
1740, 0.026958
1750, 0.026847
1760, 0.026786
1770, 0.026505
1780, 0.026505
1790, 0.026450
1800, 0.026533
1810, 0.026616
1820, 0.026587
1830, 0.026341
1840, 0.026141
1850, 0.025844
1860, 0.025570
1870, 0.025387
1880, 0.025082
1890, 0.024945
1900, 0.024477
1910, 0.023995
1920, 0.023873
1930, 0.023810
1940, 0.024263
1950, 0.024357
1960, 0.024529
1970, 0.024065
1980, 0.023275
1990, 0.022205
2000, 0.021061
2010, 0.020054
2020, 0.019161
2030, 0.018676
2040, 0.018174
2050, 0.017590
2060, 0.017233
2070, 0.017175
2080, 0.017381
2090, 0.017495
2100, 0.017620
2110, 0.017704
2120, 0.017132
2130, 0.016139
2140, 0.015105
2150, 0.014237
2160, 0.013284
2170, 0.012054
2180, 0.011435
2190, 0.011289
2200, 0.011466
2210, 0.011572
2220, 0.011742
2230, 0.012384
2240, 0.011516
2250, 0.010649
2260, 0.008579
2270, 0.008067
2280, 0.007260
2290, 0.006802
2300, 0.005753
2310, 0.004601
2320, 0.003906
2330, 0.003385
2340, 0.003391
2350, 0.002788
2360, 0.002446
2370, 0.001732
2380, 0.001471
2390, 0.000999
2400, 0.000302
2410, -0.000667
2420, -0.001722
2430, -0.003039
2440, -0.003760
2450, -0.004407
2460, -0.004419
2470, -0.004863
2480, -0.005037
2490, -0.005300
2500, -0.005348
2510, -0.005599
2520, -0.005901
2530, -0.006074
2540, -0.006211
2550, -0.006252
2560, -0.006442
2570, -0.006777
2580, -0.007045
2590, -0.007615
2600, -0.008049
2610, -0.008549
2620, -0.008168
2630, -0.007725
2640, -0.007360
2650, -0.007583
2660, -0.007966
2670, -0.008340
2680, -0.008712
2690, -0.008564
2700, -0.008185
2710, -0.007736
2720, -0.007655
2730, -0.007889
2740, -0.008050
2750, -0.007667
2760, -0.007040
2770, -0.006719
2780, -0.006866
2790, -0.007176
2800, -0.006892
2810, -0.007045
2820, -0.006788
2830, -0.007387
2840, -0.008008
2850, -0.008822
2860, -0.009059
2870, -0.008930
2880, -0.008942
2890, -0.008974
2900, -0.009608
2910, -0.010099
2920, -0.010447
2930, -0.010056
2940, -0.009517
2950, -0.009182
2960, -0.008531
2970, -0.007998
2980, -0.007481
2990, -0.006830
3000, -0.006391
3010, -0.006075
3020, -0.006131
3030, -0.006454
3040, -0.006422
3050, -0.006800
3060, -0.006737
3070, -0.006918
3080, -0.006627
3090, -0.006545
3100, -0.006689
3110, -0.007015
3120, -0.007325
3130, -0.007388
3140, -0.007510
3150, -0.007755
3160, -0.008358
3170, -0.008736
3180, -0.008677
3190, -0.007950
3200, -0.007307
3210, -0.006963
3220, -0.007278
3230, -0.007603
3240, -0.007964
3250, -0.007975
3260, -0.007975
3270, -0.007807
3280, -0.007471
3290, -0.007555
3300, -0.007728
3310, -0.007899
3320, -0.007105
3330, -0.006178
3340, -0.005218
3350, -0.004802
3360, -0.004157
3370, -0.003896
3380, -0.003720
3390, -0.003906
3400, -0.003795
3410, -0.003683
3420, -0.003466
3430, -0.003348
3440, -0.003050
3450, -0.002425
3460, -0.001506
3470, -0.000849
3480, -0.000558
3490, -0.000405
3500, 0.000191
3510, 0.000718
3520, 0.000988
3530, 0.000802
3540, 0.000925
3550, 0.000935
3560, 0.000865
3570, 0.000496
3580, 0.000796
3590, 0.000872
3600, 0.000837
3610, 0.000421
3620, 0.000316
3630, 0.000237
3640, 0.000002
3650, -0.000004
3660, 0.000065
3670, 0.000199
3680, 0.000196
3690, 0.000322
3700, 0.000795
3710, 0.000990
3720, 0.000795
3730, 0.000391
3740, 0.000312
3750, 0.000486
3760, 0.000582
3770, 0.000461
3780, 0.000414
3790, -0.000003
3800, -0.000254
3810, -0.000642
3820, -0.000451
3830, -0.000603
3840, -0.000533
3850, -0.000471
3860, -0.000010
3870, 0.000604
3880, 0.001258
3890, 0.001674
3900, 0.001517
3910, 0.001202
3920, 0.000873
3930, 0.000606
3940, 0.000423
3950, 0.000499
3960, 0.000710
3970, 0.000704
3980, 0.000493
3990, -0.000025
4000, -0.000887
4010, -0.001317
4020, -0.000758
4030, 0.000414
4040, 0.001232
4050, 0.000904
4060, 0.000311
4070, -0.000544
4080, -0.000467
4090, -0.000473
4100, -0.000153
4110, -0.000009
4120, -0.000004
4130, -0.000079
4140, -0.000223
4150, -0.000149
4160, 0.000000
4170, 0.000158
4180, 0.000326
4190, 0.000651
4200, 0.001046
4210, 0.001399
4220, 0.001745
4230, 0.001865
4240, 0.002125
4250, 0.002662
4260, 0.003032
4270, 0.003640
4280, 0.003651
4290, 0.003749
4300, 0.003581
4310, 0.003581
4320, 0.003557
4330, 0.003378
4340, 0.002902
4350, 0.002364
4360, 0.002017
4370, 0.001503
4380, 0.001634
4390, 0.001312
4400, 0.001454
4410, 0.001339
4420, 0.001401
4430, 0.001463
4440, 0.001085
4450, 0.000933
4460, 0.000639
4470, 0.000422
4480, 0.000141
4490, 0.000217
4500, 0.000569
4510, 0.001062
4520, 0.001312
4530, 0.001594
4540, 0.001680
4550, 0.001680
4560, 0.001625
4570, 0.001468
4580, 0.001142
4590, 0.001142
4600, 0.001131
4610, 0.001296
4620, 0.001112
4630, 0.001222
4640, 0.000839
4650, 0.000138
4660, -0.000803
4670, -0.001062
4680, -0.001016
4690, -0.000512
4700, 0.000436
4710, 0.001156
4720, 0.001561
4730, 0.001407
4740, 0.001093
4750, 0.000911
4760, 0.000897
4770, 0.001187
4780, 0.001162
4790, 0.000933
4800, 0.000422
4810, -0.000022
4820, -0.000393
4830, -0.000641
4840, -0.000479
4850, -0.000415
4860, 0.000068
4870, 0.000572
4880, 0.000662
4890, 0.000672
4900, 0.000168
4910, 0.000005
4920, -0.000415
4930, -0.000809
4940, -0.001515
4950, -0.001914
4960, -0.002438
4970, -0.002336
4980, -0.002652
4990, -0.003180
5000, -0.004584
5010, -0.005826
5020, -0.006139
5030, -0.006425
5040, -0.006894
5050, -0.008212
5060, -0.008743
5070, -0.009052
5080, -0.008985
5090, -0.009442
5100, -0.010101
5110, -0.010671
5120, -0.012183
5130, -0.013420
5140, -0.014836
5150, -0.014633
5160, -0.015559
5170, -0.016421
5180, -0.017004
5190, -0.017138
5200, -0.017446
5210, -0.018454
5220, -0.018687
5230, -0.019160
5240, -0.019669
5250, -0.020655
5260, -0.021334
5270, -0.021590
5280, -0.023367
5290, -0.024583
5300, -0.026272
5310, -0.026448
5320, -0.027438
5330, -0.027873
5340, -0.028235
5350, -0.028872
5360, -0.030056
5370, -0.030996
5380, -0.032376
5390, -0.033448
5400, -0.035160
5410, -0.036565
5420, -0.037948
5430, -0.039837
5440, -0.040850
5450, -0.043256
5460, -0.043897
5470, -0.045101
5480, -0.046237
5490, -0.048217
5500, -0.049572
5510, -0.050774
5520, -0.052447
5530, -0.053919
5540, -0.054793
5550, -0.056320
5560, -0.057663
5570, -0.059573
5580, -0.059858
5590, -0.061139
5600, -0.062391
5610, -0.063521
5620, -0.065217
5630, -0.066721
5640, -0.068254
5650, -0.069610
5660, -0.070851
5670, -0.071948
5680, -0.073876
5690, -0.074890
5700, -0.077200
5710, -0.078009
5720, -0.079865
5730, -0.081349
5740, -0.082171
5750, -0.083116
