time,yellow_line_angle
10, 0.031657
20, 0.063223
30, 0.094702
40, 0.092849
50, 0.091368
60, 0.090349
70, 0.090494
80, 0.089765
90, 0.088471
100, 0.088471
110, 0.087240
120, 0.086919
130, 0.085059
140, 0.084743
150, 0.083771
160, 0.083847
170, 0.084083
180, 0.083708
190, 0.083599
200, 0.083332
210, 0.082775
220, 0.081042
230, 0.079016
240, 0.078211
250, 0.077002
260, 0.077012
270, 0.076048
280, 0.075990
290, 0.074494
300, 0.073459
310, 0.072121
320, 0.070549
330, 0.069558
340, 0.067932
350, 0.067274
360, 0.064670
370, 0.061503
380, 0.058441
390, 0.056927
400, 0.055461
410, 0.054116
420, 0.051482
430, 0.049449
440, 0.046092
450, 0.043488
460, 0.040374
470, 0.037521
480, 0.034666
490, 0.032886
500, 0.030081
510, 0.027357
520, 0.024314
530, 0.022397
540, 0.019592
550, 0.016181
560, 0.014693
570, 0.013021
580, 0.011322
590, 0.007473
600, 0.004496
610, 0.001702
620, -0.000308
630, -0.002630
640, -0.004384
650, -0.005997
660, -0.008732
670, -0.010349
680, -0.012228
690, -0.013573
700, -0.015536
710, -0.018663
720, -0.020182
730, -0.022362
740, -0.023484
750, -0.024435
760, -0.025792
770, -0.026516
780, -0.027921
790, -0.028355
800, -0.029154
810, -0.029444
820, -0.029981
830, -0.030958
840, -0.031863
850, -0.032584
860, -0.033078
870, -0.033906
880, -0.035103
890, -0.035921
900, -0.037038
910, -0.037471
920, -0.037964
930, -0.038707
940, -0.039769
950, -0.040762
960, -0.041116
970, -0.041600
980, -0.042468
990, -0.043515
1000, -0.044436
1010, -0.044903
1020, -0.045867
1030, -0.046285
1040, -0.046187
1050, -0.045395
1060, -0.045173
1070, -0.045583
1080, -0.045882
1090, -0.046017
1100, -0.046229
1110, -0.046345
1120, -0.046562
1130, -0.046562
1140, -0.046714
1150, -0.047021
1160, -0.048139
1170, -0.049163
1180, -0.050014
1190, -0.050089
1200, -0.050161
1210, -0.050089
1220, -0.050169
1230, -0.050322
1240, -0.050466
1250, -0.050500
1260, -0.050564
1270, -0.050525
1280, -0.050486
1290, -0.050639
1300, -0.050832
1310, -0.051025
1320, -0.051378
1330, -0.051383
1340, -0.051176
1350, -0.050616
1360, -0.050235
1370, -0.049792
1380, -0.048952
1390, -0.048173
1400, -0.047300
1410, -0.046690
1420, -0.046249
1430, -0.046018
1440, -0.045758
1450, -0.045758
1460, -0.045913
1470, -0.046131
1480, -0.046027
1490, -0.045329
1500, -0.044729
1510, -0.043674
1520, -0.043027
1530, -0.041749
1540, -0.040927
1550, -0.040026
1560, -0.039614
1570, -0.039324
1580, -0.039184
1590, -0.039039
1600, -0.038073
1610, -0.037060
1620, -0.035798
1630, -0.035228
1640, -0.034505
1650, -0.033615
1660, -0.032490
1670, -0.031562
1680, -0.031430
1690, -0.031039
1700, -0.030691
