time,yellow_line_angle
10, -0.017338
20, -0.034299
30, -0.050965
40, -0.050219
50, -0.049432
60, -0.048797
70, -0.047830
80, -0.046712
90, -0.045465
100, -0.044388
110, -0.043414
120, -0.042605
130, -0.041479
140, -0.040819
150, -0.040064
160, -0.039455
170, -0.038246
180, -0.036744
190, -0.036015
200, -0.035721
210, -0.035094
220, -0.034079
230, -0.033058
240, -0.032480
250, -0.031829
260, -0.030269
270, -0.028915
280, -0.027565
290, -0.026503
300, -0.025832
310, -0.024057
320, -0.023013
330, -0.020988
340, -0.019906
350, -0.018438
360, -0.017185
370, -0.014926
380, -0.013200
390, -0.011225
400, -0.009589
410, -0.007477
420, -0.005360
430, -0.003943
440, -0.002014
450, -0.000223
460, 0.002218
470, 0.004147
480, 0.005983
490, 0.007881
500, 0.009487
510, 0.010982
520, 0.012556
530, 0.014531
540, 0.016291
550, 0.017352
560, 0.018446
570, 0.019992
580, 0.021402
590, 0.022828
600, 0.024631
610, 0.026693
620, 0.028479
630, 0.029677
640, 0.030738
650, 0.031711
660, 0.032216
670, 0.032127
680, 0.032276
690, 0.032960
700, 0.035460
710, 0.037780
720, 0.039700
730, 0.040012
740, 0.040318
750, 0.040518
760, 0.040607
770, 0.040689
780, 0.040489
790, 0.040956
800, 0.041199
810, 0.041500
820, 0.041190
830, 0.040508
840, 0.040647
850, 0.041181
860, 0.042652
870, 0.043042
880, 0.043528
890, 0.043449
900, 0.044079
910, 0.044420
920, 0.044729
930, 0.044939
940, 0.045244
950, 0.045388
960, 0.045287
970, 0.045268
980, 0.045157
990, 0.045206
1000, 0.044925
1010, 0.044781
1020, 0.044542
1030, 0.044333
1040, 0.044267
1050, 0.044297
1060, 0.044754
1070, 0.045050
1080, 0.045156
1090, 0.045070
1100, 0.045014
1110, 0.044763
1120, 0.044509
1130, 0.044044
1140, 0.043859
1150, 0.043436
1160, 0.043362
1170, 0.043298
1180, 0.043192
1190, 0.043080
1200, 0.042607
1210, 0.042123
1220, 0.041295
1230, 0.040431
1240, 0.039770
1250, 0.039731
1260, 0.040103
1270, 0.040293
1280, 0.040754
1290, 0.040712
1300, 0.040211
1310, 0.038721
1320, 0.037591
1330, 0.036407
1340, 0.035555
1350, 0.034687
1360, 0.034071
1370, 0.033732
1380, 0.033728
1390, 0.034100
1400, 0.033542
1410, 0.032440
1420, 0.031023
1430, 0.030030
1440, 0.029115
1450, 0.028468
1460, 0.028212
1470, 0.028053
1480, 0.027658
1490, 0.026910
1500, 0.025809
1510, 0.024270
1520, 0.023253
1530, 0.022381
1540, 0.021450
1550, 0.020008
1560, 0.018782
1570, 0.018276
1580, 0.017589
1590, 0.017080
1600, 0.016154
1610, 0.015698
1620, 0.014450
1630, 0.013172
1640, 0.011422
1650, 0.010253
1660, 0.009201
1670, 0.008409
1680, 0.007221
1690, 0.006161
1700, 0.004893
1710, 0.003941
1720, 0.002886
1730, 0.002323
1740, 0.001938
1750, 0.001579
1760, 0.000875
1770, -0.000568
1780, -0.002528
1790, -0.004888
1800, -0.006649
1810, -0.007650
1820, -0.007894
1830, -0.007499
1840, -0.007648
1850, -0.007729
1860, -0.008421
1870, -0.008598
1880, -0.008912
1890, -0.009227
1900, -0.009609
1910, -0.010272
1920, -0.010776
1930, -0.011103
1940, -0.011458
1950, -0.011756
1960, -0.012231
1970, -0.012603
1980, -0.012781
1990, -0.012697
2000, -0.012419
2010, -0.012336
2020, -0.012336
2030, -0.012517
2040, -0.012646
2050, -0.012658
2060, -0.012605
2070, -0.012382
2080, -0.012002
2090, -0.011591
2100, -0.011317
2110, -0.011326
2120, -0.011240
2130, -0.011142
2140, -0.011161
2150, -0.011083
2160, -0.011343
2170, -0.011612
2180, -0.011760
2190, -0.011895
2200, -0.011886
2210, -0.012327
2220, -0.012192
2230, -0.012342
2240, -0.011765
2250, -0.011982
2260, -0.011923
2270, -0.012427
2280, -0.012315
2290, -0.012134
2300, -0.011860
2310, -0.011682
2320, -0.011479
2330, -0.011233
2340, -0.011139
2350, -0.010918
2360, -0.010778
2370, -0.010557
2380, -0.010557
2390, -0.010557
2400, -0.010833
2410, -0.010914
2420, -0.010867
2430, -0.010366
2440, -0.009891
2450, -0.009252
2460, -0.008410
2470, -0.007736
2480, -0.007577
2490, -0.007585
2500, -0.007594
2510, -0.007668
2520, -0.008224
2530, -0.008836
2540, -0.009536
2550, -0.009385
2560, -0.008988
2570, -0.008208
2580, -0.008018
2590, -0.008020
2600, -0.008028
2610, -0.007595
2620, -0.007161
2630, -0.006706
2640, -0.006547
2650, -0.006258
2660, -0.006045
2670, -0.005843
2680, -0.005397
2690, -0.004796
2700, -0.003830
2710, -0.003335
2720, -0.002940
2730, -0.002770
2740, -0.002599
2750, -0.002400
2760, -0.002714
2770, -0.002712
2780, -0.002245
2790, -0.001691
2800, -0.001031
2810, -0.000765
2820, -0.000331
2830, -0.000015
2840, 0.000200
2850, 0.000545
2860, 0.000742
2870, 0.001312
2880, 0.001249
2890, 0.001310
2900, 0.000362
2910, 0.000313
2920, 0.000234
2930, 0.000632
2940, 0.000614
2950, 0.000298
2960, 0.000289
2970, 0.000708
2980, 0.001271
2990, 0.001689
3000, 0.001880
3010, 0.002071
3020, 0.002423
3030, 0.002584
3040, 0.002745
3050, 0.002745
3060, 0.002745
3070, 0.002648
3080, 0.002746
3090, 0.002844
3100, 0.002844
3110, 0.002750
3120, 0.002556
3130, 0.002551
3140, 0.002376
3150, 0.002189
3160, 0.002316
3170, 0.002797
3180, 0.003391
3190, 0.003676
3200, 0.003865
3210, 0.003941
3220, 0.004018
3230, 0.003906
3240, 0.003906
3250, 0.003906
3260, 0.003830
3270, 0.003830
3280, 0.003644
3290, 0.003431
3300, 0.003142
3310, 0.003038
3320, 0.002844
3330, 0.002844
3340, 0.002928
3350, 0.003206
3360, 0.003289
3370, 0.003460
3380, 0.003630
3390, 0.003801
3400, 0.003801
3410, 0.003981
3420, 0.004169
3430, 0.004357
3440, 0.004366
3450, 0.004331
3460, 0.004178
3470, 0.004151
3480, 0.004032
3490, 0.004257
3500, 0.004596
3510, 0.004596
3520, 0.004709
3530, 0.004199
3540, 0.004154
3550, 0.003556
3560, 0.003475
3570, 0.003607
3580, 0.003670
3590, 0.003250
3600, 0.002571
3610, 0.002309
3620, 0.002468
3630, 0.002511
3640, 0.002264
3650, 0.001912
