time,yellow_line_angle
10, -0.036247
20, -0.072494
30, -0.108808
40, -0.108814
50, -0.108751
60, -0.108027
70, -0.107340
80, -0.106068
90, -0.104836
100, -0.103394
110, -0.102243
120, -0.101353
130, -0.100771
140, -0.100163
150, -0.099046
160, -0.097588
170, -0.096727
180, -0.097083
190, -0.097180
200, -0.096814
210, -0.095681
220, -0.094855
230, -0.093679
240, -0.092981
250, -0.092159
260, -0.092102
270, -0.091264
280, -0.090080
290, -0.089075
300, -0.087773
310, -0.087072
320, -0.085565
330, -0.085203
340, -0.083856
350, -0.082845
360, -0.081319
370, -0.079783
380, -0.078558
390, -0.076261
400, -0.074295
410, -0.071691
420, -0.070389
430, -0.068542
440, -0.066393
450, -0.063789
460, -0.061557
470, -0.059696
480, -0.056877
490, -0.054810
500, -0.052454
510, -0.051367
520, -0.049124
530, -0.047232
540, -0.045139
550, -0.042643
560, -0.040303
570, -0.036696
580, -0.034293
590, -0.031668
600, -0.028872
610, -0.027043
620, -0.024740
630, -0.022720
640, -0.019485
650, -0.016777
660, -0.015653
670, -0.014398
680, -0.011784
690, -0.008742
700, -0.006072
710, -0.004414
720, -0.002561
730, 0.000204
740, 0.002813
750, 0.004946
760, 0.006204
770, 0.007734
780, 0.009344
790, 0.011397
800, 0.012098
810, 0.012749
820, 0.012935
830, 0.013811
840, 0.014509
850, 0.015644
860, 0.016837
870, 0.018259
880, 0.019303
890, 0.019874
900, 0.020535
910, 0.020918
920, 0.021816
930, 0.022597
940, 0.023431
950, 0.024032
960, 0.025177
970, 0.026091
980, 0.027028
990, 0.027790
1000, 0.028455
1010, 0.029408
1020, 0.029569
1030, 0.029986
1040, 0.030299
1050, 0.030751
1060, 0.030956
1070, 0.031340
1080, 0.032673
1090, 0.033745
1100, 0.034732
1110, 0.035156
1120, 0.036607
1130, 0.037679
1140, 0.038675
1150, 0.038973
1160, 0.039203
1170, 0.039062
1180, 0.038994
1190, 0.038696
1200, 0.038563
1210, 0.038635
1220, 0.039003
1230, 0.039415
1240, 0.039544
1250, 0.039835
1260, 0.040409
1270, 0.040671
1280, 0.040897
1290, 0.040775
1300, 0.040645
1310, 0.041397
1320, 0.041913
1330, 0.042611
1340, 0.042456
1350, 0.042734
1360, 0.043420
1370, 0.043701
1380, 0.044108
1390, 0.043701
1400, 0.043496
1410, 0.043302
1420, 0.043515
1430, 0.043383
1440, 0.042916
1450, 0.041907
1460, 0.041199
1470, 0.040386
1480, 0.040080
1490, 0.039800
1500, 0.039612
1510, 0.039526
1520, 0.039639
1530, 0.039512
1540, 0.039380
1550, 0.039059
1560, 0.038859
1570, 0.038275
1580, 0.037450
1590, 0.036315
1600, 0.035389
1610, 0.034773
1620, 0.034489
1630, 0.034317
1640, 0.033944
1650, 0.033576
1660, 0.033241
1670, 0.033119
1680, 0.032982
1690, 0.032531
1700, 0.031868
1710, 0.031188
1720, 0.030528
1730, 0.029548
1740, 0.028335
1750, 0.026980
1760, 0.025640
1770, 0.024366
1780, 0.023577
1790, 0.023117
1800, 0.023282
1810, 0.023450
1820, 0.023361
1830, 0.022361
1840, 0.020891
1850, 0.019803
1860, 0.018986
1870, 0.017841
1880, 0.017155
1890, 0.016857
1900, 0.017431
1910, 0.016927
1920, 0.015706
1930, 0.013877
1940, 0.012141
1950, 0.011007
1960, 0.010188
1970, 0.010015
1980, 0.010098
1990, 0.010190
2000, 0.008785
2010, 0.006779
2020, 0.004849
2030, 0.004296
2040, 0.004062
2050, 0.003995
2060, 0.003609
2070, 0.002262
2080, 0.000537
2090, -0.001845
2100, -0.003066
2110, -0.004167
2120, -0.003896
2130, -0.004397
2140, -0.004472
2150, -0.005778
2160, -0.006133
2170, -0.006791
2180, -0.006560
2190, -0.007137
2200, -0.007639
2210, -0.008011
2220, -0.007881
2230, -0.008224
2240, -0.008840
2250, -0.009457
2260, -0.009820
2270, -0.010339
2280, -0.011057
2290, -0.011791
2300, -0.012163
2310, -0.012336
2320, -0.012336
2330, -0.012336
2340, -0.012236
2350, -0.012319
2360, -0.012403
2370, -0.012781
2380, -0.012975
2390, -0.013170
2400, -0.013174
2410, -0.013074
2420, -0.013182
2430, -0.012880
2440, -0.012573
2450, -0.012058
2460, -0.011949
2470, -0.011949
2480, -0.011872
2490, -0.011795
2500, -0.011719
2510, -0.011719
2520, -0.011607
2530, -0.011568
2540, -0.011456
2550, -0.011644
2560, -0.011756
2570, -0.011756
2580, -0.011568
2590, -0.011390
2600, -0.011296
2610, -0.011202
2620, -0.010801
2630, -0.010500
2640, -0.010520
2650, -0.010840
2660, -0.010755
2670, -0.010481
2680, -0.010208
2690, -0.010129
2700, -0.009634
2710, -0.009295
