time,yellow_line_angle
10, -0.001603
20, -0.003165
30, -0.004988
40, -0.004441
50, -0.004181
60, -0.002927
70, -0.002040
80, -0.000494
90, 0.000541
100, 0.001607
110, 0.002906
120, 0.004044
130, 0.005268
140, 0.006016
150, 0.007307
160, 0.008766
170, 0.010272
180, 0.011419
190, 0.012446
200, 0.013556
210, 0.014924
220, 0.016296
230, 0.017639
240, 0.019202
250, 0.020406
260, 0.021668
270, 0.023342
280, 0.024900
290, 0.027266
300, 0.028851
310, 0.031104
320, 0.032607
330, 0.034790
340, 0.036905
350, 0.039274
360, 0.041463
370, 0.043884
380, 0.046434
390, 0.049097
400, 0.051701
410, 0.054374
420, 0.056693
430, 0.059101
440, 0.061361
450, 0.063769
460, 0.066476
470, 0.068567
480, 0.070943
490, 0.072932
500, 0.075739
510, 0.077295
520, 0.078840
530, 0.080776
540, 0.083778
550, 0.085824
560, 0.087162
570, 0.086759
580, 0.087638
590, 0.089762
600, 0.093141
610, 0.095238
620, 0.095460
630, 0.095785
640, 0.096246
650, 0.096505
660, 0.097404
670, 0.097970
680, 0.098795
690, 0.098743
700, 0.099266
710, 0.100285
720, 0.101180
730, 0.101336
740, 0.100996
750, 0.100666
760, 0.100705
770, 0.100244
780, 0.099496
790, 0.098581
800, 0.098167
810, 0.097426
820, 0.096576
830, 0.095881
840, 0.094983
850, 0.094742
860, 0.094507
870, 0.094774
880, 0.094477
890, 0.093887
900, 0.093419
910, 0.092885
920, 0.091909
930, 0.091093
940, 0.090130
950, 0.089252
960, 0.087855
970, 0.086680
980, 0.085922
990, 0.085598
1000, 0.084625
1010, 0.083336
1020, 0.081300
1030, 0.079867
1040, 0.078823
1050, 0.078533
1060, 0.078487
1070, 0.077085
1080, 0.075018
1090, 0.072664
1100, 0.071821
1110, 0.070674
1120, 0.070040
1130, 0.067709
1140, 0.066133
1150, 0.063966
1160, 0.063121
1170, 0.062395
1180, 0.060497
1190, 0.058195
1200, 0.055679
1210, 0.054836
1220, 0.053158
1230, 0.050709
1240, 0.047888
1250, 0.046566
1260, 0.046064
1270, 0.044421
1280, 0.041991
1290, 0.039570
1300, 0.038919
1310, 0.036774
1320, 0.034801
1330, 0.031639
1340, 0.031180
1350, 0.028769
1360, 0.026966
1370, 0.024002
1380, 0.022286
1390, 0.019514
1400, 0.017757
1410, 0.015945
1420, 0.014430
1430, 0.011590
1440, 0.009322
1450, 0.006968
1460, 0.004519
1470, 0.001670
1480, -0.000244
1490, -0.001748
1500, -0.003826
1510, -0.006094
1520, -0.007891
1530, -0.009547
1540, -0.011464
1550, -0.013258
1560, -0.014170
1570, -0.014852
1580, -0.015563
1590, -0.016021
1600, -0.016519
1610, -0.017425
1620, -0.018861
1630, -0.019737
1640, -0.020521
1650, -0.020681
1660, -0.021229
1670, -0.021352
1680, -0.021699
1690, -0.021823
1700, -0.021903
1710, -0.022577
1720, -0.023270
1730, -0.024002
1740, -0.023712
1750, -0.023512
1760, -0.023445
1770, -0.023954
1780, -0.024401
1790, -0.024869
1800, -0.024970
1810, -0.025342
1820, -0.025548
1830, -0.026070
1840, -0.026199
1850, -0.026248
1860, -0.026177
1870, -0.026098
1880, -0.025996
1890, -0.025608
1900, -0.025055
1910, -0.024442
1920, -0.024143
1930, -0.024478
1940, -0.025302
1950, -0.025618
1960, -0.025050
1970, -0.024318
1980, -0.024010
1990, -0.024262
2000, -0.024104
2010, -0.024040
2020, -0.023704
2030, -0.023707
2040, -0.023611
2050, -0.023432
2060, -0.023423
2070, -0.023103
2080, -0.023141
2090, -0.023277
2100, -0.023216
2110, -0.023431
2120, -0.023289
2130, -0.023433
2140, -0.023282
2150, -0.022620
2160, -0.022457
2170, -0.021768
2180, -0.021172
2190, -0.020186
2200, -0.019826
2210, -0.019672
2220, -0.019285
2230, -0.018742
2240, -0.018076
2250, -0.017310
2260, -0.016854
2270, -0.016746
2280, -0.017077
2290, -0.017233
2300, -0.017184
2310, -0.017172
