time,yellow_line_angle
10, 0.055094
20, 0.109466
30, 0.163747
40, 0.163071
50, 0.162828
60, 0.161619
70, 0.160586
80, 0.159563
90, 0.160063
100, 0.159243
110, 0.158621
120, 0.157904
130, 0.158194
140, 0.158565
150, 0.158565
160, 0.158394
170, 0.158023
180, 0.158293
190, 0.159236
200, 0.161239
210, 0.161343
220, 0.160668
230, 0.159132
240, 0.158730
250, 0.159029
260, 0.159329
270, 0.159800
280, 0.159848
290, 0.159896
300, 0.160069
310, 0.160830
320, 0.161410
330, 0.161279
340, 0.160518
350, 0.159351
360, 0.159396
370, 0.158274
380, 0.157393
390, 0.155397
400, 0.154855
410, 0.153246
420, 0.151965
430, 0.149637
440, 0.147869
450, 0.146343
460, 0.144720
470, 0.143660
480, 0.140778
490, 0.139226
500, 0.136280
510, 0.134452
520, 0.131661
530, 0.129715
540, 0.127697
550, 0.124814
560, 0.122067
570, 0.119463
580, 0.116766
590, 0.114870
600, 0.111983
610, 0.110052
620, 0.106790
630, 0.103681
640, 0.099566
650, 0.096784
660, 0.093635
670, 0.091241
680, 0.087654
690, 0.084794
700, 0.081514
710, 0.078598
720, 0.075131
730, 0.072062
740, 0.068699
750, 0.066156
760, 0.062841
770, 0.059864
780, 0.055702
790, 0.052042
800, 0.048694
810, 0.046292
820, 0.043400
830, 0.040275
840, 0.036946
850, 0.033444
860, 0.030604
870, 0.027076
880, 0.024060
890, 0.020239
900, 0.016639
910, 0.012954
920, 0.009719
930, 0.006094
940, 0.003111
950, -0.000519
960, -0.003786
970, -0.006978
980, -0.010165
990, -0.013787
1000, -0.016861
1010, -0.019403
1020, -0.021298
1030, -0.023631
1040, -0.026374
1050, -0.027905
1060, -0.030130
1070, -0.032811
1080, -0.035881
1090, -0.037707
1100, -0.039201
1110, -0.040114
1120, -0.041475
1130, -0.043113
1140, -0.044548
1150, -0.046854
1160, -0.047932
1170, -0.049413
1180, -0.050489
1190, -0.051463
1200, -0.052264
1210, -0.052881
1220, -0.053256
1230, -0.054199
1240, -0.054770
1250, -0.055825
1260, -0.056770
1270, -0.057604
1280, -0.058777
1290, -0.059788
1300, -0.060473
1310, -0.060793
1320, -0.061228
1330, -0.061668
1340, -0.061942
1350, -0.061792
1360, -0.061779
1370, -0.061979
1380, -0.062128
1390, -0.062430
1400, -0.062505
1410, -0.062816
1420, -0.063171
1430, -0.063339
1440, -0.063354
1450, -0.062762
1460, -0.063101
1470, -0.063054
1480, -0.063584
1490, -0.063152
1500, -0.062798
1510, -0.062092
1520, -0.061538
1530, -0.061053
1540, -0.060698
1550, -0.060488
1560, -0.060355
1570, -0.060263
1580, -0.060790
1590, -0.061719
1600, -0.063021
1610, -0.062750
1620, -0.062127
1630, -0.060793
1640, -0.060036
1650, -0.058734
1660, -0.057985
1670, -0.057613
1680, -0.057611
1690, -0.057524
1700, -0.056743
1710, -0.056635
1720, -0.056312
1730, -0.055834
1740, -0.054786
1750, -0.053231
1760, -0.052524
1770, -0.051049
1780, -0.050183
1790, -0.049197
1800, -0.048458
1810, -0.047849
1820, -0.047635
1830, -0.047814
1840, -0.047164
1850, -0.045931
1860, -0.044157
1870, -0.042532
1880, -0.041093
1890, -0.040571
1900, -0.040254
1910, -0.039631
1920, -0.038548
1930, -0.036823
1940, -0.035274
1950, -0.034059
1960, -0.033374
1970, -0.032740
1980, -0.031739
1990, -0.030435
2000, -0.029075
2010, -0.027472
2020, -0.026217
2030, -0.024902
2040, -0.024034
2050, -0.023420
2060, -0.022054
2070, -0.020002
2080, -0.017908
2090, -0.016529
2100, -0.016145
2110, -0.014578
2120, -0.012969
2130, -0.011090
2140, -0.009990
2150, -0.008794
2160, -0.007604
2170, -0.005678
2180, -0.004006
2190, -0.002389
2200, -0.001353
2210, -0.000404
2220, 0.001205
2230, 0.002996
2240, 0.005215
2250, 0.007152
2260, 0.008212
2270, 0.008128
2280, 0.007624
2290, 0.007904
2300, 0.009346
2310, 0.011076
2320, 0.011946
2330, 0.012302
2340, 0.012370
2350, 0.012921
2360, 0.013632
2370, 0.014869
2380, 0.015457
2390, 0.015877
2400, 0.015623
2410, 0.016069
2420, 0.016614
2430, 0.017122
2440, 0.017345
2450, 0.016805
2460, 0.016290
2470, 0.016271
2480, 0.016501
2490, 0.017056
2500, 0.016694
2510, 0.016677
2520, 0.016276
2530, 0.016059
2540, 0.015993
2550, 0.016355
2560, 0.016952
2570, 0.017452
2580, 0.017688
2590, 0.017651
2600, 0.017702
2610, 0.017924
2620, 0.018205
2630, 0.018135
2640, 0.017666
2650, 0.017330
2660, 0.017259
2670, 0.017297
2680, 0.017090
2690, 0.016916
2700, 0.016977
